,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
648,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9946533667980846,"{'CI': array([0.94158647, 1.04967007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94158647, 1.04967007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9661936848400386,"{'CI': array([0.9123468 , 1.02206822]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9123468 , 1.02206822]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
649,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.055036634434608,"{'CI': array([1.00036824, 1.1117321 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98084377, 1.13301315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9504843283724176,"{'CI': array([0.89864142, 1.00421317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89864142, 1.00421317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
650,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0056375207826145,"{'CI': array([0.9455246 , 1.06825717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9455246 , 1.06825717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0228710774353926,"{'CI': array([0.9602613 , 1.08818664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9602613 , 1.08818664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
651,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0145170867558035,"{'CI': array([0.85548665, 1.19230574]), 'Error Bound': 2.463748270050467e-259, 'Reliable CI?': 'Yes'}","{'CI': array([0.85548665, 1.19230574]), 'Error Bound': 2.463748270050467e-259, 'Reliable CI?': 'Yes'}",No,0.9930710080980149,"{'CI': array([0.83169522, 1.17394032]), 'Error Bound': 1.4823459576098487e-244, 'Reliable CI?': 'Yes'}","{'CI': array([0.83169522, 1.17394032]), 'Error Bound': 1.4823459576098487e-244, 'Reliable CI?': 'Yes'}",No
652,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.006815114342705,"{'CI': array([0.90403336, 1.11714041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90403336, 1.11714041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9812791053506985,"{'CI': array([0.87803159, 1.09220565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87803159, 1.09220565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
653,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9904308476667606,"{'CI': array([0.9373895 , 1.04542289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9373895 , 1.04542289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.976811089815702,"{'CI': array([0.92211757, 1.0335901 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92211757, 1.0335901 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
654,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9909910381801985,"{'CI': array([0.93926996, 1.04456271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93926996, 1.04456271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9919005462696121,"{'CI': array([0.93813189, 1.04767121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93813189, 1.04767121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
655,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9910246680951209,"{'CI': array([0.87443673, 1.11747851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87443673, 1.11747851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0026273297110118,"{'CI': array([0.87547074, 1.14155054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87547074, 1.14155054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
656,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9825858103770642,"{'CI': array([0.83772268, 1.14303493]), 'Error Bound': 1.6988976250415435e-301, 'Reliable CI?': 'Yes'}","{'CI': array([0.83772268, 1.14303493]), 'Error Bound': 1.6988976250415435e-301, 'Reliable CI?': 'Yes'}",No,0.9996806149854791,"{'CI': array([0.84567942, 1.17129348]), 'Error Bound': 6.109062214335533e-272, 'Reliable CI?': 'Yes'}","{'CI': array([0.84567942, 1.17129348]), 'Error Bound': 6.109062214335533e-272, 'Reliable CI?': 'Yes'}",No
657,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.988421737129495,"{'CI': array([0.9352795 , 1.04352406]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9352795 , 1.04352406]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0095184769946686,"{'CI': array([0.95331488, 1.06790145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95331488, 1.06790145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
658,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9778951745771131,"{'CI': array([0.93738186, 1.01954163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93738186, 1.01954163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9608340556599001,"{'CI': array([0.92003958, 1.00278395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92003958, 1.00278395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
659,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0290657153886726,"{'CI': array([0.99043521, 1.06870631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99043521, 1.06870631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9838028339707013,"{'CI': array([0.94540837, 1.02321026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94540837, 1.02321026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
660,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0031696483839294,"{'CI': array([0.96634628, 1.04091943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96634628, 1.04091943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0172437690019995,"{'CI': array([0.97738111, 1.05818842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97738111, 1.05818842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
661,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0434248738674534,"{'CI': array([0.90036868, 1.20132497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90036868, 1.20132497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.98257436804531,"{'CI': array([0.84153724, 1.13833452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84153724, 1.13833452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
662,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0280731159259502,"{'CI': array([0.94139863, 1.12001157]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94139863, 1.12001157]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9867716041869845,"{'CI': array([0.90041794, 1.07842199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90041794, 1.07842199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
663,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9962944320804857,"{'CI': array([0.95405747, 1.03975666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95405747, 1.03975666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9677923967680967,"{'CI': array([0.92559361, 1.01122578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92559361, 1.01122578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
664,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0027951450617985,"{'CI': array([0.96394727, 1.04267365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96394727, 1.04267365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0004893045964498,"{'CI': array([0.96063244, 1.04143255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96063244, 1.04143255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
665,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9868710169836635,"{'CI': array([0.96008962, 1.01414182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96008962, 1.01414182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0194944483867843,"{'CI': array([0.98996945, 1.04960841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98996945, 1.04960841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
666,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0116259387733482,"{'CI': array([0.93251214, 1.09512676]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93251214, 1.09512676]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9827292744828484,"{'CI': array([0.90313933, 1.06680367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90313933, 1.06680367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
667,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9977301801421719,"{'CI': array([0.97951034, 1.01617426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97951034, 1.01617426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.999230725716607,"{'CI': array([0.98016988, 1.01853682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98016988, 1.01853682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
668,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0142894507742848,"{'CI': array([0.90449689, 1.13270838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90449689, 1.13270838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9923521954923898,"{'CI': array([0.88157259, 1.11198539]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88157259, 1.11198539]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
669,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0098108040707323,"{'CI': array([0.98327273, 1.03682562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98327273, 1.03682562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0156086617270623,"{'CI': array([0.98705686, 1.0447116 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98705686, 1.0447116 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
670,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9892552589455322,"{'CI': array([0.84792553, 1.14534697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84792553, 1.14534697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0567110114291287,"{'CI': array([0.92084541, 1.20582535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92084541, 1.20582535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
671,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9797871359545361,"{'CI': array([0.93200409, 1.0291547 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93200409, 1.0291547 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.044621347271927,"{'CI': array([0.99238126, 1.09871796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99238126, 1.09871796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
672,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0367457851564796,"{'CI': array([0.83275875, 1.27239029]), 'Error Bound': 6.665906199856276e-159, 'Reliable CI?': 'Yes'}","{'CI': array([0.83275875, 1.27239029]), 'Error Bound': 6.665906199856276e-159, 'Reliable CI?': 'Yes'}",No,1.0834764715782803,"{'CI': array([0.89205774, 1.30201407]), 'Error Bound': 8.045287347372571e-193, 'Reliable CI?': 'Yes'}","{'CI': array([0.89205774, 1.30201407]), 'Error Bound': 8.045287347372571e-193, 'Reliable CI?': 'Yes'}",No
673,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0128363740654018,"{'CI': array([0.96547783, 1.06173237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96547783, 1.06173237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9769565412304898,"{'CI': array([0.93250315, 1.02277757]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93250315, 1.02277757]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
674,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.8251416911651488,"{'CI': array([0.65450336, 1.01922415]), 'Error Bound': 1.998212519320945e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.65450336, 1.01922415]), 'Error Bound': 1.998212519320945e-170, 'Reliable CI?': 'Yes'}",No,1.0219809902335408,"{'CI': array([0.86611647, 1.19576281]), 'Error Bound': 3.0566125200545748e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.86611647, 1.19576281]), 'Error Bound': 3.0566125200545748e-273, 'Reliable CI?': 'Yes'}",No
675,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.019649638885822,"{'CI': array([0.96981222, 1.0711896 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96981222, 1.0711896 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0028695359144555,"{'CI': array([0.95252111, 1.05496501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95252111, 1.05496501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
676,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0498047880606576,"{'CI': array([0.86153923, 1.26459183]), 'Error Bound': 4.424833169075745e-191, 'Reliable CI?': 'Yes'}","{'CI': array([0.86153923, 1.26459183]), 'Error Bound': 4.424833169075745e-191, 'Reliable CI?': 'Yes'}",No,1.047339736377677,"{'CI': array([0.88453625, 1.22960819]), 'Error Bound': 4.983217657272864e-258, 'Reliable CI?': 'Yes'}","{'CI': array([0.88453625, 1.22960819]), 'Error Bound': 4.983217657272864e-258, 'Reliable CI?': 'Yes'}",No
677,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9962751932349462,"{'CI': array([0.79732303, 1.2256922 ]), 'Error Bound': 1.1023095012881865e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.79732303, 1.2256922 ]), 'Error Bound': 1.1023095012881865e-158, 'Reliable CI?': 'Yes'}",No,0.9374866586468739,"{'CI': array([0.78297709, 1.11015196]), 'Error Bound': 8.184628191188314e-248, 'Reliable CI?': 'Yes'}","{'CI': array([0.78297709, 1.11015196]), 'Error Bound': 8.184628191188314e-248, 'Reliable CI?': 'Yes'}",No
678,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.090166521806263,"{'CI': array([0.93785178, 1.25915102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93785178, 1.25915102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0502324210580696,"{'CI': array([0.89227545, 1.22643932]), 'Error Bound': 1.2371314298017361e-275, 'Reliable CI?': 'Yes'}","{'CI': array([0.89227545, 1.22643932]), 'Error Bound': 1.2371314298017361e-275, 'Reliable CI?': 'Yes'}",No
679,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9225729460921513,"{'CI': array([0.81022677, 1.04427563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81022677, 1.04427563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0140732251726081,"{'CI': array([0.88784862, 1.15182999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88784862, 1.15182999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
680,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0091915599998398,"{'CI': array([0.95329437, 1.0672459 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95329437, 1.0672459 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9662187306647142,"{'CI': array([0.9100749 , 1.02457018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9100749 , 1.02457018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
681,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0040702139719946,"{'CI': array([0.96463658, 1.04456699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96463658, 1.04456699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.964226543021973,"{'CI': array([0.92541331, 1.00408303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92541331, 1.00408303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
682,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0084100976492454,"{'CI': array([0.96906462, 1.04881128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96906462, 1.04881128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9786247302381741,"{'CI': array([0.93871105, 1.01963625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93871105, 1.01963625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
