,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
825,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.0065545338317183,"{'CI': array([0.91545606, 1.09266173]), 'Gelman-Rubin': 0.999769827919967}",No,1.0096551920254575,"{'CI': array([0.88897203, 1.14522921]), 'Gelman-Rubin': 0.9997861789624766}",No
826,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0213824539216363,"{'CI': array([0.94006848, 1.10340777]), 'Gelman-Rubin': 0.9997899821991959}",No,0.9717662087118113,"{'CI': array([0.86239739, 1.09152731]), 'Gelman-Rubin': 0.9999606373779745}",No
827,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9842065994333171,"{'CI': array([0.91016607, 1.06383059]), 'Gelman-Rubin': 1.0002337589203694}",No,1.0056203875595067,"{'CI': array([0.90347878, 1.11228236]), 'Gelman-Rubin': 1.0000366547407342}",No
828,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.989488533516498,"{'CI': array([0.91017624, 1.06600825]), 'Gelman-Rubin': 0.9997697069392608}",No,0.9886281267280422,"{'CI': array([0.88847245, 1.10003734]), 'Gelman-Rubin': 0.9997912115535077}",No
829,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9831816600625088,"{'CI': array([0.90299087, 1.06966308]), 'Gelman-Rubin': 0.9998103461617287}",No,0.9456462671311685,"{'CI': array([0.84357753, 1.05509265]), 'Gelman-Rubin': 0.9999142959821038}",No
830,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0043666293749829,"{'CI': array([0.92050205, 1.090076  ]), 'Gelman-Rubin': 0.9999919488041444}",No,0.9933320823288516,"{'CI': array([0.86714428, 1.11897594]), 'Gelman-Rubin': 1.0000221557021478}",No
831,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0219739315764074,"{'CI': array([0.94124172, 1.10459544]), 'Gelman-Rubin': 0.999810000256017}",No,1.0190321433765714,"{'CI': array([0.90385971, 1.14937746]), 'Gelman-Rubin': 0.9998942042768785}",No
832,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9987377893522245,"{'CI': array([0.92139562, 1.08324506]), 'Gelman-Rubin': 0.9999200112624939}",No,1.028828567620499,"{'CI': array([0.920179  , 1.14308595]), 'Gelman-Rubin': 0.9999256832918758}",No
833,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.0109295032194008,"{'CI': array([0.93025644, 1.10208052]), 'Gelman-Rubin': 0.999894046333886}",No,1.0167968821221642,"{'CI': array([0.89056772, 1.15273472]), 'Gelman-Rubin': 0.9998989502008269}",No
834,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9827016571412067,"{'CI': array([0.89797606, 1.07528907]), 'Gelman-Rubin': 1.0001493025005999}",No,1.0020293887167813,"{'CI': array([0.88945191, 1.1221647 ]), 'Gelman-Rubin': 0.9999124683206475}",No
835,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9924397188606748,"{'CI': array([0.90647879, 1.07271106]), 'Gelman-Rubin': 0.9998499675337184}",No,1.0044747002989318,"{'CI': array([0.88593833, 1.13014589]), 'Gelman-Rubin': 0.9998486371120181}",No
836,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.01327469073626,"{'CI': array([0.93254913, 1.10440433]), 'Gelman-Rubin': 1.000007875812125}",No,0.9888892066551216,"{'CI': array([0.86256625, 1.13821681]), 'Gelman-Rubin': 0.9997789351411652}",No
837,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.999873998232375,"{'CI': array([0.91662819, 1.08977488]), 'Gelman-Rubin': 0.9998429306438713}",No,0.9874550303349141,"{'CI': array([0.85847648, 1.13902582]), 'Gelman-Rubin': 0.9998620358139019}",No
838,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9938924742943158,"{'CI': array([0.91466042, 1.0829501 ]), 'Gelman-Rubin': 0.9998206324351147}",No,0.9751711803129012,"{'CI': array([0.85911157, 1.10438267]), 'Gelman-Rubin': 0.9998290592130386}",No
839,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9889652381238022,"{'CI': array([0.91243714, 1.0777079 ]), 'Gelman-Rubin': 1.0001141411834515}",No,1.0007240993296005,"{'CI': array([0.87251658, 1.12520363]), 'Gelman-Rubin': 0.9998961384754236}",No
840,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9910730588869139,"{'CI': array([0.92014363, 1.05971861]), 'Gelman-Rubin': 0.9999091696455624}",No,1.0573199072534094,"{'CI': array([0.97207792, 1.1510396 ]), 'Gelman-Rubin': 0.9998856508444831}",No
841,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.0249308647837967,"{'CI': array([0.94579087, 1.09158784]), 'Gelman-Rubin': 0.9998639272129595}",No,1.0503215518988032,"{'CI': array([0.95580073, 1.13673536]), 'Gelman-Rubin': 0.999929282634273}",No
842,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9613304545749528,"{'CI': array([0.91477371, 1.00712332]), 'Gelman-Rubin': 0.9998629768212258}",No,1.0308483614131354,"{'CI': array([0.97847192, 1.08560344]), 'Gelman-Rubin': 0.9998799439025904}",No
843,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0167454754838416,"{'CI': array([0.98604998, 1.04821205]), 'Gelman-Rubin': 1.0001669667461606}",No,0.9623005252212098,"{'CI': array([0.93076296, 0.99317133]), 'Gelman-Rubin': 0.9997857759162202}",Yes
844,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9906520940178455,"{'CI': array([0.96001128, 1.01794904]), 'Gelman-Rubin': 0.9998934839162735}",No,0.9942214503976107,"{'CI': array([0.96151179, 1.02864797]), 'Gelman-Rubin': 0.9999492436730915}",No
845,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.0183151940274473,"{'CI': array([0.95594759, 1.0820735 ]), 'Gelman-Rubin': 0.9998313339869216}",No,1.0194682360015863,"{'CI': array([0.93346997, 1.10119293]), 'Gelman-Rubin': 0.9999458172697119}",No
846,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,0.9638946451893574,"{'CI': array([0.90305177, 1.03098222]), 'Gelman-Rubin': 0.9998031095533079}",No,0.940346166273824,"{'CI': array([0.86777931, 1.01923171]), 'Gelman-Rubin': 0.9999899582209401}",No
847,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.026893654617709,"{'CI': array([0.98258442, 1.07350349]), 'Gelman-Rubin': 0.9998616197026271}",No,1.0121490678526788,"{'CI': array([0.9642726 , 1.06481351]), 'Gelman-Rubin': 0.9998380193891516}",No
848,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9692240065479927,"{'CI': array([0.94224563, 0.9976414 ]), 'Gelman-Rubin': 0.9999004069397627}",Yes,0.9881739763564148,"{'CI': array([0.96053482, 1.01769006]), 'Gelman-Rubin': 1.0002300631813943}",No
849,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0132694100881474,"{'CI': array([0.98420731, 1.04230169]), 'Gelman-Rubin': 1.0000472753864031}",No,0.9788455847125705,"{'CI': array([0.94832751, 1.01482567]), 'Gelman-Rubin': 0.9999224791681626}",No
850,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0128045935547914,"{'CI': array([0.94146377, 1.08912039]), 'Gelman-Rubin': 0.9998844062139078}",No,1.0004123115923484,"{'CI': array([0.90308988, 1.10960066]), 'Gelman-Rubin': 0.9999630429265848}",No
851,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0342988311051882,"{'CI': array([0.96668338, 1.10539053]), 'Gelman-Rubin': 1.0001082014012783}",No,0.9942187858700693,"{'CI': array([0.91768406, 1.08169901]), 'Gelman-Rubin': 0.9999182335424049}",No
852,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0017307156938453,"{'CI': array([0.93270782, 1.07469765]), 'Gelman-Rubin': 1.0001454525198592}",No,0.9869425295893115,"{'CI': array([0.90025008, 1.07661235]), 'Gelman-Rubin': 0.9998182563178672}",No
853,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.007380647777028,"{'CI': array([0.92616632, 1.08797556]), 'Gelman-Rubin': 0.9997515381188029}",No,1.0243877261414474,"{'CI': array([0.90141779, 1.15376468]), 'Gelman-Rubin': 0.99976431661269}",No
854,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9705888014459012,"{'CI': array([0.90512443, 1.04514232]), 'Gelman-Rubin': 0.9999036286217986}",No,1.0046695356702537,"{'CI': array([0.92358117, 1.09568546]), 'Gelman-Rubin': 0.9998095269642008}",No
855,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9834996288445733,"{'CI': array([0.91963861, 1.04926001]), 'Gelman-Rubin': 0.9998185639107654}",No,1.043224105506232,"{'CI': array([0.95642111, 1.14816381]), 'Gelman-Rubin': 0.9998003438025298}",No
856,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9976557163624589,"{'CI': array([0.91456768, 1.07938555]), 'Gelman-Rubin': 0.9998199464942968}",No,1.0365486664949712,"{'CI': array([0.92553054, 1.16379284]), 'Gelman-Rubin': 0.9997765708339575}",No
857,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.9995512015361995,"{'CI': array([0.91371927, 1.0771269 ]), 'Gelman-Rubin': 0.999830000947816}",No,1.0552634925826445,"{'CI': array([0.92800232, 1.18231869]), 'Gelman-Rubin': 0.9998237386578845}",No
858,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9798813608866807,"{'CI': array([0.91571294, 1.04646961]), 'Gelman-Rubin': 0.9998493600696933}",No,1.0410718336290268,"{'CI': array([0.96555088, 1.11736589]), 'Gelman-Rubin': 1.000084693717911}",No
859,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0125337089304993,"{'CI': array([0.9667932 , 1.05135962]), 'Gelman-Rubin': 1.0000398053597372}",No,1.0269159020517138,"{'CI': array([0.98228633, 1.07363886]), 'Gelman-Rubin': 0.9998778984373423}",No
860,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0202729927798002,"{'CI': array([0.98565709, 1.05555043]), 'Gelman-Rubin': 0.9997641388437194}",No,1.0164571687778505,"{'CI': array([0.97636868, 1.05592748]), 'Gelman-Rubin': 1.0001431977471318}",No
861,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.987095154837801,"{'CI': array([0.91429545, 1.07876324]), 'Gelman-Rubin': 0.9997531767432921}",No,1.0006212933339074,"{'CI': array([0.88655895, 1.11916276]), 'Gelman-Rubin': 0.9998099444185229}",No
862,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.007485949972065,"{'CI': array([0.93309097, 1.08843301]), 'Gelman-Rubin': 0.9999096384822709}",No,0.9650529616953308,"{'CI': array([0.85918735, 1.08467133]), 'Gelman-Rubin': 0.9998888790070812}",No
863,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0294320442853113,"{'CI': array([0.96708194, 1.09513102]), 'Gelman-Rubin': 1.0000293527623678}",No,0.998232690403031,"{'CI': array([0.92445325, 1.06992706]), 'Gelman-Rubin': 0.9998115920614464}",No
864,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9973655465902981,"{'CI': array([0.95945434, 1.03699091]), 'Gelman-Rubin': 0.9998893285451801}",No,0.9950584381072015,"{'CI': array([0.95544845, 1.03670166]), 'Gelman-Rubin': 0.9999358451322872}",No
865,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0019508090498652,"{'CI': array([0.96760127, 1.03561168]), 'Gelman-Rubin': 0.9999514951485907}",No,0.9961301667322762,"{'CI': array([0.95803516, 1.03842305]), 'Gelman-Rubin': 0.9998509941695746}",No
866,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9797829544356788,"{'CI': array([0.8945576 , 1.06598516]), 'Gelman-Rubin': 0.999846197189381}",No,1.0482888618585278,"{'CI': array([0.92714057, 1.18312717]), 'Gelman-Rubin': 0.9998232398354835}",No
867,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9944498254081264,"{'CI': array([0.9075677 , 1.08644518]), 'Gelman-Rubin': 0.99989996560337}",No,1.003311303859236,"{'CI': array([0.88718152, 1.12549396]), 'Gelman-Rubin': 1.0000573548171336}",No
868,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0017227225393195,"{'CI': array([0.9203474, 1.0860787]), 'Gelman-Rubin': 0.9999128710334068}",No,1.0219683344315769,"{'CI': array([0.89954993, 1.1488047 ]), 'Gelman-Rubin': 0.9998105647346354}",No
869,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9906459873530483,"{'CI': array([0.91084533, 1.07415507]), 'Gelman-Rubin': 0.9999203540762369}",No,0.9833044237826382,"{'CI': array([0.86686397, 1.10726357]), 'Gelman-Rubin': 0.9997839454347572}",No
870,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.008063670810518,"{'CI': array([0.92242074, 1.09933495]), 'Gelman-Rubin': 0.9998852999929255}",No,0.9843899199503457,"{'CI': array([0.86667626, 1.12702798]), 'Gelman-Rubin': 0.9997986181318383}",No
871,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9883263235148059,"{'CI': array([0.90896477, 1.07570424]), 'Gelman-Rubin': 0.999921534919914}",No,0.9995015712284989,"{'CI': array([0.88050873, 1.13525493]), 'Gelman-Rubin': 0.9999031457778693}",No
872,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0084935516863311,"{'CI': array([0.92908832, 1.09051389]), 'Gelman-Rubin': 0.9998257191810962}",No,0.980405096104681,"{'CI': array([0.86915006, 1.101155  ]), 'Gelman-Rubin': 0.9997855282698366}",No
