,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
663,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,1.1205915339472527,"{'CI': array([0.92638318, 1.34240126]), 'Error Bound': 7.297203893185106e-196, 'Reliable CI?': 'Yes'}","{'CI': array([0.92638318, 1.34240126]), 'Error Bound': 7.297203893185106e-196, 'Reliable CI?': 'Yes'}",No,0.9277382569851693,"{'CI': array([0.74728825, 1.13354909]), 'Error Bound': 5.991464066109417e-177, 'Reliable CI?': 'Yes'}","{'CI': array([0.74728825, 1.13354909]), 'Error Bound': 5.991464066109417e-177, 'Reliable CI?': 'Yes'}",No
664,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0250050937355135,"{'CI': array([0.91506247, 1.14356369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91506247, 1.14356369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9266349184756212,"{'CI': array([0.82103362, 1.04044597]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82103362, 1.04044597]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
665,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0279967124024438,"{'CI': array([0.89068649, 1.17897935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89068649, 1.17897935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9667241996801259,"{'CI': array([0.82721845, 1.12067558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82721845, 1.12067558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
666,Diseases of myoneural junction and muscle|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9485812775856185,"{'CI': array([0.75061908, 1.1772404 ]), 'Error Bound': 3.3347971523079476e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.75061908, 1.1772404 ]), 'Error Bound': 3.3347971523079476e-150, 'Reliable CI?': 'Yes'}",No,0.9328844854119432,"{'CI': array([0.74897618, 1.14315971]), 'Error Bound': 2.695828076491863e-171, 'Reliable CI?': 'Yes'}","{'CI': array([0.74897618, 1.14315971]), 'Error Bound': 2.695828076491863e-171, 'Reliable CI?': 'Yes'}",No
667,Diseases of myoneural junction and muscle|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0189033124714533,"{'CI': array([0.90163246, 1.14604994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90163246, 1.14604994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9966429667983244,"{'CI': array([0.87326507, 1.13108766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87326507, 1.13108766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
668,Diseases of myoneural junction and muscle|diseases of the nervous system$F$61-,diseases of the nervous system,0.9626066362304081,"{'CI': array([0.85712417, 1.0761617 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85712417, 1.0761617 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8599480830996797,"{'CI': array([0.75650928, 0.97143374]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.74513213, 0.98476394]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
669,Diseases of myoneural junction and muscle|diseases of the nervous system$M$11-20,diseases of the nervous system,1.0034299416551573,"{'CI': array([0.71981631, 1.35305547]), 'Error Bound': 3.187656967501115e-76, 'Reliable CI?': 'Yes'}","{'CI': array([0.71981631, 1.35305547]), 'Error Bound': 3.187656967501115e-76, 'Reliable CI?': 'Yes'}",No,0.8690202372442817,"{'CI': array([0.57165964, 1.24408858]), 'Error Bound': 2.878658435599342e-57, 'Reliable CI?': 'Yes'}","{'CI': array([0.57165964, 1.24408858]), 'Error Bound': 2.878658435599342e-57, 'Reliable CI?': 'Yes'}",No
670,Diseases of myoneural junction and muscle|diseases of the nervous system$M$21-40,diseases of the nervous system,1.0671313542988314,"{'CI': array([0.81982995, 1.3619648 ]), 'Error Bound': 2.1340671023873126e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.81982995, 1.3619648 ]), 'Error Bound': 2.1340671023873126e-110, 'Reliable CI?': 'Yes'}",No,1.0835441073459913,"{'CI': array([0.81492247, 1.40881895]), 'Error Bound': 9.948741008380226e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.81492247, 1.40881895]), 'Error Bound': 9.948741008380226e-95, 'Reliable CI?': 'Yes'}",No
671,Diseases of myoneural junction and muscle|diseases of the nervous system$M$41-60,diseases of the nervous system,1.060109398661136,"{'CI': array([0.92747917, 1.20532424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92747917, 1.20532424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9275417255190902,"{'CI': array([0.79592013, 1.0721624 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79592013, 1.0721624 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
672,Diseases of myoneural junction and muscle|diseases of the nervous system$M$61-,diseases of the nervous system,0.9622388368229641,"{'CI': array([0.86473263, 1.06660556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86473263, 1.06660556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9592603264520831,"{'CI': array([0.86032279, 1.06526998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86032279, 1.06526998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
673,Episodic and paroxysmal disorders|diseases of the nervous system$F$0-10,diseases of the nervous system,0.9457409539991991,"{'CI': array([0.86681183, 1.02914217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86681183, 1.02914217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.887897626803647,"{'CI': array([0.80817583, 0.97228241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79933686, 0.98225025]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
674,Episodic and paroxysmal disorders|diseases of the nervous system$F$11-20,diseases of the nervous system,1.0460990270171386,"{'CI': array([0.97913633, 1.11614045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97913633, 1.11614045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.987803479577021,"{'CI': array([0.92352451, 1.05497116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92352451, 1.05497116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
675,Episodic and paroxysmal disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9664821702712723,"{'CI': array([0.93097801, 1.00285683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93097801, 1.00285683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9517572832931361,"{'CI': array([0.91660454, 0.98776759]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91264396, 0.99193521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
676,Episodic and paroxysmal disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0035057454449539,"{'CI': array([0.97638108, 1.03112923]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97638108, 1.03112923]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9490471640446659,"{'CI': array([0.92267949, 0.97589476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91969924, 0.97899085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
677,Episodic and paroxysmal disorders|diseases of the nervous system$F$61-,diseases of the nervous system,0.9829970334259912,"{'CI': array([0.95370776, 1.012872  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95370776, 1.012872  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9458933426362869,"{'CI': array([0.91641149, 0.97597608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91308301, 0.97944961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
678,Episodic and paroxysmal disorders|diseases of the nervous system$M$0-10,diseases of the nervous system,1.0242710146184004,"{'CI': array([0.94656906, 1.10618373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94656906, 1.10618373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.002705947029385,"{'CI': array([0.9217847 , 1.08824074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9217847 , 1.08824074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
679,Episodic and paroxysmal disorders|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9699982841982957,"{'CI': array([0.89578149, 1.04811827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89578149, 1.04811827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.907715808481361,"{'CI': array([0.83669286, 0.98238454]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82879345, 0.9911659 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
680,Episodic and paroxysmal disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9978114680592182,"{'CI': array([0.94454219, 1.05304308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94454219, 1.05304308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9431214712056627,"{'CI': array([0.89185127, 0.99624174]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88610815, 1.00243184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
681,Episodic and paroxysmal disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,1.007004296204216,"{'CI': array([0.97579025, 1.03887995]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97579025, 1.03887995]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9521698162104227,"{'CI': array([0.92146812, 0.98352338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91800345, 0.98714541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
682,Episodic and paroxysmal disorders|diseases of the nervous system$M$61-,diseases of the nervous system,0.9896950004354287,"{'CI': array([0.95885843, 1.02118002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95885843, 1.02118002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9501836791964502,"{'CI': array([0.9189781 , 0.98206217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91545716, 0.98574556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
683,Extrapyramidal and movement disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9547624165103682,"{'CI': array([0.72246331, 1.23039057]), 'Error Bound': 1.9388268138973338e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.72246331, 1.23039057]), 'Error Bound': 1.9388268138973338e-108, 'Reliable CI?': 'Yes'}",No,1.1152007062935896,"{'CI': array([0.85584504, 1.42636065]), 'Error Bound': 4.798690008074887e-106, 'Reliable CI?': 'Yes'}","{'CI': array([0.85584504, 1.42636065]), 'Error Bound': 4.798690008074887e-106, 'Reliable CI?': 'Yes'}",No
684,Extrapyramidal and movement disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9581777922260423,"{'CI': array([0.83919982, 1.08756069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83919982, 1.08756069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.01368307961392,"{'CI': array([0.88457965, 1.15487968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88457965, 1.15487968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
685,Extrapyramidal and movement disorders|diseases of the nervous system$F$61-,diseases of the nervous system,1.077889760221594,"{'CI': array([1.00288897, 1.15672675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98582985, 1.17579747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9283457060601037,"{'CI': array([0.85985744, 1.00018754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85985744, 1.00018754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
686,Extrapyramidal and movement disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9822779208474549,"{'CI': array([0.84723823, 1.13076186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84723823, 1.13076186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9902775914972517,"{'CI': array([0.85355915, 1.14074971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85355915, 1.14074971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
687,Extrapyramidal and movement disorders|diseases of the nervous system$M$61-,diseases of the nervous system,1.0428093481110656,"{'CI': array([0.97908557, 1.10931447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97908557, 1.10931447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9649905908552363,"{'CI': array([0.9032102 , 1.02945141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9032102 , 1.02945141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
688,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0942840779361125,"{'CI': array([0.92193419, 1.28825152]), 'Error Bound': 4.936970243401355e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.92193419, 1.28825152]), 'Error Bound': 4.936970243401355e-243, 'Reliable CI?': 'Yes'}",No,0.9511643844467301,"{'CI': array([0.81354734, 1.10294567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81354734, 1.10294567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
689,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,1.0335349740931814,"{'CI': array([0.87946548, 1.20501916]), 'Error Bound': 4.127503517824801e-284, 'Reliable CI?': 'Yes'}","{'CI': array([0.87946548, 1.20501916]), 'Error Bound': 4.127503517824801e-284, 'Reliable CI?': 'Yes'}",No,0.9948346047956592,"{'CI': array([0.83945438, 1.16819459]), 'Error Bound': 3.3356219377209457e-265, 'Reliable CI?': 'Yes'}","{'CI': array([0.83945438, 1.16819459]), 'Error Bound': 3.3356219377209457e-265, 'Reliable CI?': 'Yes'}",No
690,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.946971768665556,"{'CI': array([0.85876804, 1.04079029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85876804, 1.04079029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9476636931468586,"{'CI': array([0.86685251, 1.033162  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86685251, 1.033162  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
691,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9930174839973277,"{'CI': array([0.92567475, 1.06353261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92567475, 1.06353261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9913753192179366,"{'CI': array([0.92239516, 1.06368936]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92239516, 1.06368936]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
692,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9844324120416288,"{'CI': array([0.8943807 , 1.08025773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8943807 , 1.08025773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9370990466177991,"{'CI': array([0.8455876 , 1.03467841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8455876 , 1.03467841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
693,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$0-10,diseases of the nervous system,1.0464588289990129,"{'CI': array([0.90226365, 1.20573934]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90226365, 1.20573934]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9990675656001444,"{'CI': array([0.8694029 , 1.14101637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8694029 , 1.14101637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
694,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$11-20,diseases of the nervous system,1.0657429148280737,"{'CI': array([0.90305472, 1.24774076]), 'Error Bound': 1.4976462008840056e-264, 'Reliable CI?': 'Yes'}","{'CI': array([0.90305472, 1.24774076]), 'Error Bound': 1.4976462008840056e-264, 'Reliable CI?': 'Yes'}",No,1.0152691580338775,"{'CI': array([0.87592444, 1.16879633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87592444, 1.16879633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
695,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9298868928056019,"{'CI': array([0.83821109, 1.02768095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83821109, 1.02768095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9128930160831987,"{'CI': array([0.82889943, 1.00202496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82889943, 1.00202496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
696,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0098862949029461,"{'CI': array([0.94317675, 1.07968929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94317675, 1.07968929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9395720382558417,"{'CI': array([0.87477024, 1.00736136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87477024, 1.00736136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
697,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0958532478802894,"{'CI': array([1.00609807, 1.1911241 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98578846, 1.21432924]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.018404476214427,"{'CI': array([0.93281364, 1.1091295 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93281364, 1.1091295 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
698,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$21-40",diseases of the nervous system,0.9400683140055061,"{'CI': array([0.78974386, 1.10751148]), 'Error Bound': 3.0319787739043352e-263, 'Reliable CI?': 'Yes'}","{'CI': array([0.78974386, 1.10751148]), 'Error Bound': 3.0319787739043352e-263, 'Reliable CI?': 'Yes'}",No,0.9590015684906896,"{'CI': array([0.80015713, 1.13694796]), 'Error Bound': 4.471461386652938e-241, 'Reliable CI?': 'Yes'}","{'CI': array([0.80015713, 1.13694796]), 'Error Bound': 4.471461386652938e-241, 'Reliable CI?': 'Yes'}",No
699,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$41-60",diseases of the nervous system,0.9200604439311192,"{'CI': array([0.82316044, 1.0238469 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82316044, 1.0238469 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9717902863567948,"{'CI': array([0.86783694, 1.08356033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86783694, 1.08356033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
700,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$61-",diseases of the nervous system,0.9901242120324255,"{'CI': array([0.88039534, 1.10852943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88039534, 1.10852943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8962999220997429,"{'CI': array([0.79239657, 1.00821632]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79239657, 1.00821632]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
