,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
867,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9705228758614522,"{'CI': array([0.78292487, 1.18523317]), 'Error Bound': 2.9793570327684623e-173, 'Reliable CI?': 'Yes'}","{'CI': array([0.78292487, 1.18523317]), 'Error Bound': 2.9793570327684623e-173, 'Reliable CI?': 'Yes'}",No,0.9747313035763037,"{'CI': array([0.776022  , 1.20406842]), 'Error Bound': 1.492822064340463e-154, 'Reliable CI?': 'Yes'}","{'CI': array([0.776022  , 1.20406842]), 'Error Bound': 1.492822064340463e-154, 'Reliable CI?': 'Yes'}",No
868,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0192265092409059,"{'CI': array([0.7927407 , 1.28561227]), 'Error Bound': 5.673447066899672e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.7927407 , 1.28561227]), 'Error Bound': 5.673447066899672e-125, 'Reliable CI?': 'Yes'}",No,1.053266802536981,"{'CI': array([0.80847283, 1.3446878 ]), 'Error Bound': 4.75379910524371e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.80847283, 1.3446878 ]), 'Error Bound': 4.75379910524371e-111, 'Reliable CI?': 'Yes'}",No
869,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9491723541614346,"{'CI': array([0.76862253, 1.15490599]), 'Error Bound': 3.629595361888224e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.76862253, 1.15490599]), 'Error Bound': 3.629595361888224e-182, 'Reliable CI?': 'Yes'}",No,0.9120333872513955,"{'CI': array([0.72719194, 1.12373942]), 'Error Bound': 1.4834227007868049e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.72719194, 1.12373942]), 'Error Bound': 1.4834227007868049e-164, 'Reliable CI?': 'Yes'}",No
870,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.073726958043127,"{'CI': array([0.83174192, 1.36084594]), 'Error Bound': 1.0482388275489529e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.83174192, 1.36084594]), 'Error Bound': 1.0482388275489529e-116, 'Reliable CI?': 'Yes'}",No,0.9017754920105298,"{'CI': array([0.68040625, 1.16290284]), 'Error Bound': 1.7453049948975997e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.68040625, 1.16290284]), 'Error Bound': 1.7453049948975997e-111, 'Reliable CI?': 'Yes'}",No
871,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9073584630832304,"{'CI': array([0.69264163, 1.15927693]), 'Error Bound': 1.5539483111027166e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.69264163, 1.15927693]), 'Error Bound': 1.5539483111027166e-119, 'Reliable CI?': 'Yes'}",No,0.9623890886440206,"{'CI': array([0.73112868, 1.23642815]), 'Error Bound': 1.2932541607535935e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.73112868, 1.23642815]), 'Error Bound': 1.2932541607535935e-110, 'Reliable CI?': 'Yes'}",No
872,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0551932968572546,"{'CI': array([0.85918519, 1.28004643]), 'Error Bound': 5.997161190105911e-177, 'Reliable CI?': 'Yes'}","{'CI': array([0.85918519, 1.28004643]), 'Error Bound': 5.997161190105911e-177, 'Reliable CI?': 'Yes'}",No,0.900753096002136,"{'CI': array([0.71690233, 1.11128134]), 'Error Bound': 1.09930874869173e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.71690233, 1.11128134]), 'Error Bound': 1.09930874869173e-163, 'Reliable CI?': 'Yes'}",No
873,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9179336953825119,"{'CI': array([0.69436888, 1.1818869 ]), 'Error Bound': 1.0583409734732322e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.69436888, 1.1818869 ]), 'Error Bound': 1.0583409734732322e-111, 'Reliable CI?': 'Yes'}",No,0.966830127621634,"{'CI': array([0.74010869, 1.23435042]), 'Error Bound': 2.853306385296488e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.74010869, 1.23435042]), 'Error Bound': 2.853306385296488e-116, 'Reliable CI?': 'Yes'}",No
874,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.0258013985250398,"{'CI': array([0.73639076, 1.38373702]), 'Error Bound': 3.916728684330412e-75, 'Reliable CI?': 'Yes'}","{'CI': array([0.73639076, 1.38373702]), 'Error Bound': 3.916728684330412e-75, 'Reliable CI?': 'Yes'}",No,0.9994567725861024,"{'CI': array([0.69805101, 1.37675868]), 'Error Bound': 1.2262195908576798e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.69805101, 1.37675868]), 'Error Bound': 1.2262195908576798e-66, 'Reliable CI?': 'Yes'}",No
875,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0563215937327946,"{'CI': array([0.82059663, 1.33503018]), 'Error Bound': 2.0957426694428027e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.82059663, 1.33503018]), 'Error Bound': 2.0957426694428027e-120, 'Reliable CI?': 'Yes'}",No,0.8903469335264551,"{'CI': array([0.67721387, 1.14033306]), 'Error Bound': 1.9022741575286784e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.67721387, 1.14033306]), 'Error Bound': 1.9022741575286784e-118, 'Reliable CI?': 'Yes'}",No
876,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.167839188427078,"{'CI': array([0.89469127, 1.49779613]), 'Error Bound': 1.7853505084148588e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.89469127, 1.49779613]), 'Error Bound': 1.7853505084148588e-101, 'Reliable CI?': 'Yes'}",No,1.031129972323482,"{'CI': array([0.74689499, 1.38081378]), 'Error Bound': 7.777616757733429e-79, 'Reliable CI?': 'Yes'}","{'CI': array([0.74689499, 1.38081378]), 'Error Bound': 7.777616757733429e-79, 'Reliable CI?': 'Yes'}",No
877,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$21-40",endocrine diseases,1.139280509642884,"{'CI': array([0.95205236, 1.35185984]), 'Error Bound': 2.6876468828665048e-216, 'Reliable CI?': 'Yes'}","{'CI': array([0.95205236, 1.35185984]), 'Error Bound': 2.6876468828665048e-216, 'Reliable CI?': 'Yes'}",No,0.9420896527748779,"{'CI': array([0.78145044, 1.12241758]), 'Error Bound': 5.438335739290106e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.78145044, 1.12241758]), 'Error Bound': 5.438335739290106e-230, 'Reliable CI?': 'Yes'}",No
878,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$41-60",endocrine diseases,1.0450970517603135,"{'CI': array([0.92621223, 1.17404845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92621223, 1.17404845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9823704171031903,"{'CI': array([0.87042365, 1.10339979]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87042365, 1.10339979]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
879,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$61-",endocrine diseases,0.9405383766245401,"{'CI': array([0.82438585, 1.06663495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82438585, 1.06663495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8653869350903588,"{'CI': array([0.75060491, 0.99014128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.73802549, 1.00514431]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
880,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$M$0-10",endocrine diseases,0.8903855252490311,"{'CI': array([0.63084409, 1.20677551]), 'Error Bound': 2.1197155024356647e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.63084409, 1.20677551]), 'Error Bound': 2.1197155024356647e-78, 'Reliable CI?': 'Yes'}",No,0.9320066431615193,"{'CI': array([0.65002591, 1.28122483]), 'Error Bound': 6.617371908791001e-70, 'Reliable CI?': 'Yes'}","{'CI': array([0.65002591, 1.28122483]), 'Error Bound': 6.617371908791001e-70, 'Reliable CI?': 'Yes'}",No
881,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$M$21-40",endocrine diseases,1.1606200456486073,"{'CI': array([0.86663084, 1.5217796 ]), 'Error Bound': 5.070924948228037e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.86663084, 1.5217796 ]), 'Error Bound': 5.070924948228037e-86, 'Reliable CI?': 'Yes'}",No,0.9093372048742534,"{'CI': array([0.66767367, 1.19912651]), 'Error Bound': 1.2191638474532554e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.66767367, 1.19912651]), 'Error Bound': 1.2191638474532554e-93, 'Reliable CI?': 'Yes'}",No
882,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$M$41-60",endocrine diseases,1.0023055492317108,"{'CI': array([0.86129919, 1.15792626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86129919, 1.15792626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8990340845774843,"{'CI': array([0.76102476, 1.05155946]), 'Error Bound': 2.8133932003746695e-296, 'Reliable CI?': 'Yes'}","{'CI': array([0.76102476, 1.05155946]), 'Error Bound': 2.8133932003746695e-296, 'Reliable CI?': 'Yes'}",No
883,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$M$61-",endocrine diseases,0.9921334946130251,"{'CI': array([0.85479242, 1.14333398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85479242, 1.14333398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0045534603035526,"{'CI': array([0.86279726, 1.161046  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86279726, 1.161046  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
884,Diabetes mellitus|endocrine diseases$F$0-10,endocrine diseases,0.8549701515822674,"{'CI': array([0.73340836, 0.98785433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.70626363, 1.02098009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9180190020979617,"{'CI': array([0.78810193, 1.06064533]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78810193, 1.06064533]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
885,Diabetes mellitus|endocrine diseases$F$11-20,endocrine diseases,1.0371024977528214,"{'CI': array([0.95432778, 1.124648  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95432778, 1.124648  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8935319577370476,"{'CI': array([0.81700444, 0.97433136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8085097, 0.98386  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
886,Diabetes mellitus|endocrine diseases$F$21-40,endocrine diseases,1.0160607140464533,"{'CI': array([0.97670163, 1.05647435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97670163, 1.05647435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9740430174755256,"{'CI': array([0.93510144, 1.01403163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93510144, 1.01403163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
887,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,1.0042681009166672,"{'CI': array([0.98512378, 1.0236595 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98512378, 1.0236595 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9326708774366298,"{'CI': array([0.91412482, 0.95145441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91202268, 0.95361387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
888,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,0.9979402471686046,"{'CI': array([0.98082515, 1.01525269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98082515, 1.01525269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9333177202126938,"{'CI': array([0.91624001, 0.9505962 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91430321, 0.95258144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
889,Diabetes mellitus|endocrine diseases$M$0-10,endocrine diseases,0.9586427774094237,"{'CI': array([0.82417752, 1.10656027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82417752, 1.10656027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9394170655838702,"{'CI': array([0.81043767, 1.08081446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81043767, 1.08081446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
890,Diabetes mellitus|endocrine diseases$M$11-20,endocrine diseases,1.0762872681902729,"{'CI': array([0.97841321, 1.18081032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97841321, 1.18081032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9778528269532379,"{'CI': array([0.8851512 , 1.07670592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8851512 , 1.07670592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
891,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,1.0289180830533895,"{'CI': array([0.9822953 , 1.07702134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9822953 , 1.07702134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9692612498831018,"{'CI': array([0.92374407, 1.01621754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92374407, 1.01621754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
892,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,1.006519989304034,"{'CI': array([0.98874507, 1.02450755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98874507, 1.02450755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9551476799778867,"{'CI': array([0.93756737, 0.97293959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93557388, 0.97498415]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
893,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.0049892938107474,"{'CI': array([0.98884239, 1.02131132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98884239, 1.02131132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.961661216035034,"{'CI': array([0.9452232 , 0.97828334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9433584 , 0.98019257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
894,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$21-40",endocrine diseases,1.040374798784525,"{'CI': array([0.89640317, 1.1994043 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89640317, 1.1994043 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.978493140879312,"{'CI': array([0.84289288, 1.12767467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84289288, 1.12767467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
895,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$M$41-60",endocrine diseases,1.2798889049265516,"{'CI': array([0.97603011, 1.65283542]), 'Error Bound': 6.722243433349361e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.97603011, 1.65283542]), 'Error Bound': 6.722243433349361e-92, 'Reliable CI?': 'Yes'}",No,0.8796573997016618,"{'CI': array([0.64827097, 1.15532616]), 'Error Bound': 3.277072369592487e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.64827097, 1.15532616]), 'Error Bound': 3.277072369592487e-98, 'Reliable CI?': 'Yes'}",No
896,Intraoperative complications of endocrine system|endocrine diseases$F$21-40,endocrine diseases,1.0445320508577562,"{'CI': array([0.90971938, 1.19244079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90971938, 1.19244079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9604108344861738,"{'CI': array([0.82812273, 1.10567978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82812273, 1.10567978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
897,Intraoperative complications of endocrine system|endocrine diseases$F$41-60,endocrine diseases,1.0754642607408944,"{'CI': array([0.97695908, 1.18070971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97695908, 1.18070971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9512540367969745,"{'CI': array([0.8623228 , 1.04588637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8623228 , 1.04588637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
898,Intraoperative complications of endocrine system|endocrine diseases$F$61-,endocrine diseases,1.0061043903530775,"{'CI': array([0.89640726, 1.12442253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89640726, 1.12442253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9381754286661498,"{'CI': array([0.83264909, 1.05185032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83264909, 1.05185032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
899,Intraoperative complications of endocrine system|endocrine diseases$M$21-40,endocrine diseases,1.0499052619499767,"{'CI': array([0.840624  , 1.29246611]), 'Error Bound': 3.009513694695078e-153, 'Reliable CI?': 'Yes'}","{'CI': array([0.840624  , 1.29246611]), 'Error Bound': 3.009513694695078e-153, 'Reliable CI?': 'Yes'}",No,1.047814119860152,"{'CI': array([0.82691859, 1.30614195]), 'Error Bound': 1.6768174517559584e-136, 'Reliable CI?': 'Yes'}","{'CI': array([0.82691859, 1.30614195]), 'Error Bound': 1.6768174517559584e-136, 'Reliable CI?': 'Yes'}",No
900,Intraoperative complications of endocrine system|endocrine diseases$M$41-60,endocrine diseases,0.9330974899136213,"{'CI': array([0.83741264, 1.0354594 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83741264, 1.0354594 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9658963879237867,"{'CI': array([0.86222133, 1.07736097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86222133, 1.07736097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
901,Intraoperative complications of endocrine system|endocrine diseases$M$61-,endocrine diseases,0.9639642383895091,"{'CI': array([0.86761668, 1.06699964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86761668, 1.06699964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0262207894642013,"{'CI': array([0.91847903, 1.14220464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91847903, 1.14220464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
902,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$0-10,endocrine diseases,0.9231102783074642,"{'CI': array([0.72644848, 1.15037653]), 'Error Bound': 1.0063943886495155e-146, 'Reliable CI?': 'Yes'}","{'CI': array([0.72644848, 1.15037653]), 'Error Bound': 1.0063943886495155e-146, 'Reliable CI?': 'Yes'}",No,1.0036622123015286,"{'CI': array([0.75950618, 1.29525559]), 'Error Bound': 2.6458619676243564e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.75950618, 1.29525559]), 'Error Bound': 2.6458619676243564e-104, 'Reliable CI?': 'Yes'}",No
903,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$21-40,endocrine diseases,0.8854582849323961,"{'CI': array([0.69736537, 1.101742  ]), 'Error Bound': 1.3519207086870473e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.69736537, 1.101742  ]), 'Error Bound': 1.3519207086870473e-152, 'Reliable CI?': 'Yes'}",No,0.8517881548760269,"{'CI': array([0.65108957, 1.08535632]), 'Error Bound': 1.0296262118032322e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.65108957, 1.08535632]), 'Error Bound': 1.0296262118032322e-126, 'Reliable CI?': 'Yes'}",No
904,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$41-60,endocrine diseases,0.9582212563294924,"{'CI': array([0.82604479, 1.1033652 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82604479, 1.1033652 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9748349525624607,"{'CI': array([0.83457547, 1.12969158]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83457547, 1.12969158]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
905,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$61-,endocrine diseases,1.03993287486957,"{'CI': array([0.92510299, 1.16412954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92510299, 1.16412954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9069986931337556,"{'CI': array([0.79936588, 1.02321882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79936588, 1.02321882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
