,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
790,Other diseases of the respiratory system|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9610441948158912,"{'CI': array([0.89439737, 1.03083341]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89439737, 1.03083341]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0699772459609855,"{'CI': array([0.99601857, 1.14767807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99601857, 1.14767807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
791,Other diseases of the respiratory system|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0054361330357504,"{'CI': array([0.96415421, 1.04788474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96415421, 1.04788474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9706819657126547,"{'CI': array([0.92880205, 1.01377644]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92880205, 1.01377644]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
792,Other diseases of the respiratory system|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0044921808503473,"{'CI': array([0.98578345, 1.02343689]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98578345, 1.02343689]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9677580660607861,"{'CI': array([0.94821325, 0.98756365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94402702, 0.99187466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
793,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.012669791960898,"{'CI': array([0.99779148, 1.02769643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99779148, 1.02769643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9793627319662123,"{'CI': array([0.96352241, 0.99537308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9601245 , 0.99885234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
794,Other diseases of upper respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9658306221322431,"{'CI': array([0.86038491, 1.07935706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86038491, 1.07935706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1129830001726848,"{'CI': array([0.97755641, 1.26131741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97755641, 1.26131741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
795,Other diseases of upper respiratory tract|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0160975647900101,"{'CI': array([0.88340099, 1.16160026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88340099, 1.16160026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0157122388995192,"{'CI': array([0.87441308, 1.17161454]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87441308, 1.17161454]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
796,Other diseases of upper respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9846281093588533,"{'CI': array([0.88681509, 1.08930543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88681509, 1.08930543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.997648624096031,"{'CI': array([0.89278944, 1.11039188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89278944, 1.11039188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
797,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9906509802969193,"{'CI': array([0.92009381, 1.06470298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92009381, 1.06470298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0213255693713843,"{'CI': array([0.94074754, 1.10644196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94074754, 1.10644196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
798,Other diseases of upper respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.041912378456398,"{'CI': array([0.95586874, 1.13311272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95586874, 1.13311272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9795758738207327,"{'CI': array([0.88521559, 1.0803096 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88521559, 1.0803096 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
799,Other diseases of upper respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.971936230210924,"{'CI': array([0.88421642, 1.06516524]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88421642, 1.06516524]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9744580692782099,"{'CI': array([0.87115276, 1.0854753 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87115276, 1.0854753 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
800,Other diseases of upper respiratory tract|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.933955120181116,"{'CI': array([0.80918266, 1.07032964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80918266, 1.07032964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9703187540531247,"{'CI': array([0.83093353, 1.12413352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83093353, 1.12413352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
801,Other diseases of upper respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9642908640425581,"{'CI': array([0.85088444, 1.08709837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85088444, 1.08709837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0545885231693113,"{'CI': array([0.92492215, 1.19627954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92492215, 1.19627954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
802,Other diseases of upper respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0589732135710883,"{'CI': array([0.97635762, 1.14630704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97635762, 1.14630704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9748774577510121,"{'CI': array([0.89065109, 1.06415759]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89065109, 1.06415759]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
803,Other diseases of upper respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0248592003943595,"{'CI': array([0.93532781, 1.12002001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93532781, 1.12002001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0593057346715176,"{'CI': array([0.95652187, 1.16948387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95652187, 1.16948387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
804,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.1214684381231026,"{'CI': array([1.01053717, 1.24089618]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98931923, 1.26585448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0440284120746322,"{'CI': array([0.92708405, 1.17070838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92708405, 1.17070838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
805,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.8929214754853673,"{'CI': array([0.72047874, 1.08871209]), 'Error Bound': 8.903317890795683e-185, 'Reliable CI?': 'Yes'}","{'CI': array([0.72047874, 1.08871209]), 'Error Bound': 8.903317890795683e-185, 'Reliable CI?': 'Yes'}",No,0.8111710028717916,"{'CI': array([0.65958917, 0.98106627]), 'Error Bound': 2.958086675183344e-213, 'Reliable CI?': 'Yes'}","{'CI': array([0.62865746, 1.02090572]), 'Error Bound': 2.958086675183344e-213, 'Reliable CI?': 'Yes'}",No
806,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9957464214586499,"{'CI': array([0.90743503, 1.08959347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90743503, 1.08959347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.05599351171126,"{'CI': array([0.95858281, 1.16003393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95858281, 1.16003393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
807,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0415011396456153,"{'CI': array([0.99723476, 1.08709492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99723476, 1.08709492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9976117887660897,"{'CI': array([0.95113757, 1.04557256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95113757, 1.04557256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
808,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0225294419460964,"{'CI': array([0.98980524, 1.05597755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98980524, 1.05597755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9678816474208132,"{'CI': array([0.93301981, 1.00358122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93301981, 1.00358122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
809,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0345719367822839,"{'CI': array([0.942625  , 1.13245616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.942625  , 1.13245616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9964751846778662,"{'CI': array([0.89666012, 1.10341593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89666012, 1.10341593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
810,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0446237346060383,"{'CI': array([0.86964321, 1.24233511]), 'Error Bound': 4.4230165468174923e-221, 'Reliable CI?': 'Yes'}","{'CI': array([0.86964321, 1.24233511]), 'Error Bound': 4.4230165468174923e-221, 'Reliable CI?': 'Yes'}",No,1.0921018640253872,"{'CI': array([0.90204137, 1.30878926]), 'Error Bound': 8.044628305396323e-198, 'Reliable CI?': 'Yes'}","{'CI': array([0.90204137, 1.30878926]), 'Error Bound': 8.044628305396323e-198, 'Reliable CI?': 'Yes'}",No
811,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9158454427358665,"{'CI': array([0.82391915, 1.01396122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82391915, 1.01396122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9761744951274304,"{'CI': array([0.87157521, 1.08867854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87157521, 1.08867854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
812,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9854218213646772,"{'CI': array([0.94421549, 1.02779817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94421549, 1.02779817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9796140136473763,"{'CI': array([0.93495054, 1.02565734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93495054, 1.02565734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
813,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.029014334389699,"{'CI': array([0.99714828, 1.06156485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99714828, 1.06156485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9777800152513135,"{'CI': array([0.94384126, 1.01250944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94384126, 1.01250944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
814,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0786361069663106,"{'CI': array([0.8420956 , 1.35817942]), 'Error Bound': 8.481032900783323e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.8420956 , 1.35817942]), 'Error Bound': 8.481032900783323e-123, 'Reliable CI?': 'Yes'}",No,1.043453926294344,"{'CI': array([0.79130747, 1.34568345]), 'Error Bound': 8.820011248922268e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.79130747, 1.34568345]), 'Error Bound': 8.820011248922268e-103, 'Reliable CI?': 'Yes'}",No
815,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.8778203726736683,"{'CI': array([0.71412853, 1.06253605]), 'Error Bound': 2.682331652822791e-201, 'Reliable CI?': 'Yes'}","{'CI': array([0.71412853, 1.06253605]), 'Error Bound': 2.682331652822791e-201, 'Reliable CI?': 'Yes'}",No,1.1040946352068635,"{'CI': array([0.88042465, 1.36540666]), 'Error Bound': 8.265449440439486e-143, 'Reliable CI?': 'Yes'}","{'CI': array([0.88042465, 1.36540666]), 'Error Bound': 8.265449440439486e-143, 'Reliable CI?': 'Yes'}",No
816,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9824178255491777,"{'CI': array([0.88187701, 1.09022888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88187701, 1.09022888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.005096884245503,"{'CI': array([0.88232292, 1.13879074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88232292, 1.13879074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
817,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0248959502970565,"{'CI': array([0.90889329, 1.15053055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90889329, 1.15053055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9696670286931097,"{'CI': array([0.8514059 , 1.09815014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8514059 , 1.09815014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
818,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0247922177191964,"{'CI': array([0.80997779, 1.27521785]), 'Error Bound': 3.367142196971436e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.80997779, 1.27521785]), 'Error Bound': 3.367142196971436e-140, 'Reliable CI?': 'Yes'}",No,1.105228415151311,"{'CI': array([0.82610505, 1.44553673]), 'Error Bound': 1.0104647129242293e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.82610505, 1.44553673]), 'Error Bound': 1.0104647129242293e-89, 'Reliable CI?': 'Yes'}",No
819,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9200939569375761,"{'CI': array([0.75956153, 1.10046817]), 'Error Bound': 4.906994681741615e-223, 'Reliable CI?': 'Yes'}","{'CI': array([0.75956153, 1.10046817]), 'Error Bound': 4.906994681741615e-223, 'Reliable CI?': 'Yes'}",No,1.0521956061144244,"{'CI': array([0.86328769, 1.26777877]), 'Error Bound': 1.9864269575408086e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.86328769, 1.26777877]), 'Error Bound': 1.9864269575408086e-190, 'Reliable CI?': 'Yes'}",No
820,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0569932283105734,"{'CI': array([0.96662664, 1.15303914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96662664, 1.15303914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9894966535016569,"{'CI': array([0.89403187, 1.09147193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89403187, 1.09147193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
821,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9420965426365708,"{'CI': array([0.85483256, 1.03486043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85483256, 1.03486043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9575956066350729,"{'CI': array([0.86201032, 1.05977799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86201032, 1.05977799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
822,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,1.0333443790042238,"{'CI': array([0.85433711, 1.23633112]), 'Error Bound': 1.3300312696088438e-207, 'Reliable CI?': 'Yes'}","{'CI': array([0.85433711, 1.23633112]), 'Error Bound': 1.3300312696088438e-207, 'Reliable CI?': 'Yes'}",No,0.9419181241458612,"{'CI': array([0.75554   , 1.15534207]), 'Error Bound': 1.095686061421337e-168, 'Reliable CI?': 'Yes'}","{'CI': array([0.75554   , 1.15534207]), 'Error Bound': 1.095686061421337e-168, 'Reliable CI?': 'Yes'}",No
823,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.8380008510298533,"{'CI': array([0.60361148, 1.11878128]), 'Error Bound': 1.0092121077738403e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.60361148, 1.11878128]), 'Error Bound': 1.0092121077738403e-89, 'Reliable CI?': 'Yes'}",No,1.0624371113453877,"{'CI': array([0.77335781, 1.41875469]), 'Error Bound': 4.7032759656490507e-79, 'Reliable CI?': 'Yes'}","{'CI': array([0.77335781, 1.41875469]), 'Error Bound': 4.7032759656490507e-79, 'Reliable CI?': 'Yes'}",No
824,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9197066763850028,"{'CI': array([0.74914485, 1.11284484]), 'Error Bound': 1.6259254320271274e-196, 'Reliable CI?': 'Yes'}","{'CI': array([0.74914485, 1.11284484]), 'Error Bound': 1.6259254320271274e-196, 'Reliable CI?': 'Yes'}",No,0.968546106128053,"{'CI': array([0.78645943, 1.17608116]), 'Error Bound': 6.612375844430813e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.78645943, 1.17608116]), 'Error Bound': 6.612375844430813e-184, 'Reliable CI?': 'Yes'}",No
825,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0844462401747341,"{'CI': array([0.92871142, 1.25767779]), 'Error Bound': 1.706975130956802e-296, 'Reliable CI?': 'Yes'}","{'CI': array([0.92871142, 1.25767779]), 'Error Bound': 1.706975130956802e-296, 'Reliable CI?': 'Yes'}",No,0.9968750089201813,"{'CI': array([0.84906936, 1.16084882]), 'Error Bound': 5.667929319360636e-295, 'Reliable CI?': 'Yes'}","{'CI': array([0.84906936, 1.16084882]), 'Error Bound': 5.667929319360636e-295, 'Reliable CI?': 'Yes'}",No
826,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9783315923273894,"{'CI': array([0.81549701, 1.16114942]), 'Error Bound': 3.300938171565828e-235, 'Reliable CI?': 'Yes'}","{'CI': array([0.81549701, 1.16114942]), 'Error Bound': 3.300938171565828e-235, 'Reliable CI?': 'Yes'}",No,0.9133539600552562,"{'CI': array([0.74773975, 1.10018594]), 'Error Bound': 2.195329222797422e-207, 'Reliable CI?': 'Yes'}","{'CI': array([0.74773975, 1.10018594]), 'Error Bound': 2.195329222797422e-207, 'Reliable CI?': 'Yes'}",No
