,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
653,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9905432892628011,"{'CI': array([0.93207506, 1.05139125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93207506, 1.05139125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0100018649724738,"{'CI': array([0.94817195, 1.0744798 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94817195, 1.0744798 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
654,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$61-,diseases of the nervous system,1.0585319331329097,"{'CI': array([0.99380064, 1.12612241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99380064, 1.12612241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0283786171699654,"{'CI': array([0.96071204, 1.09920626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96071204, 1.09920626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
655,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,1.360902883721697,"{'CI': array([1.0397124, 1.7580141]), 'Error Bound': 4.539800556562516e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.98174588, 1.85057119]), 'Error Bound': 4.539800556562516e-89, 'Reliable CI?': 'Yes'}",No,0.8867507976792232,"{'CI': array([0.62773026, 1.20238738]), 'Error Bound': 2.1168900606496674e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.62773026, 1.20238738]), 'Error Bound': 2.1168900606496674e-78, 'Reliable CI?': 'Yes'}",No
656,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9982288302914868,"{'CI': array([0.88987223, 1.11503204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88987223, 1.11503204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0959902931516565,"{'CI': array([0.97202105, 1.2307466 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97202105, 1.2307466 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
657,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9807977257602456,"{'CI': array([0.91196561, 1.05296336]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91196561, 1.05296336]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0629901620583373,"{'CI': array([0.98512628, 1.14502316]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98512628, 1.14502316]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
658,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9592226917953143,"{'CI': array([0.85714118, 1.06886521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85714118, 1.06886521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0115859498093174,"{'CI': array([0.90229634, 1.12941839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90229634, 1.12941839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
659,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,1.1968108872529133,"{'CI': array([0.98395719, 1.44238083]), 'Error Bound': 5.991536966521364e-177, 'Reliable CI?': 'Yes'}","{'CI': array([0.98395719, 1.44238083]), 'Error Bound': 5.991536966521364e-177, 'Reliable CI?': 'Yes'}",No,0.9506816910275275,"{'CI': array([0.75214344, 1.18007705]), 'Error Bound': 9.076906484009023e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.75214344, 1.18007705]), 'Error Bound': 9.076906484009023e-150, 'Reliable CI?': 'Yes'}",No
660,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0118626914905742,"{'CI': array([0.90341613, 1.12872653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90341613, 1.12872653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0666224639653776,"{'CI': array([0.94296679, 1.20112116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94296679, 1.20112116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
661,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0287062565885479,"{'CI': array([0.88631001, 1.18587293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88631001, 1.18587293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.900767592297772,"{'CI': array([0.76730629, 1.04773549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76730629, 1.04773549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
662,Diseases of myoneural junction and muscle|diseases of the nervous system$F$21-40,diseases of the nervous system,1.113430923159535,"{'CI': array([0.8863146 , 1.37936315]), 'Error Bound': 9.164425317544045e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.8863146 , 1.37936315]), 'Error Bound': 9.164425317544045e-140, 'Reliable CI?': 'Yes'}",No,0.7977058301791373,"{'CI': array([0.61370121, 1.00956453]), 'Error Bound': 1.512117162239557e-139, 'Reliable CI?': 'Yes'}","{'CI': array([0.61370121, 1.00956453]), 'Error Bound': 1.512117162239557e-139, 'Reliable CI?': 'Yes'}",No
663,Diseases of myoneural junction and muscle|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0138621447213416,"{'CI': array([0.89928751, 1.13786693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89928751, 1.13786693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0807827381843802,"{'CI': array([0.946512  , 1.22786947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.946512  , 1.22786947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
664,Diseases of myoneural junction and muscle|diseases of the nervous system$F$61-,diseases of the nervous system,1.1086943461323133,"{'CI': array([0.99352218, 1.23307855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99352218, 1.23307855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0213079765756452,"{'CI': array([0.90218037, 1.15062177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90218037, 1.15062177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
665,Diseases of myoneural junction and muscle|diseases of the nervous system$M$11-20,diseases of the nervous system,1.1276002704015786,"{'CI': array([0.8064788 , 1.53172823]), 'Error Bound': 1.3401064881355188e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.8064788 , 1.53172823]), 'Error Bound': 1.3401064881355188e-68, 'Reliable CI?': 'Yes'}",No,1.1432027421014948,"{'CI': array([0.79933123, 1.58333693]), 'Error Bound': 1.5472067495664424e-60, 'Reliable CI?': 'Yes'}","{'CI': array([0.79933123, 1.58333693]), 'Error Bound': 1.5472067495664424e-60, 'Reliable CI?': 'Yes'}",No
666,Diseases of myoneural junction and muscle|diseases of the nervous system$M$21-40,diseases of the nervous system,1.1710336137665733,"{'CI': array([0.90071326, 1.4969443 ]), 'Error Bound': 7.196898519476988e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.90071326, 1.4969443 ]), 'Error Bound': 7.196898519476988e-104, 'Reliable CI?': 'Yes'}",No,1.3828045221995127,"{'CI': array([1.05345211, 1.79176061]), 'Error Bound': 1.860661488570882e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.98918736, 1.89574905]), 'Error Bound': 1.860661488570882e-86, 'Reliable CI?': 'Yes'}",No
667,Diseases of myoneural junction and muscle|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0972268680266772,"{'CI': array([0.96459512, 1.24228441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96459512, 1.24228441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0560594280200724,"{'CI': array([0.91417206, 1.21246511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91417206, 1.21246511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
668,Diseases of myoneural junction and muscle|diseases of the nervous system$M$61-,diseases of the nervous system,1.0721044501139414,"{'CI': array([0.96865087, 1.18302241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96865087, 1.18302241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9766203935033716,"{'CI': array([0.87276459, 1.08825641]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87276459, 1.08825641]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
669,Episodic and paroxysmal disorders|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0228973492517073,"{'CI': array([0.94203255, 1.1083373 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94203255, 1.1083373 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.030708079360733,"{'CI': array([0.93993271, 1.12726823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93993271, 1.12726823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
670,Episodic and paroxysmal disorders|diseases of the nervous system$F$11-20,diseases of the nervous system,0.939004984304144,"{'CI': array([0.87815159, 1.00248788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87815159, 1.00248788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9736746344571158,"{'CI': array([0.90976905, 1.04044892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90976905, 1.04044892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
671,Episodic and paroxysmal disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9769936308616637,"{'CI': array([0.94118394, 1.01368648]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94118394, 1.01368648]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9940403825817266,"{'CI': array([0.9564099 , 1.03264072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9564099 , 1.03264072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
672,Episodic and paroxysmal disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9790624503671117,"{'CI': array([0.95261944, 1.00598346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95261944, 1.00598346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9681365971024093,"{'CI': array([0.94107402, 0.99570163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93529486, 1.00172124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
673,Episodic and paroxysmal disorders|diseases of the nervous system$F$61-,diseases of the nervous system,1.0126811112234144,"{'CI': array([0.98305267, 1.04290371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98305267, 1.04290371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9834150622132051,"{'CI': array([0.95297746, 1.01448593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95297746, 1.01448593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
674,Episodic and paroxysmal disorders|diseases of the nervous system$M$0-10,diseases of the nervous system,1.015276612091109,"{'CI': array([0.9365632 , 1.09833026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9365632 , 1.09833026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0440731318415608,"{'CI': array([0.9614969 , 1.13138678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9614969 , 1.13138678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
675,Episodic and paroxysmal disorders|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9879886218469114,"{'CI': array([0.91225124, 1.06777151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91225124, 1.06777151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0004852792818755,"{'CI': array([0.92348751, 1.08164665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92348751, 1.08164665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
676,Episodic and paroxysmal disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9981506721867578,"{'CI': array([0.94485393, 1.0534131 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94485393, 1.0534131 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0196605232121156,"{'CI': array([0.96384268, 1.07762025]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96384268, 1.07762025]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
677,Episodic and paroxysmal disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0073638924399622,"{'CI': array([0.97634769, 1.03903346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97634769, 1.03903346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0030443252005719,"{'CI': array([0.97102467, 1.03576142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97102467, 1.03576142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
678,Episodic and paroxysmal disorders|diseases of the nervous system$M$61-,diseases of the nervous system,0.9866074516866115,"{'CI': array([0.95603384, 1.01781969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95603384, 1.01781969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9798877283538645,"{'CI': array([0.94775237, 1.01273058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94775237, 1.01273058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
679,Extrapyramidal and movement disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,1.0544514580782989,"{'CI': array([0.81230547, 1.34225008]), 'Error Bound': 1.9193400789957196e-113, 'Reliable CI?': 'Yes'}","{'CI': array([0.81230547, 1.34225008]), 'Error Bound': 1.9193400789957196e-113, 'Reliable CI?': 'Yes'}",No,1.0223896648792938,"{'CI': array([0.76553739, 1.33180926]), 'Error Bound': 2.980098288294493e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.76553739, 1.33180926]), 'Error Bound': 2.980098288294493e-96, 'Reliable CI?': 'Yes'}",No
680,Extrapyramidal and movement disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.8873923480143885,"{'CI': array([0.76954706, 1.0157145 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76954706, 1.0157145 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0266319580615013,"{'CI': array([0.89459594, 1.17128399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89459594, 1.17128399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
681,Extrapyramidal and movement disorders|diseases of the nervous system$F$61-,diseases of the nervous system,0.9795713295844966,"{'CI': array([0.91047999, 1.05202087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91047999, 1.05202087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9888773149256186,"{'CI': array([0.91719701, 1.06416474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91719701, 1.06416474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
682,Extrapyramidal and movement disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9169884741274779,"{'CI': array([0.63129997, 1.27231012]), 'Error Bound': 1.2247721873629947e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.63129997, 1.27231012]), 'Error Bound': 1.2247721873629947e-66, 'Reliable CI?': 'Yes'}",No,0.9576272922998775,"{'CI': array([0.67518917, 1.30670847]), 'Error Bound': 2.6547741211429784e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.67518917, 1.30670847]), 'Error Bound': 2.6547741211429784e-72, 'Reliable CI?': 'Yes'}",No
683,Extrapyramidal and movement disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,1.019667010748087,"{'CI': array([0.88103882, 1.1723132 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88103882, 1.1723132 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0720238740683299,"{'CI': array([0.91997073, 1.24077609]), 'Error Bound': 6.32527929051054e-307, 'Reliable CI?': 'Yes'}","{'CI': array([0.91997073, 1.24077609]), 'Error Bound': 6.32527929051054e-307, 'Reliable CI?': 'Yes'}",No
684,Extrapyramidal and movement disorders|diseases of the nervous system$M$61-,diseases of the nervous system,1.032397781883119,"{'CI': array([0.97002069, 1.09744935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97002069, 1.09744935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9995692491723823,"{'CI': array([0.93544106, 1.06655832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93544106, 1.06655832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
685,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0075455758840544,"{'CI': array([0.84227409, 1.19324283]), 'Error Bound': 6.013091771203546e-237, 'Reliable CI?': 'Yes'}","{'CI': array([0.84227409, 1.19324283]), 'Error Bound': 6.013091771203546e-237, 'Reliable CI?': 'Yes'}",No,0.9095041475085666,"{'CI': array([0.77087019, 1.06274682]), 'Error Bound': 8.422614398406693e-298, 'Reliable CI?': 'Yes'}","{'CI': array([0.77087019, 1.06274682]), 'Error Bound': 8.422614398406693e-298, 'Reliable CI?': 'Yes'}",No
686,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,1.0761612861803707,"{'CI': array([0.91549692, 1.2555712 ]), 'Error Bound': 5.537999061829746e-275, 'Reliable CI?': 'Yes'}","{'CI': array([0.91549692, 1.2555712 ]), 'Error Bound': 5.537999061829746e-275, 'Reliable CI?': 'Yes'}",No,1.0771063209690412,"{'CI': array([0.90219723, 1.27443908]), 'Error Bound': 7.313805639428198e-231, 'Reliable CI?': 'Yes'}","{'CI': array([0.90219723, 1.27443908]), 'Error Bound': 7.313805639428198e-231, 'Reliable CI?': 'Yes'}",No
687,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.8720482800672826,"{'CI': array([0.78798841, 0.96133741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77179229, 0.97983298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9661368727868679,"{'CI': array([0.87859029, 1.05917288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87859029, 1.05917288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
688,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9973469401907784,"{'CI': array([0.93020264, 1.06764122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93020264, 1.06764122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9846751221668066,"{'CI': array([0.91502694, 1.05773153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91502694, 1.05773153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
689,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9837802298624273,"{'CI': array([0.8949741 , 1.07820394]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8949741 , 1.07820394]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9115445914070323,"{'CI': array([0.82271329, 1.0061421 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82271329, 1.0061421 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
690,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$0-10,diseases of the nervous system,0.9223568056964923,"{'CI': array([0.79265888, 1.0647027 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79265888, 1.0647027 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1638157321298974,"{'CI': array([1.01272057, 1.33086992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98179896, 1.36950361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
