,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
811,Disorders of adult personality and behaviour|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.1580367826305937,"{'CI': array([0.81813447, 1.59110365]), 'Error Bound': 3.752367673947005e-63, 'Reliable CI?': 'Yes'}","{'CI': array([0.81813447, 1.59110365]), 'Error Bound': 3.752367673947005e-63, 'Reliable CI?': 'Yes'}",No,1.1674058393904452,"{'CI': array([0.84392444, 1.57372655]), 'Error Bound': 5.383155374936413e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.84392444, 1.57372655]), 'Error Bound': 5.383155374936413e-71, 'Reliable CI?': 'Yes'}",No
812,Disorders of adult personality and behaviour|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.039661729200044,"{'CI': array([0.81802385, 1.29912621]), 'Error Bound': 4.1110290852450637e-134, 'Reliable CI?': 'Yes'}","{'CI': array([0.81802385, 1.29912621]), 'Error Bound': 4.1110290852450637e-134, 'Reliable CI?': 'Yes'}",No,0.8943217634682763,"{'CI': array([0.67626933, 1.15101593]), 'Error Bound': 1.1569780394732459e-113, 'Reliable CI?': 'Yes'}","{'CI': array([0.67626933, 1.15101593]), 'Error Bound': 1.1569780394732459e-113, 'Reliable CI?': 'Yes'}",No
813,Disorders of psychological development|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0963998549192508,"{'CI': array([0.87409984, 1.35596129]), 'Error Bound': 3.0112519925227243e-143, 'Reliable CI?': 'Yes'}","{'CI': array([0.87409984, 1.35596129]), 'Error Bound': 3.0112519925227243e-143, 'Reliable CI?': 'Yes'}",No,0.8539768750552156,"{'CI': array([0.66241481, 1.07521354]), 'Error Bound': 3.3382159087229177e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.66241481, 1.07521354]), 'Error Bound': 3.3382159087229177e-140, 'Reliable CI?': 'Yes'}",No
814,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0822582283968594,"{'CI': array([0.97979977, 1.19201161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97979977, 1.19201161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.09447577439551,"{'CI': array([0.98207948, 1.21566796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98207948, 1.21566796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
815,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0785449084829286,"{'CI': array([1.00740473, 1.15313219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99209956, 1.17013377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0359954324813936,"{'CI': array([0.96330627, 1.11233587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96330627, 1.11233587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
816,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9892210363168873,"{'CI': array([0.93669652, 1.04365824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93669652, 1.04365824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.028140324087865,"{'CI': array([0.97163229, 1.0868373 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97163229, 1.0868373 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
817,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9953981249282176,"{'CI': array([0.90648549, 1.08991873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90648549, 1.08991873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9240995969884362,"{'CI': array([0.83364802, 1.02050415]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83364802, 1.02050415]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
818,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9990380503656512,"{'CI': array([0.91893661, 1.08365858]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91893661, 1.08365858]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9771100789872996,"{'CI': array([0.89284995, 1.06642131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89284995, 1.06642131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
819,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9372635907047391,"{'CI': array([0.8869481 , 0.98936383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87604828, 1.00114111]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0446472916063572,"{'CI': array([0.98701731, 1.10454209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98701731, 1.10454209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
820,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0115335656626439,"{'CI': array([0.9694904 , 1.05478404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9694904 , 1.05478404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0020789088227693,"{'CI': array([0.95790454, 1.04759162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95790454, 1.04759162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
821,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0898257153508253,"{'CI': array([1.01608399, 1.16726079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00023246, 1.18493016]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.992491520205938,"{'CI': array([0.92052588, 1.06808718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92052588, 1.06808718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
822,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9926680029742556,"{'CI': array([0.94551754, 1.04135213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94551754, 1.04135213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9806920294767061,"{'CI': array([0.93193135, 1.03110051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93193135, 1.03110051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
823,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0311952032430851,"{'CI': array([0.98066156, 1.08347179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98066156, 1.08347179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0110555106429573,"{'CI': array([0.95821459, 1.06581614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95821459, 1.06581614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
824,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0148683538859107,"{'CI': array([0.97384074, 1.05704361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97384074, 1.05704361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9980929046254818,"{'CI': array([0.95562222, 1.04180095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95562222, 1.04180095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
825,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9947214515446452,"{'CI': array([0.9432148 , 1.04806162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9432148 , 1.04806162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9794414775382253,"{'CI': array([0.92543797, 1.03547261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92543797, 1.03547261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
826,Mood (affective) disorders|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.7891483182147181,"{'CI': array([0.63719529, 0.95969208]), 'Error Bound': 1.436738682452372e-204, 'Reliable CI?': 'Yes'}","{'CI': array([0.60546062, 1.00071514]), 'Error Bound': 1.436738682452372e-204, 'Reliable CI?': 'Yes'}",No,0.962721860930142,"{'CI': array([0.77091287, 1.18304244]), 'Error Bound': 1.0824152031736062e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.77091287, 1.18304244]), 'Error Bound': 1.0824152031736062e-163, 'Reliable CI?': 'Yes'}",No
827,Mood (affective) disorders|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9876903789941981,"{'CI': array([0.93201627, 1.04551905]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93201627, 1.04551905]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0210905583762573,"{'CI': array([0.96104976, 1.08361438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96104976, 1.08361438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
828,Mood (affective) disorders|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0134006222484386,"{'CI': array([0.94772249, 1.0820719 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94772249, 1.0820719 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.063583262339828,"{'CI': array([0.992167  , 1.13848786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.992167  , 1.13848786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
829,Mood (affective) disorders|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0183067481787402,"{'CI': array([0.96558412, 1.07293742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96558412, 1.07293742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9894434424122276,"{'CI': array([0.93436677, 1.04662539]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93436677, 1.04662539]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
830,Mood (affective) disorders|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.032990273332947,"{'CI': array([0.96264923, 1.10674962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96264923, 1.10674962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9715730513376258,"{'CI': array([0.90315208, 1.04329122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90315208, 1.04329122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
831,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.0468775902720275,"{'CI': array([0.95100244, 1.14918983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95100244, 1.14918983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0303887730436303,"{'CI': array([0.93307378, 1.13437684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93307378, 1.13437684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
832,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,1.0804289664308289,"{'CI': array([0.98516615, 1.18197182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98516615, 1.18197182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9783830559973862,"{'CI': array([0.88741714, 1.07525959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88741714, 1.07525959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
833,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,0.9559801180259786,"{'CI': array([0.88584715, 1.02960596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88584715, 1.02960596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9879384057028051,"{'CI': array([0.91399403, 1.06573004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91399403, 1.06573004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
834,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0380629989321606,"{'CI': array([0.95424912, 1.12676801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95424912, 1.12676801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0538940330213347,"{'CI': array([0.96211673, 1.15152958]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96211673, 1.15152958]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
835,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.025735526807109,"{'CI': array([0.90479704, 1.15717936]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90479704, 1.15717936]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0584187416330566,"{'CI': array([0.92630596, 1.20301295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92630596, 1.20301295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
836,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9772684301766096,"{'CI': array([0.85624609, 1.10899914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85624609, 1.10899914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9538866946469461,"{'CI': array([0.83208549, 1.08662141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83208549, 1.08662141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
837,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,1.0378863599363313,"{'CI': array([0.94354506, 1.13847355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94354506, 1.13847355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0772026138885291,"{'CI': array([0.97057433, 1.19176425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97057433, 1.19176425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
838,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.0305938637533563,"{'CI': array([0.91947694, 1.15049573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91947694, 1.15049573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9773883453894259,"{'CI': array([0.8618596, 1.1026199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8618596, 1.1026199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
839,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.1409139910790662,"{'CI': array([0.96128798, 1.34373448]), 'Error Bound': 2.6867026870878414e-236, 'Reliable CI?': 'Yes'}","{'CI': array([0.96128798, 1.34373448]), 'Error Bound': 2.6867026870878414e-236, 'Reliable CI?': 'Yes'}",No,1.0820094225021992,"{'CI': array([0.89385283, 1.29631125]), 'Error Bound': 1.464107429497853e-199, 'Reliable CI?': 'Yes'}","{'CI': array([0.89385283, 1.29631125]), 'Error Bound': 1.464107429497853e-199, 'Reliable CI?': 'Yes'}",No
840,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9782303706703047,"{'CI': array([0.93351849, 1.02432527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93351849, 1.02432527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.066091062138012,"{'CI': array([1.01299732, 1.12108616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99899783, 1.13624947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
841,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.9665320514747157,"{'CI': array([0.82119711, 1.12764909]), 'Error Bound': 5.050651258056851e-293, 'Reliable CI?': 'Yes'}","{'CI': array([0.82119711, 1.12764909]), 'Error Bound': 5.050651258056851e-293, 'Reliable CI?': 'Yes'}",No,1.0337741065207302,"{'CI': array([0.8763568 , 1.20940359]), 'Error Bound': 6.080759542290443e-272, 'Reliable CI?': 'Yes'}","{'CI': array([0.8763568 , 1.20940359]), 'Error Bound': 6.080759542290443e-272, 'Reliable CI?': 'Yes'}",No
842,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.037521815682959,"{'CI': array([0.98356318, 1.09346631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98356318, 1.09346631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0270155153292373,"{'CI': array([0.97020898, 1.0860335 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97020898, 1.0860335 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
843,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.1794892146085338,"{'CI': array([0.9575246 , 1.43746914]), 'Error Bound': 6.606865704551163e-159, 'Reliable CI?': 'Yes'}","{'CI': array([0.9575246 , 1.43746914]), 'Error Bound': 6.606865704551163e-159, 'Reliable CI?': 'Yes'}",No,1.0613027231016325,"{'CI': array([0.81172253, 1.35945313]), 'Error Bound': 1.431526265461213e-107, 'Reliable CI?': 'Yes'}","{'CI': array([0.81172253, 1.35945313]), 'Error Bound': 1.431526265461213e-107, 'Reliable CI?': 'Yes'}",No
844,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9165458710242411,"{'CI': array([0.78480898, 1.06136436]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78480898, 1.06136436]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0206142888184186,"{'CI': array([0.85963202, 1.20077839]), 'Error Bound': 3.2874251739643315e-255, 'Reliable CI?': 'Yes'}","{'CI': array([0.85963202, 1.20077839]), 'Error Bound': 3.2874251739643315e-255, 'Reliable CI?': 'Yes'}",No
845,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,0.9866172443380277,"{'CI': array([0.88364916, 1.09720945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88364916, 1.09720945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9600940334522102,"{'CI': array([0.85089498, 1.0779839 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85089498, 1.0779839 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
846,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0722747834924593,"{'CI': array([0.97810499, 1.17258962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97810499, 1.17258962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0081527557534273,"{'CI': array([0.9118681 , 1.11101008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9118681 , 1.11101008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
847,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.148280138090166,"{'CI': array([0.99480914, 1.31832544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99480914, 1.31832544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1621072703128112,"{'CI': array([0.98155799, 1.36590998]), 'Error Bound': 5.326164374012529e-240, 'Reliable CI?': 'Yes'}","{'CI': array([0.98155799, 1.36590998]), 'Error Bound': 5.326164374012529e-240, 'Reliable CI?': 'Yes'}",No
848,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9609745780567146,"{'CI': array([0.84299475, 1.08916891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84299475, 1.08916891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0950519926852107,"{'CI': array([0.95139967, 1.25338527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95139967, 1.25338527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
849,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,1.0533473783892533,"{'CI': array([0.93512819, 1.18148718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93512819, 1.18148718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0544152829237587,"{'CI': array([0.91987078, 1.20194634]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91987078, 1.20194634]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
850,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.0486245336236022,"{'CI': array([0.9401851 , 1.16536224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9401851 , 1.16536224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0314596566013974,"{'CI': array([0.91409185, 1.15866125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91409185, 1.15866125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
