,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
527,Chronic lower respiratory diseases|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9744184817958467,"{'CI': array([0.89098661, 1.05837046]), 'Gelman-Rubin': 0.9998498324000831}",No,1.017969376392591,"{'CI': array([0.94046865, 1.09789072]), 'Gelman-Rubin': 0.999823140204932}",No
528,Chronic lower respiratory diseases|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0529827258665483,"{'CI': array([0.9475236 , 1.16941534]), 'Gelman-Rubin': 0.9999152740395966}",No,1.0362246956227714,"{'CI': array([0.95399052, 1.12514492]), 'Gelman-Rubin': 0.9997725998837756}",No
529,Chronic lower respiratory diseases|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9848327200863559,"{'CI': array([0.8883634 , 1.08722412]), 'Gelman-Rubin': 0.9998104792124587}",No,1.0119402201173147,"{'CI': array([0.9310973 , 1.09734405]), 'Gelman-Rubin': 0.9997937253758187}",No
530,Chronic lower respiratory diseases|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0520118984667093,"{'CI': array([1.00311449, 1.10039803]), 'Gelman-Rubin': 0.999769622728217}",Yes,1.0330575942797848,"{'CI': array([0.9801636 , 1.08247633]), 'Gelman-Rubin': 0.999866150875358}",No
531,Chronic lower respiratory diseases|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0168884291526947,"{'CI': array([0.98936086, 1.04439329]), 'Gelman-Rubin': 1.000045530933862}",No,0.9877621734544129,"{'CI': array([0.95793194, 1.0172862 ]), 'Gelman-Rubin': 0.9997900105451153}",No
532,Influenza and pneumonia|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9980138340166848,"{'CI': array([0.91882897, 1.06891165]), 'Gelman-Rubin': 0.9999552238987405}",No,0.9809549919356567,"{'CI': array([0.90830872, 1.05113148]), 'Gelman-Rubin': 0.9998872781043376}",No
533,Influenza and pneumonia|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0034731095636948,"{'CI': array([0.90802159, 1.12517751]), 'Gelman-Rubin': 0.9998596341463728}",No,1.0020541937343326,"{'CI': array([0.91493296, 1.09426175]), 'Gelman-Rubin': 0.9999008918226359}",No
534,Influenza and pneumonia|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9940057912495504,"{'CI': array([0.92305782, 1.06531492]), 'Gelman-Rubin': 0.9998125545319986}",No,1.0389043213135345,"{'CI': array([0.97070678, 1.11182719]), 'Gelman-Rubin': 0.9999576721522193}",No
535,Influenza and pneumonia|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9771647571168462,"{'CI': array([0.93622238, 1.01787654]), 'Gelman-Rubin': 0.9999885331440735}",No,0.999540329506053,"{'CI': array([0.95930019, 1.05105791]), 'Gelman-Rubin': 0.999813404317834}",No
536,Influenza and pneumonia|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0156279811047075,"{'CI': array([0.98849412, 1.04259168]), 'Gelman-Rubin': 0.9997995279033617}",No,0.9953209444690094,"{'CI': array([0.96856103, 1.02572816]), 'Gelman-Rubin': 0.9999623497265838}",No
537,Influenza and pneumonia|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9462541993945182,"{'CI': array([0.86995541, 1.01926804]), 'Gelman-Rubin': 0.9998262743505932}",No,1.0365389337632482,"{'CI': array([0.96307622, 1.10907685]), 'Gelman-Rubin': 0.9998069944097865}",No
538,Influenza and pneumonia|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0434672940494292,"{'CI': array([0.94101098, 1.15823705]), 'Gelman-Rubin': 0.9997714726722065}",No,0.9905270808160677,"{'CI': array([0.90591735, 1.07994282]), 'Gelman-Rubin': 0.9999898945668039}",No
539,Influenza and pneumonia|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9646668960456073,"{'CI': array([0.88347304, 1.04707838]), 'Gelman-Rubin': 0.9999292477390107}",No,1.041707260023217,"{'CI': array([0.96501272, 1.11219193]), 'Gelman-Rubin': 0.9998265656561411}",No
540,Influenza and pneumonia|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9952147436113915,"{'CI': array([0.95598127, 1.03542754]), 'Gelman-Rubin': 0.9998433166594101}",No,0.9962257436806021,"{'CI': array([0.95236808, 1.04082886]), 'Gelman-Rubin': 0.9997664488076802}",No
541,Influenza and pneumonia|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.011007366604156,"{'CI': array([0.98509124, 1.03710652]), 'Gelman-Rubin': 0.9997697950651073}",No,0.9846442750178117,"{'CI': array([0.9569621 , 1.01287988]), 'Gelman-Rubin': 0.9998040205925145}",No
542,Lung diseases due to external agents|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9836352170012326,"{'CI': array([0.87110562, 1.09384418]), 'Gelman-Rubin': 0.9998739076305458}",No,0.9969043121072925,"{'CI': array([0.90523519, 1.09050683]), 'Gelman-Rubin': 0.999894736353526}",No
543,Lung diseases due to external agents|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9339882355234959,"{'CI': array([0.86071078, 1.00513964]), 'Gelman-Rubin': 1.0000438360067998}",No,1.0157896103991852,"{'CI': array([0.94711487, 1.09613926]), 'Gelman-Rubin': 0.9997985608998673}",No
544,Lung diseases due to external agents|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.959324860154321,"{'CI': array([0.85539695, 1.05686969]), 'Gelman-Rubin': 0.9999721867018742}",No,0.9941484266964206,"{'CI': array([0.90764121, 1.08692321]), 'Gelman-Rubin': 0.9999265175886678}",No
545,Lung diseases due to external agents|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.981720992982562,"{'CI': array([0.91982616, 1.05612438]), 'Gelman-Rubin': 0.9999750661874418}",No,0.9924447800533166,"{'CI': array([0.93336002, 1.06310361]), 'Gelman-Rubin': 0.9998792442099813}",No
546,Other acute lower respiratory infections|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0376183632128537,"{'CI': array([0.93981603, 1.15594158]), 'Gelman-Rubin': 0.9997877412659087}",No,1.004208608025727,"{'CI': array([0.91498391, 1.10330393]), 'Gelman-Rubin': 0.9999621229851926}",No
547,Other acute lower respiratory infections|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0275397045922436,"{'CI': array([0.89714266, 1.14861772]), 'Gelman-Rubin': 0.9998033156491271}",No,1.0008863471425111,"{'CI': array([0.90403628, 1.11935195]), 'Gelman-Rubin': 0.9998127313276616}",No
548,Other acute lower respiratory infections|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9977827953149058,"{'CI': array([0.90215823, 1.09608193]), 'Gelman-Rubin': 0.9999208753988295}",No,1.0353935081610723,"{'CI': array([0.9532091 , 1.13765208]), 'Gelman-Rubin': 0.9998140467380082}",No
549,Other acute lower respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0301229663508895,"{'CI': array([0.95941096, 1.10812108]), 'Gelman-Rubin': 0.999797616202587}",No,0.9662305869166292,"{'CI': array([0.89031687, 1.04475536]), 'Gelman-Rubin': 0.9998575888265228}",No
550,Other acute lower respiratory infections|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9733179777868344,"{'CI': array([0.8963459, 1.055138 ]), 'Gelman-Rubin': 0.9999526407743234}",No,0.991754461508943,"{'CI': array([0.90213616, 1.0888084 ]), 'Gelman-Rubin': 0.9998180582275629}",No
551,Other acute lower respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0424300391512045,"{'CI': array([0.93887348, 1.15121123]), 'Gelman-Rubin': 0.9999048931899949}",No,0.9924450456209986,"{'CI': array([0.90311254, 1.08615944]), 'Gelman-Rubin': 0.9999121073271916}",No
552,Other acute lower respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.014796738795664,"{'CI': array([0.93794282, 1.10723646]), 'Gelman-Rubin': 0.9999367899331034}",No,1.008754674698184,"{'CI': array([0.92886988, 1.09609451]), 'Gelman-Rubin': 0.999916949367311}",No
553,Other diseases of pleura|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0002776986768906,"{'CI': array([0.88009477, 1.12771902]), 'Gelman-Rubin': 1.0000756961690003}",No,1.007581822628206,"{'CI': array([0.91448614, 1.11055824]), 'Gelman-Rubin': 1.0001793833381953}",No
554,Other diseases of pleura|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0216686914562865,"{'CI': array([0.91248689, 1.14957213]), 'Gelman-Rubin': 0.9999011771621702}",No,1.0078725809186633,"{'CI': array([0.91130712, 1.1136728 ]), 'Gelman-Rubin': 0.9998266687920085}",No
555,Other diseases of pleura|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9668069279711029,"{'CI': array([0.88329957, 1.07088235]), 'Gelman-Rubin': 1.0000273156486992}",No,1.0383942943497884,"{'CI': array([0.95180865, 1.12880528]), 'Gelman-Rubin': 0.9997800457298627}",No
556,Other diseases of pleura|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9502317793983893,"{'CI': array([0.89520448, 1.00810866]), 'Gelman-Rubin': 0.999830808430878}",No,1.0063888530986362,"{'CI': array([0.95397765, 1.05903235]), 'Gelman-Rubin': 0.9997836911281023}",No
557,Other diseases of pleura|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9996704815597621,"{'CI': array([0.96254739, 1.03981916]), 'Gelman-Rubin': 0.9999654708257028}",No,0.9709903652576487,"{'CI': array([0.92812437, 1.00826216]), 'Gelman-Rubin': 0.9998310428376076}",No
558,Other diseases of pleura|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9868724329704655,"{'CI': array([0.87161268, 1.10663809]), 'Gelman-Rubin': 1.0000529081676994}",No,1.0009305903481143,"{'CI': array([0.90651902, 1.10362962]), 'Gelman-Rubin': 0.9998475299189868}",No
559,Other diseases of pleura|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9943080430623739,"{'CI': array([0.88219105, 1.10467623]), 'Gelman-Rubin': 0.9999356516889322}",No,0.9742444614873101,"{'CI': array([0.87971687, 1.06292163]), 'Gelman-Rubin': 0.9998941046267658}",No
560,Other diseases of pleura|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9676455258061892,"{'CI': array([0.8811523 , 1.06141708]), 'Gelman-Rubin': 0.9998637650237957}",No,0.9649113414292809,"{'CI': array([0.88734121, 1.04295541]), 'Gelman-Rubin': 1.0000136114803813}",No
561,Other diseases of pleura|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9635861874283818,"{'CI': array([0.91091223, 1.01582382]), 'Gelman-Rubin': 0.9997677061251927}",No,0.9894112586464249,"{'CI': array([0.93962093, 1.04673295]), 'Gelman-Rubin': 0.9999099118199039}",No
562,Other diseases of pleura|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9987519834568324,"{'CI': array([0.96181367, 1.03419432]), 'Gelman-Rubin': 0.9998606042516421}",No,1.0077874017347064,"{'CI': array([0.97122045, 1.04734435]), 'Gelman-Rubin': 0.9999757627063753}",No
563,Other diseases of the respiratory system|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9818738344423118,"{'CI': array([0.89418605, 1.07658785]), 'Gelman-Rubin': 0.9997521145295817}",No,0.9953825654386044,"{'CI': array([0.90846859, 1.07955045]), 'Gelman-Rubin': 1.000114660885921}",No
564,Other diseases of the respiratory system|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9744446245464198,"{'CI': array([0.8738634 , 1.07896681]), 'Gelman-Rubin': 0.999762607180538}",No,0.9938276928436824,"{'CI': array([0.90673184, 1.07806069]), 'Gelman-Rubin': 0.9997801624889359}",No
565,Other diseases of the respiratory system|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0551084457601607,"{'CI': array([0.97532692, 1.12944335]), 'Gelman-Rubin': 1.0000648394090372}",No,1.0109248742255794,"{'CI': array([0.94511264, 1.08290744]), 'Gelman-Rubin': 0.999783079933774}",No
566,Other diseases of the respiratory system|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9873906116733465,"{'CI': array([0.95118264, 1.02303591]), 'Gelman-Rubin': 0.9999232103617693}",No,0.9678515355805262,"{'CI': array([0.93139518, 1.00354839]), 'Gelman-Rubin': 0.9999355079022314}",No
567,Other diseases of the respiratory system|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0341727566779413,"{'CI': array([1.00766862, 1.05798604]), 'Gelman-Rubin': 1.0000198410424879}",Yes,0.9901622974742915,"{'CI': array([0.96438471, 1.01651065]), 'Gelman-Rubin': 0.9998672999460608}",No
568,Other diseases of the respiratory system|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9610620012733317,"{'CI': array([0.875102  , 1.04544086]), 'Gelman-Rubin': 0.9998240547040423}",No,0.9759559902545101,"{'CI': array([0.90356342, 1.05635928]), 'Gelman-Rubin': 0.9998064231313267}",No
569,Other diseases of the respiratory system|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9932529163766547,"{'CI': array([0.89940968, 1.08931127]), 'Gelman-Rubin': 0.9999815528981741}",No,1.0077337823258008,"{'CI': array([0.929233 , 1.0894274]), 'Gelman-Rubin': 0.9999586750926245}",No
570,Other diseases of the respiratory system|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0085452666499166,"{'CI': array([0.93964078, 1.08524092]), 'Gelman-Rubin': 0.999946691655443}",No,1.0042535851852745,"{'CI': array([0.93705309, 1.07651021]), 'Gelman-Rubin': 0.9997905939911083}",No
571,Other diseases of the respiratory system|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9925614295708378,"{'CI': array([0.95690641, 1.02678725]), 'Gelman-Rubin': 0.99989901588776}",No,0.9968139365884816,"{'CI': array([0.96495113, 1.03359322]), 'Gelman-Rubin': 1.0000078083185908}",No
572,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.01235803212683,"{'CI': array([0.99028836, 1.03500605]), 'Gelman-Rubin': 0.9998230628327078}",No,0.9808244033867313,"{'CI': array([0.95536268, 1.00444146]), 'Gelman-Rubin': 0.9999353638121257}",No
573,Other diseases of upper respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9784086896216029,"{'CI': array([0.86926186, 1.09703572]), 'Gelman-Rubin': 0.9999109617408652}",No,1.003723013739096,"{'CI': array([0.91946293, 1.1059775 ]), 'Gelman-Rubin': 0.9997982887202538}",No
574,Other diseases of upper respiratory tract|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.015986957345108,"{'CI': array([0.89429935, 1.14578022]), 'Gelman-Rubin': 0.9997849011419755}",No,1.027949646713924,"{'CI': array([0.93324747, 1.13204476]), 'Gelman-Rubin': 0.9997868043342926}",No
575,Other diseases of upper respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0402459379237436,"{'CI': array([0.92182397, 1.15544127]), 'Gelman-Rubin': 1.0000509271123397}",No,1.0014423588442054,"{'CI': array([0.9179708 , 1.10210705]), 'Gelman-Rubin': 0.9999357557906887}",No
576,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0175875032174964,"{'CI': array([0.91706566, 1.11224745]), 'Gelman-Rubin': 0.9997896285142588}",No,1.0422193341539303,"{'CI': array([0.95711095, 1.14196811]), 'Gelman-Rubin': 1.000029421737296}",No
577,Other diseases of upper respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0317581764481438,"{'CI': array([0.93150569, 1.127763  ]), 'Gelman-Rubin': 0.9997675406214408}",No,1.0110366830700528,"{'CI': array([0.92740861, 1.09558583]), 'Gelman-Rubin': 0.9998957411994553}",No
578,Other diseases of upper respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9396845026741736,"{'CI': array([0.84512487, 1.05152938]), 'Gelman-Rubin': 1.0000349418000518}",No,0.9908349071469491,"{'CI': array([0.89649043, 1.08634705]), 'Gelman-Rubin': 0.9998615132773597}",No
579,Other diseases of upper respiratory tract|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0110844854353709,"{'CI': array([0.90587653, 1.12893047]), 'Gelman-Rubin': 0.9997580458239835}",No,1.003419298777564,"{'CI': array([0.91011179, 1.10157538]), 'Gelman-Rubin': 0.9997675381838576}",No
