,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1201,Assault|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0107808976741302,"{'CI': array([0.94541686, 1.07978358]), 'Gelman-Rubin': 0.9997861231997242}",No,1.003568399766972,"{'CI': array([0.9447372 , 1.06514429]), 'Gelman-Rubin': 1.0000196171454316}",No
1202,Assault|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0011199535813495,"{'CI': array([0.93946446, 1.0651051 ]), 'Gelman-Rubin': 0.9999089725966436}",No,0.9997565083342683,"{'CI': array([0.94120868, 1.05521173]), 'Gelman-Rubin': 0.999786832498338}",No
1203,Assault|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0019003750492945,"{'CI': array([0.9288971 , 1.07008007]), 'Gelman-Rubin': 0.9999177696709148}",No,0.9990011343147466,"{'CI': array([0.94052837, 1.05661278]), 'Gelman-Rubin': 0.9997925002923853}",No
1204,Assault|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0055615306039605,"{'CI': array([0.94061477, 1.07292684]), 'Gelman-Rubin': 0.9997820699939366}",No,1.0116366685061222,"{'CI': array([0.95449057, 1.06988022]), 'Gelman-Rubin': 0.9998043458183941}",No
1205,Assault|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0102811587613758,"{'CI': array([0.94426579, 1.0777478 ]), 'Gelman-Rubin': 0.9997907050693865}",No,0.9975513560291738,"{'CI': array([0.94308518, 1.05931352]), 'Gelman-Rubin': 0.9998645014586041}",No
1206,Assault|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9975140399684244,"{'CI': array([0.92992223, 1.06765734]), 'Gelman-Rubin': 0.9999445266264886}",No,1.0029007207995435,"{'CI': array([0.94508512, 1.05908954]), 'Gelman-Rubin': 0.9998153197842502}",No
1207,Body mass index (bmi)|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0040169598603956,"{'CI': array([0.96186156, 1.04573102]), 'Gelman-Rubin': 0.9998373072657821}",No,0.9831151263129151,"{'CI': array([0.94611461, 1.01482046]), 'Gelman-Rubin': 0.9997792841201101}",No
1208,Body mass index (bmi)|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9908098555231768,"{'CI': array([0.95778443, 1.02783133]), 'Gelman-Rubin': 1.0003226485770593}",No,0.9843524600615965,"{'CI': array([0.95440339, 1.01410779]), 'Gelman-Rubin': 0.9998488391811972}",No
1209,Body mass index (bmi)|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0333621602933416,"{'CI': array([0.9825925 , 1.08040422]), 'Gelman-Rubin': 0.9998364469593797}",No,0.9966562599019493,"{'CI': array([0.95680404, 1.03586564]), 'Gelman-Rubin': 0.9998515091260222}",No
1210,Body mass index (bmi)|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0092261247643721,"{'CI': array([0.95786801, 1.06328991]), 'Gelman-Rubin': 0.9998855079607514}",No,0.9842860181539921,"{'CI': array([0.94255766, 1.02576778]), 'Gelman-Rubin': 0.9998674452993341}",No
1211,Body mass index (bmi)|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.011459226019272,"{'CI': array([0.96728232, 1.05247417]), 'Gelman-Rubin': 1.0000473478142287}",No,0.9730371505056928,"{'CI': array([0.9377912 , 1.00555393]), 'Gelman-Rubin': 0.9998501397773847}",No
1212,Body mass index (bmi)|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0144006090493258,"{'CI': array([0.95865539, 1.06598555]), 'Gelman-Rubin': 0.9997685126064957}",No,0.983632011617356,"{'CI': array([0.94062892, 1.0280161 ]), 'Gelman-Rubin': 0.9998526197556158}",No
1213,Estrogen receptor status|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0040031033008718,"{'CI': array([0.95941521, 1.04827208]), 'Gelman-Rubin': 0.9999965069140021}",No,1.0141689906930813,"{'CI': array([0.97726056, 1.05330641]), 'Gelman-Rubin': 1.0000169840246844}",No
1214,Event of undetermined intent|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9904578172095636,"{'CI': array([0.923428  , 1.05956932]), 'Gelman-Rubin': 0.9998313814205034}",No,0.9969959544913659,"{'CI': array([0.9380838 , 1.05418556]), 'Gelman-Rubin': 0.9997601258913639}",No
1215,Event of undetermined intent|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0038942966278088,"{'CI': array([0.93643261, 1.06896374]), 'Gelman-Rubin': 0.9998402708016384}",No,1.00394200387495,"{'CI': array([0.95314613, 1.06230665]), 'Gelman-Rubin': 0.9998161361730094}",No
1216,Event of undetermined intent|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9926493903621052,"{'CI': array([0.92569375, 1.06469469]), 'Gelman-Rubin': 0.9998656857683769}",No,0.9923566775476089,"{'CI': array([0.93550694, 1.05177506]), 'Gelman-Rubin': 0.9997500858180309}",No
1217,Event of undetermined intent|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9909921985679823,"{'CI': array([0.92576302, 1.05909947]), 'Gelman-Rubin': 0.9998499627249656}",No,1.0021642908627255,"{'CI': array([0.94902367, 1.06327275]), 'Gelman-Rubin': 0.9997694088018477}",No
1218,Event of undetermined intent|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9995102317181644,"{'CI': array([0.93338517, 1.06409867]), 'Gelman-Rubin': 0.9998921974426574}",No,0.9977052303345432,"{'CI': array([0.93500898, 1.05860688]), 'Gelman-Rubin': 0.9998238970651272}",No
1219,Event of undetermined intent|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9867287008401902,"{'CI': array([0.91361749, 1.0521256 ]), 'Gelman-Rubin': 0.9999211147286892}",No,0.9998658760442726,"{'CI': array([0.94175663, 1.05829228]), 'Gelman-Rubin': 0.9997848654062671}",No
1220,Event of undetermined intent|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9978084942359265,"{'CI': array([0.93228542, 1.06883712]), 'Gelman-Rubin': 0.9998244102731827}",No,1.0001009663173932,"{'CI': array([0.94037785, 1.05835475]), 'Gelman-Rubin': 0.9999131920511793}",No
1221,Event of undetermined intent|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9976552778491372,"{'CI': array([0.9316532 , 1.06922189]), 'Gelman-Rubin': 0.9998348577011459}",No,1.0069417118810127,"{'CI': array([0.95400284, 1.06608016]), 'Gelman-Rubin': 0.9998732046105494}",No
1222,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9893421618433392,"{'CI': array([0.98319604, 0.99634725]), 'Gelman-Rubin': 0.9998695881919852}",Yes,0.9837782239487598,"{'CI': array([0.9781375 , 0.98903899]), 'Gelman-Rubin': 0.9998061303453132}",Yes
1223,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0586736583559881,"{'CI': array([1.05056845, 1.06739991]), 'Gelman-Rubin': 0.9997948020820341}",Yes,1.0491188421005513,"{'CI': array([1.04076434, 1.05778225]), 'Gelman-Rubin': 0.9999759361703545}",Yes
1224,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.000065173041318,"{'CI': array([0.99601598, 1.00411744]), 'Gelman-Rubin': 1.0000419227772657}",No,0.9919160435151037,"{'CI': array([0.98775128, 0.99583792]), 'Gelman-Rubin': 0.9999087271642709}",Yes
1225,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9932433705392223,"{'CI': array([0.98987866, 0.99658079]), 'Gelman-Rubin': 0.9997630546704008}",Yes,0.9950149807326799,"{'CI': array([0.99212638, 0.99772604]), 'Gelman-Rubin': 0.9998452939058866}",Yes
1226,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0066029812894728,"{'CI': array([1.0015071 , 1.01202197]), 'Gelman-Rubin': 1.000457107121449}",Yes,0.9929537879353237,"{'CI': array([0.98840938, 0.99774761]), 'Gelman-Rubin': 0.999803192763942}",Yes
1227,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9940204968069809,"{'CI': array([0.98828634, 1.00011244]), 'Gelman-Rubin': 0.9999745877116231}",No,0.9843255965597595,"{'CI': array([0.9785997 , 0.98975146]), 'Gelman-Rubin': 0.9997944818076929}",Yes
1228,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0093246469463248,"{'CI': array([0.99813856, 1.02020779]), 'Gelman-Rubin': 0.9997709292998517}",No,1.113347357263411,"{'CI': array([1.10367231, 1.12381616]), 'Gelman-Rubin': 0.9997831881908662}",Yes
1229,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.972680093635,"{'CI': array([0.96347961, 0.98006066]), 'Gelman-Rubin': 1.000062081799895}",Yes,0.9901445873594873,"{'CI': array([0.98204823, 0.99830362]), 'Gelman-Rubin': 0.9999909673029113}",Yes
1230,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9879732992211943,"{'CI': array([0.98267028, 0.99315488]), 'Gelman-Rubin': 1.0004232518236749}",Yes,0.9987353286116402,"{'CI': array([0.99398656, 1.00374785]), 'Gelman-Rubin': 0.9997696223995389}",No
1231,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.010153898363514,"{'CI': array([1.00247288, 1.0176351 ]), 'Gelman-Rubin': 1.0002241569499137}",Yes,0.9946595349469438,"{'CI': array([0.98744194, 1.00137207]), 'Gelman-Rubin': 0.9998083276291828}",No
1232,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.973210848978744,"{'CI': array([0.95193362, 0.99414917]), 'Gelman-Rubin': 0.9999380262975545}",Yes,1.0613167588985084,"{'CI': array([1.0395582, 1.0832344]), 'Gelman-Rubin': 0.9997648374066458}",Yes
1233,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9777708320437452,"{'CI': array([0.95786272, 0.9964828 ]), 'Gelman-Rubin': 1.0000320148950985}",Yes,1.046983388695951,"{'CI': array([1.02696893, 1.06776573]), 'Gelman-Rubin': 0.9999586981155956}",Yes
1234,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9682206839056623,"{'CI': array([0.95663124, 0.98105882]), 'Gelman-Rubin': 1.0000274571457632}",Yes,1.033680961414942,"{'CI': array([1.02091441, 1.04559546]), 'Gelman-Rubin': 0.9998101229790514}",Yes
1235,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9687971512138833,"{'CI': array([0.96182753, 0.97598082]), 'Gelman-Rubin': 0.9997523692955831}",Yes,1.0410194708695746,"{'CI': array([1.03379191, 1.04822262]), 'Gelman-Rubin': 0.9997818598869578}",Yes
1236,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9176841998262405,"{'CI': array([0.9104038 , 0.92463938]), 'Gelman-Rubin': 1.0001374934428977}",Yes,1.0440873067884968,"{'CI': array([1.03598533, 1.05242844]), 'Gelman-Rubin': 0.999978810104099}",Yes
1237,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9822665905516484,"{'CI': array([0.96612936, 0.99848704]), 'Gelman-Rubin': 0.9998501903376157}",Yes,1.065165219405912,"{'CI': array([1.04850883, 1.08102125]), 'Gelman-Rubin': 0.9999169793474748}",Yes
1238,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9650719251683926,"{'CI': array([0.94790288, 0.98421179]), 'Gelman-Rubin': 0.9999036621605768}",Yes,1.0369322396220038,"{'CI': array([1.02014543, 1.0544673 ]), 'Gelman-Rubin': 0.9997764261970863}",Yes
1239,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9659947035296327,"{'CI': array([0.95257325, 0.9798124 ]), 'Gelman-Rubin': 0.9997754586151055}",Yes,1.0349860205781283,"{'CI': array([1.01937784, 1.05168757]), 'Gelman-Rubin': 0.9997810665917104}",Yes
1240,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9709878322322928,"{'CI': array([0.96290266, 0.97849718]), 'Gelman-Rubin': 0.9999098462321624}",Yes,1.0258748216071438,"{'CI': array([1.01811521, 1.03419494]), 'Gelman-Rubin': 0.9997828704915059}",Yes
1241,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9360028066821059,"{'CI': array([0.92825488, 0.94377065]), 'Gelman-Rubin': 0.9998628699768355}",Yes,1.0373901682206372,"{'CI': array([1.02831246, 1.04545171]), 'Gelman-Rubin': 0.9997889323587941}",Yes
1242,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9834259009589245,"{'CI': array([0.96808558, 0.99679662]), 'Gelman-Rubin': 0.9999911528889441}",Yes,1.0158777015990714,"{'CI': array([0.99866651, 1.03152835]), 'Gelman-Rubin': 0.9997986942560976}",No
1243,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.040172891615577,"{'CI': array([1.02754597, 1.05468077]), 'Gelman-Rubin': 0.9998262042575486}",Yes,0.9988065235326878,"{'CI': array([0.98600691, 1.01364897]), 'Gelman-Rubin': 1.0000127709370565}",No
1244,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0024165944595185,"{'CI': array([0.99760698, 1.00711711]), 'Gelman-Rubin': 0.9999078041589954}",No,0.991801665793933,"{'CI': array([0.98683996, 0.99616821]), 'Gelman-Rubin': 0.9997673500694229}",Yes
1245,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0083358728478573,"{'CI': array([0.99096449, 1.02704613]), 'Gelman-Rubin': 0.9998015560419768}",No,0.9880785901118655,"{'CI': array([0.97119433, 1.00426776]), 'Gelman-Rubin': 0.999947102456331}",No
1246,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0013364637379727,"{'CI': array([0.98729319, 1.01446454]), 'Gelman-Rubin': 0.9998091246710861}",No,1.0233277912488756,"{'CI': array([1.00710724, 1.03778626]), 'Gelman-Rubin': 0.9997717232103208}",Yes
1247,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0073978804329211,"{'CI': array([0.98630354, 1.03109239]), 'Gelman-Rubin': 0.9998357480833708}",No,1.0068736669335454,"{'CI': array([0.98671544, 1.02626327]), 'Gelman-Rubin': 0.9997826491814308}",No
1248,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0002140656065557,"{'CI': array([0.97017867, 1.03100919]), 'Gelman-Rubin': 1.0000094171205394}",No,0.9922466946145895,"{'CI': array([0.96378916, 1.02325221]), 'Gelman-Rubin': 0.9998734312234413}",No
1249,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.006409684801654,"{'CI': array([0.97646906, 1.03600947]), 'Gelman-Rubin': 0.9998755975255179}",No,1.0397239444849233,"{'CI': array([1.01053817, 1.06951057]), 'Gelman-Rubin': 0.9997942752904784}",Yes
1250,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0246349961919203,"{'CI': array([0.9956456 , 1.05570887]), 'Gelman-Rubin': 0.9999382323842922}",No,1.046390176029458,"{'CI': array([1.01406264, 1.07623661]), 'Gelman-Rubin': 0.9998082807278996}",Yes
1251,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9919086774665559,"{'CI': array([0.96834706, 1.01455299]), 'Gelman-Rubin': 0.9999191892940165}",No,1.0095102131383675,"{'CI': array([0.98679548, 1.03219803]), 'Gelman-Rubin': 0.9999005468428341}",No
1252,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9980283035472277,"{'CI': array([0.97689124, 1.01954258]), 'Gelman-Rubin': 0.9998166302825692}",No,0.9871845139562693,"{'CI': array([0.96682199, 1.0064697 ]), 'Gelman-Rubin': 0.999914169539291}",No
1253,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9978831163670654,"{'CI': array([0.96431421, 1.02846287]), 'Gelman-Rubin': 0.9997974495687173}",No,0.9906478492071579,"{'CI': array([0.96147786, 1.02048011]), 'Gelman-Rubin': 0.9999605010255783}",No
1254,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0105281714788914,"{'CI': array([0.98037474, 1.03913297]), 'Gelman-Rubin': 0.9998581030337141}",No,1.0090452699611168,"{'CI': array([0.9814542 , 1.03611489]), 'Gelman-Rubin': 0.9999390232354781}",No
