,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
900,Other degenerative diseases of the nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.990125980985934,"{'CI': array([0.91270005, 1.07178069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91270005, 1.07178069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9857166398716566,"{'CI': array([0.91105984, 1.06430138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91105984, 1.06430138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
901,Other degenerative diseases of the nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9612667261238231,"{'CI': array([0.94048841, 0.98234059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93745762, 0.98546468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9960625977501183,"{'CI': array([0.97484686, 1.01758276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97484686, 1.01758276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
902,Other degenerative diseases of the nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0196768506857186,"{'CI': array([0.93510632, 1.10926549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93510632, 1.10926549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9852663413666882,"{'CI': array([0.90325682, 1.07204124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90325682, 1.07204124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
903,Other degenerative diseases of the nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9762193243797168,"{'CI': array([0.95000325, 1.00290518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95000325, 1.00290518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0016973101829805,"{'CI': array([0.97526435, 1.02860356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97526435, 1.02860356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
904,Other disorders of the nervous system|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0000626051611887,"{'CI': array([0.96411742, 1.03689097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96411742, 1.03689097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0253075267252754,"{'CI': array([0.98723415, 1.06436383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98723415, 1.06436383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
905,Other disorders of the nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,1.0245832016799838,"{'CI': array([1.00373958, 1.04571814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00069889, 1.04885081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0019001153678793,"{'CI': array([0.98133959, 1.02274602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98133959, 1.02274602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
906,Other disorders of the nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9889648400375105,"{'CI': array([0.97874982, 0.99925018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97725379, 1.0007684 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9952646332443633,"{'CI': array([0.9849379 , 1.00566301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9849379 , 1.00566301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
907,Other disorders of the nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0059062731024708,"{'CI': array([0.99779976, 1.01405675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99779976, 1.01405675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9921705625269638,"{'CI': array([0.98422071, 1.00016286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98422071, 1.00016286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
908,Other disorders of the nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,1.0051267262751291,"{'CI': array([0.99419439, 1.01613914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99419439, 1.01613914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9918182082204658,"{'CI': array([0.9812678 , 1.00244347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9812678 , 1.00244347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
909,Other disorders of the nervous system|diseases of the nervous system$M$0-10,diseases of the nervous system,0.9939302269219049,"{'CI': array([0.96481038, 1.0236282 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96481038, 1.0236282 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0321691048277677,"{'CI': array([1.00166663, 1.06329779]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99763621, 1.06750682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
910,Other disorders of the nervous system|diseases of the nervous system$M$11-20,diseases of the nervous system,1.0220161882266579,"{'CI': array([0.99625224, 1.04822707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99625224, 1.04822707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.988069377533756,"{'CI': array([0.96292717, 1.01364166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96292717, 1.01364166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
911,Other disorders of the nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9971172275425811,"{'CI': array([0.98142373, 1.01297684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98142373, 1.01297684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9802953124146309,"{'CI': array([0.96481784, 0.99593511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9627617 , 0.99803754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
912,Other disorders of the nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0037757604592572,"{'CI': array([0.99295768, 1.01467233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99295768, 1.01467233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9898129731549984,"{'CI': array([0.97931257, 1.00038762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97931257, 1.00038762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
913,Other disorders of the nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0092858786528671,"{'CI': array([0.99646192, 1.02222   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99646192, 1.02222   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9826645263864385,"{'CI': array([0.97043139, 0.9949987 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96880427, 0.99665463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
914,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,0.983919186410151,"{'CI': array([0.84331026, 1.13915989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84331026, 1.13915989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.064877964157096,"{'CI': array([0.91238071, 1.23421718]), 'Error Bound': 2.294852326570604e-302, 'Reliable CI?': 'Yes'}","{'CI': array([0.91238071, 1.23421718]), 'Error Bound': 2.294852326570604e-302, 'Reliable CI?': 'Yes'}",No
915,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9815868534186744,"{'CI': array([0.92667426, 1.03859987]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92667426, 1.03859987]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0157483451524183,"{'CI': array([0.95989808, 1.0737452 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95989808, 1.0737452 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
916,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9935569239475475,"{'CI': array([0.96610693, 1.02151975]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96610693, 1.02151975]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9813283234417624,"{'CI': array([0.95494677, 1.00818493]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95494677, 1.00818493]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
917,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,1.0217241888273043,"{'CI': array([0.99390185, 1.05006818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99390185, 1.05006818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9775096658466191,"{'CI': array([0.95173537, 1.00373753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95173537, 1.00373753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
918,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$M$11-20,diseases of the nervous system,0.914714028822177,"{'CI': array([0.76903259, 1.07657609]), 'Error Bound': 7.461123883660673e-271, 'Reliable CI?': 'Yes'}","{'CI': array([0.76903259, 1.07657609]), 'Error Bound': 7.461123883660673e-271, 'Reliable CI?': 'Yes'}",No,1.1775065779101084,"{'CI': array([0.99936494, 1.37813034]), 'Error Bound': 2.7111311710121773e-251, 'Reliable CI?': 'Yes'}","{'CI': array([0.99936494, 1.37813034]), 'Error Bound': 2.7111311710121773e-251, 'Reliable CI?': 'Yes'}",No
919,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,1.0125799476584836,"{'CI': array([0.94423264, 1.08417646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94423264, 1.08417646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9512834251515334,"{'CI': array([0.8844569 , 1.02127747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8844569 , 1.02127747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
920,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0130761139264035,"{'CI': array([0.98316499, 1.04359314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98316499, 1.04359314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9820071413097728,"{'CI': array([0.95359296, 1.01097305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95359296, 1.01097305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
921,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0183519781314248,"{'CI': array([0.99053307, 1.04669294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99053307, 1.04669294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9714651471082293,"{'CI': array([0.94586298, 0.99751565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94247461, 1.00103188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
922,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0033504808408134,"{'CI': array([0.87910549, 1.13881128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87910549, 1.13881128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9937309716024411,"{'CI': array([0.87051499, 1.1279982 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87051499, 1.1279982 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
923,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,0.971392212565633,"{'CI': array([0.80983968, 1.15265596]), 'Error Bound': 9.895737612005705e-237, 'Reliable CI?': 'Yes'}","{'CI': array([0.80983968, 1.15265596]), 'Error Bound': 9.895737612005705e-237, 'Reliable CI?': 'Yes'}",No,1.0848289942462828,"{'CI': array([0.90648691, 1.28647238]), 'Error Bound': 6.603105626497859e-224, 'Reliable CI?': 'Yes'}","{'CI': array([0.90648691, 1.28647238]), 'Error Bound': 6.603105626497859e-224, 'Reliable CI?': 'Yes'}",No
924,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9317739041760008,"{'CI': array([0.79170127, 1.08664838]), 'Error Bound': 4.655092156787968e-301, 'Reliable CI?': 'Yes'}","{'CI': array([0.79170127, 1.08664838]), 'Error Bound': 4.655092156787968e-301, 'Reliable CI?': 'Yes'}",No,1.0890565175087223,"{'CI': array([0.93003625, 1.26631365]), 'Error Bound': 7.583632391765492e-286, 'Reliable CI?': 'Yes'}","{'CI': array([0.93003625, 1.26631365]), 'Error Bound': 7.583632391765492e-286, 'Reliable CI?': 'Yes'}",No
925,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9684106590857096,"{'CI': array([0.90133562, 1.03866051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90133562, 1.03866051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.006266314870661,"{'CI': array([0.93658415, 1.07933402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93658415, 1.07933402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
926,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9580203166776755,"{'CI': array([0.89116949, 1.02803377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89116949, 1.02803377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9500569779074031,"{'CI': array([0.88533878, 1.01774144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88533878, 1.01774144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
927,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$M$0-10,diseases of the nervous system,0.9474856711750886,"{'CI': array([0.81960485, 1.08752729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81960485, 1.08752729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9658685851724195,"{'CI': array([0.83562811, 1.10864701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83562811, 1.10864701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
928,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9627788515150351,"{'CI': array([0.81360915, 1.12865193]), 'Error Bound': 4.538497524367078e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.81360915, 1.12865193]), 'Error Bound': 4.538497524367078e-276, 'Reliable CI?': 'Yes'}",No,1.0679818492705213,"{'CI': array([0.90005963, 1.25653147]), 'Error Bound': 1.814001827415039e-248, 'Reliable CI?': 'Yes'}","{'CI': array([0.90005963, 1.25653147]), 'Error Bound': 1.814001827415039e-248, 'Reliable CI?': 'Yes'}",No
929,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9294373927450333,"{'CI': array([0.80844634, 1.06132443]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80844634, 1.06132443]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9962094424543019,"{'CI': array([0.87041128, 1.13353041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87041128, 1.13353041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
930,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,0.986099830643911,"{'CI': array([0.92116126, 1.05399131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92116126, 1.05399131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0040474025463408,"{'CI': array([0.9386729 , 1.07239525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9386729 , 1.07239525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
931,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9982751188773488,"{'CI': array([0.93094451, 1.0687695 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93094451, 1.0687695 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9742296508700478,"{'CI': array([0.90871096, 1.04276393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90871096, 1.04276393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
932,Acute upper respiratory infections|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0235067408479908,"{'CI': array([1.01767352, 1.02936258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01681778, 1.03022546]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0236760600019346,"{'CI': array([1.01772423, 1.02965142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01693069, 1.03045166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
933,Acute upper respiratory infections|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.994681970417438,"{'CI': array([0.98731015, 1.00209026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98731015, 1.00209026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9982215944750786,"{'CI': array([0.99057662, 1.00590573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99057662, 1.00590573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
934,Acute upper respiratory infections|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9919741410678178,"{'CI': array([0.98611901, 0.99785228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98526008, 0.99871847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.992588041503103,"{'CI': array([0.98645067, 0.99875067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98563247, 0.99957608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
935,Acute upper respiratory infections|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9996036587541834,"{'CI': array([0.99374337, 1.00548694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99374337, 1.00548694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9801319112554276,"{'CI': array([0.97409158, 0.98619681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9732863, 0.9870091]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
936,Acute upper respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0054686526058005,"{'CI': array([0.99383548, 1.01719251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99383548, 1.01719251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9531160457171505,"{'CI': array([0.94160983, 0.96471253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94007904, 0.96626905]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
937,Acute upper respiratory infections|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0249982987567143,"{'CI': array([1.0192803 , 1.03073802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01844143, 1.03158375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.026398180630652,"{'CI': array([1.020591  , 1.03222774]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0198167 , 1.03300842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
938,Acute upper respiratory infections|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9984636932921879,"{'CI': array([0.99017694, 1.0067965 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99017694, 1.0067965 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9926546397267143,"{'CI': array([0.98393585, 1.0014245 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98393585, 1.0014245 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
939,Acute upper respiratory infections|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.996877125695053,"{'CI': array([0.98871151, 1.00508749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98871151, 1.00508749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9736113003399863,"{'CI': array([0.96499224, 0.98228058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96384428, 0.98344286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
