,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
837,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$21-40",endocrine diseases,0.986730275321384,"{'CI': array([0.94486462, 1.02853924]), 'Gelman-Rubin': 1.0002392605000592}",No,1.0408155714681309,"{'CI': array([0.99868918, 1.08346603]), 'Gelman-Rubin': 0.9998790202636809}",No
838,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$41-60",endocrine diseases,0.9775754540476299,"{'CI': array([0.92009561, 1.03200355]), 'Gelman-Rubin': 0.9997646126850602}",No,0.984516669141138,"{'CI': array([0.93221453, 1.03966569]), 'Gelman-Rubin': 0.9997917395253073}",No
839,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$M$41-60",endocrine diseases,1.0089789674006624,"{'CI': array([0.96651562, 1.05156257]), 'Gelman-Rubin': 0.999806100632648}",No,0.9923210711460392,"{'CI': array([0.95514488, 1.02971769]), 'Gelman-Rubin': 0.9997734240979862}",No
840,Intraoperative complications of endocrine system|endocrine diseases$F$21-40,endocrine diseases,1.012857933657627,"{'CI': array([0.92388285, 1.11169455]), 'Gelman-Rubin': 0.999963626991212}",No,0.988049441864376,"{'CI': array([0.90267394, 1.06223845]), 'Gelman-Rubin': 1.0000312366328417}",No
841,Intraoperative complications of endocrine system|endocrine diseases$F$41-60,endocrine diseases,0.991345441602182,"{'CI': array([0.9148031 , 1.07189976]), 'Gelman-Rubin': 0.9998156942396799}",No,1.02270134140596,"{'CI': array([0.9526319 , 1.09727723]), 'Gelman-Rubin': 0.9997613831304248}",No
842,Intraoperative complications of endocrine system|endocrine diseases$F$61-,endocrine diseases,1.0093598868574614,"{'CI': array([0.9310275 , 1.09759413]), 'Gelman-Rubin': 0.9999400771161802}",No,1.014273299501989,"{'CI': array([0.93848913, 1.09387414]), 'Gelman-Rubin': 0.999796437091004}",No
843,Intraoperative complications of endocrine system|endocrine diseases$M$41-60,endocrine diseases,1.0317413885033444,"{'CI': array([0.95181768, 1.12411131]), 'Gelman-Rubin': 0.99993477005963}",No,0.9843433320190452,"{'CI': array([0.90705264, 1.06414346]), 'Gelman-Rubin': 0.9998231919847188}",No
844,Intraoperative complications of endocrine system|endocrine diseases$M$61-,endocrine diseases,0.9706983245305787,"{'CI': array([0.89087392, 1.058972  ]), 'Gelman-Rubin': 0.9999793237167399}",No,0.9801296971204025,"{'CI': array([0.90956125, 1.05349861]), 'Gelman-Rubin': 0.9998602210246953}",No
845,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$21-40,endocrine diseases,1.0081302656711717,"{'CI': array([0.9277663 , 1.09883789]), 'Gelman-Rubin': 0.9998315121920305}",No,0.9942874878213528,"{'CI': array([0.91941767, 1.07272366]), 'Gelman-Rubin': 0.9998163076554595}",No
846,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$41-60,endocrine diseases,0.9986226059880834,"{'CI': array([0.92372997, 1.07790652]), 'Gelman-Rubin': 0.9997724683828945}",No,1.002527010268529,"{'CI': array([0.93111598, 1.07333875]), 'Gelman-Rubin': 0.9998372924914264}",No
847,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$61-,endocrine diseases,1.0359086197042768,"{'CI': array([0.95881691, 1.12038894]), 'Gelman-Rubin': 0.9998795911743572}",No,0.9846303431445654,"{'CI': array([0.92029656, 1.06204588]), 'Gelman-Rubin': 0.9999630596263843}",No
848,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$41-60,endocrine diseases,0.9851111530600808,"{'CI': array([0.90276374, 1.06992941]), 'Gelman-Rubin': 0.9997812727288338}",No,0.9898585222055765,"{'CI': array([0.90875912, 1.06182675]), 'Gelman-Rubin': 0.9998554596240659}",No
849,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$61-,endocrine diseases,0.9870512936236036,"{'CI': array([0.90979816, 1.06732831]), 'Gelman-Rubin': 1.0002160427968192}",No,0.9958909932038754,"{'CI': array([0.92409589, 1.07301997]), 'Gelman-Rubin': 0.9998780638220076}",No
850,Other endocrine diseases|endocrine diseases$M$41-60,endocrine diseases,1.021902514612978,"{'CI': array([0.94444677, 1.09590076]), 'Gelman-Rubin': 0.9997672797550701}",No,1.0064918767589592,"{'CI': array([0.93762884, 1.08729254]), 'Gelman-Rubin': 0.9998444155685965}",No
851,Parathyroid gland / pth|endocrine diseases$F$61-,endocrine diseases,0.9960899192062364,"{'CI': array([0.92722168, 1.07343023]), 'Gelman-Rubin': 0.9997964315045045}",No,1.0248667579939779,"{'CI': array([0.96396593, 1.09517633]), 'Gelman-Rubin': 0.9997905778081813}",No
852,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$61-",endocrine diseases,0.9885380261625163,"{'CI': array([0.90117101, 1.07413712]), 'Gelman-Rubin': 0.9997715001765128}",No,1.007354425220016,"{'CI': array([0.9321188 , 1.08508751]), 'Gelman-Rubin': 0.9999101877842078}",No
853,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$M$11-20",endocrine diseases,0.9876761432087251,"{'CI': array([0.90937937, 1.06526037]), 'Gelman-Rubin': 0.9997735388345732}",No,0.9899115755877271,"{'CI': array([0.92193751, 1.06436041]), 'Gelman-Rubin': 0.9999422535730437}",No
854,Thyroid gland / thyroid hormone|endocrine diseases$F$11-20,endocrine diseases,1.0678115621894895,"{'CI': array([1.01287317, 1.12892834]), 'Gelman-Rubin': 0.999831249142287}",Yes,1.0356688208577065,"{'CI': array([0.97902648, 1.0951934 ]), 'Gelman-Rubin': 0.9998437035170736}",No
855,Thyroid gland / thyroid hormone|endocrine diseases$F$21-40,endocrine diseases,1.01084822142422,"{'CI': array([0.9885525 , 1.03239857]), 'Gelman-Rubin': 0.9997732155561476}",No,1.0114497072365616,"{'CI': array([0.99003265, 1.03821924]), 'Gelman-Rubin': 0.9998168062615915}",No
856,Thyroid gland / thyroid hormone|endocrine diseases$F$41-60,endocrine diseases,1.0077672593108724,"{'CI': array([0.99380248, 1.02324681]), 'Gelman-Rubin': 0.9998379155960173}",No,1.0081485350780095,"{'CI': array([0.99298867, 1.02306016]), 'Gelman-Rubin': 1.0001313979467297}",No
857,Thyroid gland / thyroid hormone|endocrine diseases$F$61-,endocrine diseases,1.037700976411905,"{'CI': array([1.01328364, 1.06036661]), 'Gelman-Rubin': 0.9997716042400141}",Yes,0.9953788519521248,"{'CI': array([0.97601252, 1.01610618]), 'Gelman-Rubin': 1.000371922759625}",No
858,Thyroid gland / thyroid hormone|endocrine diseases$M$21-40,endocrine diseases,1.0265667310070912,"{'CI': array([0.98159924, 1.07569736]), 'Gelman-Rubin': 0.9999633190286848}",No,1.0133620216158472,"{'CI': array([0.96620004, 1.0633393 ]), 'Gelman-Rubin': 0.9998680627745872}",No
859,Thyroid gland / thyroid hormone|endocrine diseases$M$41-60,endocrine diseases,1.011423697606453,"{'CI': array([0.98233737, 1.04242057]), 'Gelman-Rubin': 1.000056525731443}",No,0.9967391068619555,"{'CI': array([0.96745952, 1.02741324]), 'Gelman-Rubin': 0.9999918593499669}",No
860,Thyroid gland / thyroid hormone|endocrine diseases$M$61-,endocrine diseases,1.0424901799721398,"{'CI': array([1.00036723, 1.08175447]), 'Gelman-Rubin': 0.9998960211428052}",Yes,0.9654514947173941,"{'CI': array([0.93218667, 0.99875967]), 'Gelman-Rubin': 0.9999959184544173}",Yes
861,Accidents|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9921024540954168,"{'CI': array([0.91733548, 1.0701867 ]), 'Gelman-Rubin': 0.9999475393520293}",No,1.0257603371830675,"{'CI': array([0.96218243, 1.09240917]), 'Gelman-Rubin': 0.9998053955687153}",No
862,Accidents|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9600991062263506,"{'CI': array([0.88621905, 1.03136825]), 'Gelman-Rubin': 0.9998425575669241}",No,0.9878626286817951,"{'CI': array([0.925275  , 1.05057239]), 'Gelman-Rubin': 0.9998620515656483}",No
863,Accidents|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9930987599327314,"{'CI': array([0.92927273, 1.06111568]), 'Gelman-Rubin': 0.9997896153217398}",No,1.0060022721487474,"{'CI': array([0.94358933, 1.07137255]), 'Gelman-Rubin': 0.9997674093184041}",No
864,Accidents|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9717024282621605,"{'CI': array([0.91275219, 1.03083206]), 'Gelman-Rubin': 0.9997718735142193}",No,1.0076087473686846,"{'CI': array([0.95070103, 1.06794868]), 'Gelman-Rubin': 0.9998759963393807}",No
865,Accidents|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9723364513665662,"{'CI': array([0.91257032, 1.03441147]), 'Gelman-Rubin': 0.9998395639669658}",No,0.9971542771610932,"{'CI': array([0.94177721, 1.05860646]), 'Gelman-Rubin': 0.9999119339359941}",No
866,Accidents|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0240481893806823,"{'CI': array([0.96070767, 1.09393121]), 'Gelman-Rubin': 0.9999737448774725}",No,1.0248010506469163,"{'CI': array([0.95981075, 1.09073863]), 'Gelman-Rubin': 0.999793719969177}",No
867,Accidents|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0082584546307225,"{'CI': array([0.94846401, 1.07096674]), 'Gelman-Rubin': 0.9997948583097032}",No,1.0161087552297836,"{'CI': array([0.95680922, 1.07466196]), 'Gelman-Rubin': 0.9998754970458303}",No
868,Accidents|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0100540490602485,"{'CI': array([0.94916334, 1.07491856]), 'Gelman-Rubin': 0.9999639470575661}",No,0.9953800931013707,"{'CI': array([0.93731136, 1.05898317]), 'Gelman-Rubin': 0.99978969744836}",No
869,Accidents|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0006927230439648,"{'CI': array([0.93664968, 1.07045167]), 'Gelman-Rubin': 0.999776832473367}",No,1.0182408353687926,"{'CI': array([0.96410475, 1.08657214]), 'Gelman-Rubin': 0.9998038050854305}",No
870,Accidents|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.028194007819603,"{'CI': array([0.95500768, 1.10151967]), 'Gelman-Rubin': 0.9998152043769309}",No,1.0095241771091759,"{'CI': array([0.93912346, 1.07605207]), 'Gelman-Rubin': 0.9997954169390677}",No
871,Body mass index (bmi)|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9536412517952509,"{'CI': array([0.88136024, 1.0238213 ]), 'Gelman-Rubin': 0.9999255758503698}",No,0.9846104152928811,"{'CI': array([0.91565977, 1.04783128]), 'Gelman-Rubin': 0.9999116146993883}",No
872,Body mass index (bmi)|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0087593961406265,"{'CI': array([0.92454783, 1.10210218]), 'Gelman-Rubin': 0.99982965468262}",No,0.9814303198343824,"{'CI': array([0.90313108, 1.05400508]), 'Gelman-Rubin': 0.9999810860138016}",No
873,Body mass index (bmi)|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9715556092543346,"{'CI': array([0.89383685, 1.05156874]), 'Gelman-Rubin': 0.9997858987701777}",No,0.9893216330855332,"{'CI': array([0.91899821, 1.0596596 ]), 'Gelman-Rubin': 1.0001740054715536}",No
874,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9908267377355771,"{'CI': array([0.97624273, 1.00502553]), 'Gelman-Rubin': 0.999841690129253}",No,0.9930933341913724,"{'CI': array([0.97968273, 1.0079928 ]), 'Gelman-Rubin': 0.9998202950641457}",No
875,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0640360803760767,"{'CI': array([1.04653822, 1.08193227]), 'Gelman-Rubin': 0.9998797854450017}",Yes,1.0826008700866918,"{'CI': array([1.06463944, 1.10171788]), 'Gelman-Rubin': 0.9997704179518011}",Yes
876,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.001360364108221,"{'CI': array([0.99132362, 1.00973179]), 'Gelman-Rubin': 0.9998971309155676}",No,0.9976447503515209,"{'CI': array([0.98793207, 1.00778091]), 'Gelman-Rubin': 0.9998239689866418}",No
877,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9907037881272114,"{'CI': array([0.98331837, 0.9976718 ]), 'Gelman-Rubin': 1.0000392321502192}",Yes,0.9953269500185733,"{'CI': array([0.98805121, 1.00249675]), 'Gelman-Rubin': 0.9999662803679156}",No
878,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0154041380984182,"{'CI': array([1.00282089, 1.02854249]), 'Gelman-Rubin': 1.0000906946911634}",Yes,0.9817920996391309,"{'CI': array([0.97013106, 0.99372123]), 'Gelman-Rubin': 0.9998532062659861}",Yes
879,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9980877082811653,"{'CI': array([0.98427401, 1.0110715 ]), 'Gelman-Rubin': 0.9997940787148781}",No,0.9862360424555864,"{'CI': array([0.97306841, 0.99939051]), 'Gelman-Rubin': 0.9998255315910943}",Yes
880,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9809131062968878,"{'CI': array([0.96129647, 1.00272394]), 'Gelman-Rubin': 0.9998495779455009}",No,1.1354260050923155,"{'CI': array([1.11559436, 1.15747593]), 'Gelman-Rubin': 1.0000249004756532}",Yes
881,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.98078185309226,"{'CI': array([0.96109094, 0.99937201]), 'Gelman-Rubin': 0.9999847599455137}",Yes,1.0098913270286831,"{'CI': array([0.99236862, 1.02804434]), 'Gelman-Rubin': 0.9998356814226333}",No
882,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9897879886981215,"{'CI': array([0.97914998, 1.00165705]), 'Gelman-Rubin': 0.9999637143426102}",No,1.006364537897062,"{'CI': array([0.99424864, 1.01728262]), 'Gelman-Rubin': 0.9998553575956088}",No
883,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0139570886355809,"{'CI': array([0.99486872, 1.0322763 ]), 'Gelman-Rubin': 0.9998055757569835}",No,0.9927160529631213,"{'CI': array([0.97376721, 1.00996547]), 'Gelman-Rubin': 0.9998506406588356}",No
884,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9844968792935171,"{'CI': array([0.92988282, 1.04792033]), 'Gelman-Rubin': 1.0001227733189089}",No,1.0218560460913009,"{'CI': array([0.96346948, 1.07451058]), 'Gelman-Rubin': 0.9997923641101217}",No
885,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9957585867493793,"{'CI': array([0.9463874 , 1.04682489]), 'Gelman-Rubin': 0.9999840719621642}",No,1.0346814897742636,"{'CI': array([0.98438356, 1.08387484]), 'Gelman-Rubin': 0.9998451226963917}",No
886,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9758421984386354,"{'CI': array([0.94454215, 1.01340716]), 'Gelman-Rubin': 0.9998224650934832}",No,1.0181620934548792,"{'CI': array([0.98333618, 1.051765  ]), 'Gelman-Rubin': 0.9997972638956601}",No
887,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.943495990419744,"{'CI': array([0.92472222, 0.9624011 ]), 'Gelman-Rubin': 0.9998597690890642}",Yes,1.0357841765859446,"{'CI': array([1.01676346, 1.05600736]), 'Gelman-Rubin': 0.9999242843629046}",Yes
888,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.8916757762411076,"{'CI': array([0.8742349 , 0.91027015]), 'Gelman-Rubin': 0.9999789430215933}",Yes,1.0195715230758344,"{'CI': array([0.99799749, 1.04014304]), 'Gelman-Rubin': 0.9998160373423838}",No
889,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9878205924188479,"{'CI': array([0.94574564, 1.03633659]), 'Gelman-Rubin': 0.9997803354127724}",No,1.006388791572917,"{'CI': array([0.96047886, 1.04778464]), 'Gelman-Rubin': 0.9998648744425446}",No
890,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9627898934449985,"{'CI': array([0.91882934, 1.01004886]), 'Gelman-Rubin': 0.9998643617003773}",No,1.013782871104624,"{'CI': array([0.9668227 , 1.05968462]), 'Gelman-Rubin': 0.9999831405773976}",No
891,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.95057778532028,"{'CI': array([0.91700945, 0.99073568]), 'Gelman-Rubin': 1.0000478535009973}",Yes,1.0299246899500814,"{'CI': array([0.99143702, 1.06895832]), 'Gelman-Rubin': 0.9998266295509786}",No
