,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
607,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$0-10,diseases of the nervous system,1.013497436652547,"{'CI': array([0.92177227, 1.1111689 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92177227, 1.1111689 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9880093571907658,"{'CI': array([0.89368896, 1.08868115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89368896, 1.08868115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
608,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$11-20,diseases of the nervous system,1.020181954355289,"{'CI': array([0.92957177, 1.11657293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92957177, 1.11657293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0082053688798092,"{'CI': array([0.91433419, 1.10831904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91433419, 1.10831904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
609,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9638744717428387,"{'CI': array([0.86538674, 1.06937191]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86538674, 1.06937191]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0360644162525228,"{'CI': array([0.9303797 , 1.14964728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9303797 , 1.14964728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
610,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9496178463517352,"{'CI': array([0.86880497, 1.03511289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86880497, 1.03511289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.052299878183795,"{'CI': array([0.96230055, 1.14793428]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96230055, 1.14793428]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
611,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$61-,diseases of the nervous system,0.9627191756673525,"{'CI': array([0.87291551, 1.05831143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87291551, 1.05831143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0229655959842132,"{'CI': array([0.9275538 , 1.12479003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9275538 , 1.12479003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
612,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,1.0491988409217676,"{'CI': array([0.97742756, 1.12451551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97742756, 1.12451551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9948985048206028,"{'CI': array([0.92409733, 1.06920896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92409733, 1.06920896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
613,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0316007635435944,"{'CI': array([0.98789786, 1.07660059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98789786, 1.07660059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0196614307388732,"{'CI': array([0.97589112, 1.06473747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97589112, 1.06473747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
614,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,1.0368306858648744,"{'CI': array([0.95204018, 1.12663186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95204018, 1.12663186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0207932751940438,"{'CI': array([0.93844635, 1.10787651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93844635, 1.10787651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
615,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,1.0587023711676589,"{'CI': array([0.93020472, 1.19898491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93020472, 1.19898491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0102475617450104,"{'CI': array([0.88261908, 1.14968623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88261908, 1.14968623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
616,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.022619900048972,"{'CI': array([0.9476824 , 1.10146472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9476824 , 1.10146472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0292465241196989,"{'CI': array([0.95292685, 1.10961237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95292685, 1.10961237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
617,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0183869494047524,"{'CI': array([0.89078447, 1.1577604 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89078447, 1.1577604 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.053740698185024,"{'CI': array([0.92030365, 1.19992206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92030365, 1.19992206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
618,Diseases of myoneural junction and muscle|diseases of the nervous system$F$11-20,diseases of the nervous system,0.9805067492318476,"{'CI': array([0.73761121, 1.27067146]), 'Error Bound': 2.378358219250564e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.73761121, 1.27067146]), 'Error Bound': 2.378358219250564e-102, 'Reliable CI?': 'Yes'}",No,0.944274014583078,"{'CI': array([0.70384115, 1.23158603]), 'Error Bound': 1.6046959983694507e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.70384115, 1.23158603]), 'Error Bound': 1.6046959983694507e-99, 'Reliable CI?': 'Yes'}",No
619,Diseases of myoneural junction and muscle|diseases of the nervous system$F$21-40,diseases of the nervous system,1.067886556570094,"{'CI': array([0.87163116, 1.29293302]), 'Error Bound': 2.395592681871133e-179, 'Reliable CI?': 'Yes'}","{'CI': array([0.87163116, 1.29293302]), 'Error Bound': 2.395592681871133e-179, 'Reliable CI?': 'Yes'}",No,0.8519282699525078,"{'CI': array([0.68351875, 1.04285778]), 'Error Bound': 7.947989915682686e-183, 'Reliable CI?': 'Yes'}","{'CI': array([0.68351875, 1.04285778]), 'Error Bound': 7.947989915682686e-183, 'Reliable CI?': 'Yes'}",No
620,Diseases of myoneural junction and muscle|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0529941612215732,"{'CI': array([0.92122069, 1.19721248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92122069, 1.19721248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9888424576997852,"{'CI': array([0.85655349, 1.13396707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85655349, 1.13396707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
621,Diseases of myoneural junction and muscle|diseases of the nervous system$F$61-,diseases of the nervous system,1.050557559144038,"{'CI': array([0.90042427, 1.2170655 ]), 'Error Bound': 9.658000905405133e-307, 'Reliable CI?': 'Yes'}","{'CI': array([0.90042427, 1.2170655 ]), 'Error Bound': 9.658000905405133e-307, 'Reliable CI?': 'Yes'}",No,0.9827904332220991,"{'CI': array([0.84196569, 1.13825885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84196569, 1.13825885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
622,Diseases of myoneural junction and muscle|diseases of the nervous system$M$11-20,diseases of the nervous system,1.171684372234259,"{'CI': array([0.94029533, 1.44258203]), 'Error Bound': 2.4357057819054836e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.94029533, 1.44258203]), 'Error Bound': 2.4357057819054836e-144, 'Reliable CI?': 'Yes'}",No,0.9654251990526275,"{'CI': array([0.75766614, 1.20700175]), 'Error Bound': 4.040939881891747e-139, 'Reliable CI?': 'Yes'}","{'CI': array([0.75766614, 1.20700175]), 'Error Bound': 4.040939881891747e-139, 'Reliable CI?': 'Yes'}",No
623,Diseases of myoneural junction and muscle|diseases of the nervous system$M$21-40,diseases of the nervous system,1.0661206084645005,"{'CI': array([0.87316569, 1.28685056]), 'Error Bound': 1.953679936070726e-185, 'Reliable CI?': 'Yes'}","{'CI': array([0.87316569, 1.28685056]), 'Error Bound': 1.953679936070726e-185, 'Reliable CI?': 'Yes'}",No,1.05234831135873,"{'CI': array([0.85739337, 1.27581725]), 'Error Bound': 1.7706883883142369e-178, 'Reliable CI?': 'Yes'}","{'CI': array([0.85739337, 1.27581725]), 'Error Bound': 1.7706883883142369e-178, 'Reliable CI?': 'Yes'}",No
624,Diseases of myoneural junction and muscle|diseases of the nervous system$M$41-60,diseases of the nervous system,0.8996650048029646,"{'CI': array([0.76722827, 1.04540697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76722827, 1.04540697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0613926409700727,"{'CI': array([0.91030004, 1.22901785]), 'Error Bound': 6.102269010307997e-307, 'Reliable CI?': 'Yes'}","{'CI': array([0.91030004, 1.22901785]), 'Error Bound': 6.102269010307997e-307, 'Reliable CI?': 'Yes'}",No
625,Diseases of myoneural junction and muscle|diseases of the nervous system$M$61-,diseases of the nervous system,1.1103540091742516,"{'CI': array([0.96422458, 1.27162094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96422458, 1.27162094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0330592913243692,"{'CI': array([0.89829838, 1.18092964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89829838, 1.18092964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
626,Episodic and paroxysmal disorders|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0346476450120259,"{'CI': array([0.97443055, 1.09735366]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97443055, 1.09735366]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.000416180353334,"{'CI': array([0.93719181, 1.0664204 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93719181, 1.0664204 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
627,Episodic and paroxysmal disorders|diseases of the nervous system$F$11-20,diseases of the nervous system,1.04888564623602,"{'CI': array([1.01157971, 1.08712703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00530604, 1.09374719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9634852254807678,"{'CI': array([0.92764688, 1.000211  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92764688, 1.000211  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
628,Episodic and paroxysmal disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,1.0064778831311463,"{'CI': array([0.98667317, 1.02654698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98667317, 1.02654698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9855902230843557,"{'CI': array([0.96566381, 1.00578588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96566381, 1.00578588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
629,Episodic and paroxysmal disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9947053804195012,"{'CI': array([0.97957379, 1.00999138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97957379, 1.00999138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9739039889015695,"{'CI': array([0.95901436, 0.98894408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95668859, 0.99132085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
630,Episodic and paroxysmal disorders|diseases of the nervous system$F$61-,diseases of the nervous system,1.0121269784646834,"{'CI': array([0.98709127, 1.03758555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98709127, 1.03758555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9675115127686013,"{'CI': array([0.94401742, 0.99138264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94035959, 0.99516827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
631,Episodic and paroxysmal disorders|diseases of the nervous system$M$0-10,diseases of the nervous system,0.9868019621375805,"{'CI': array([0.93225922, 1.04341238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93225922, 1.04341238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0168221557573702,"{'CI': array([0.95776917, 1.07827956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95776917, 1.07827956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
632,Episodic and paroxysmal disorders|diseases of the nervous system$M$11-20,diseases of the nervous system,1.0225633155698994,"{'CI': array([0.97687364, 1.0696766 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97687364, 1.0696766 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9895613903505117,"{'CI': array([0.944844  , 1.03565646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.944844  , 1.03565646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
633,Episodic and paroxysmal disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9729193492491388,"{'CI': array([0.94821544, 0.99804064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94404252, 1.0023681 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9821467952455136,"{'CI': array([0.95641026, 1.00833479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95641026, 1.00833479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
634,Episodic and paroxysmal disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9646957055511673,"{'CI': array([0.94873648, 0.98082849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94603167, 0.98359756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9588444281125509,"{'CI': array([0.94276457, 0.97510081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94025409, 0.97767111]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
635,Episodic and paroxysmal disorders|diseases of the nervous system$M$61-,diseases of the nervous system,0.9815034815588601,"{'CI': array([0.95761115, 1.00578449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95761115, 1.00578449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.956648900465466,"{'CI': array([0.93350299, 0.98016203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.929899  , 0.98389049]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
636,Extrapyramidal and movement disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0489838468757569,"{'CI': array([0.96960772, 1.13271815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96960772, 1.13271815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.998672777199304,"{'CI': array([0.92275884, 1.0786318 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92275884, 1.0786318 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
637,Extrapyramidal and movement disorders|diseases of the nervous system$F$61-,diseases of the nervous system,0.964998753377291,"{'CI': array([0.91132694, 1.02068476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91132694, 1.02068476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9955861332979813,"{'CI': array([0.94162442, 1.05155952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94162442, 1.05155952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
638,Extrapyramidal and movement disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9866168924327454,"{'CI': array([0.89963637, 1.07897389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89963637, 1.07897389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9441299596425906,"{'CI': array([0.85982715, 1.03354935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85982715, 1.03354935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
639,Extrapyramidal and movement disorders|diseases of the nervous system$M$61-,diseases of the nervous system,1.0132213839974589,"{'CI': array([0.96228337, 1.06593986]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96228337, 1.06593986]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9804090715297756,"{'CI': array([0.93151755, 1.03095499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93151755, 1.03095499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
640,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9980292180660785,"{'CI': array([0.82616304, 1.19214815]), 'Error Bound': 7.14823241941313e-216, 'Reliable CI?': 'Yes'}","{'CI': array([0.82616304, 1.19214815]), 'Error Bound': 7.14823241941313e-216, 'Reliable CI?': 'Yes'}",No,1.0598577027938925,"{'CI': array([0.88609342, 1.25585663]), 'Error Bound': 3.921494664327631e-229, 'Reliable CI?': 'Yes'}","{'CI': array([0.88609342, 1.25585663]), 'Error Bound': 3.921494664327631e-229, 'Reliable CI?': 'Yes'}",No
641,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9447554530553581,"{'CI': array([0.83113691, 1.06787049]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83113691, 1.06787049]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9769053403522241,"{'CI': array([0.85615767, 1.1083033 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85615767, 1.1083033 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
642,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9431115663045792,"{'CI': array([0.79744186, 1.10477046]), 'Error Bound': 2.1347503797298904e-282, 'Reliable CI?': 'Yes'}","{'CI': array([0.79744186, 1.10477046]), 'Error Bound': 2.1347503797298904e-282, 'Reliable CI?': 'Yes'}",No,0.9252485192129875,"{'CI': array([0.78015261, 1.08628038]), 'Error Bound': 4.755148785815767e-278, 'Reliable CI?': 'Yes'}","{'CI': array([0.78015261, 1.08628038]), 'Error Bound': 4.755148785815767e-278, 'Reliable CI?': 'Yes'}",No
643,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$11-20,diseases of the nervous system,0.8863194244435797,"{'CI': array([0.66020816, 1.15441153]), 'Error Bound': 4.319245493692795e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.66020816, 1.15441153]), 'Error Bound': 4.319245493692795e-104, 'Reliable CI?': 'Yes'}",No,0.9690504053637552,"{'CI': array([0.71546742, 1.27481004]), 'Error Bound': 4.039290433753373e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.71546742, 1.27481004]), 'Error Bound': 4.039290433753373e-92, 'Reliable CI?': 'Yes'}",No
644,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,1.0452480311399692,"{'CI': array([0.86369828, 1.25136837]), 'Error Bound': 5.290953803319454e-205, 'Reliable CI?': 'Yes'}","{'CI': array([0.86369828, 1.25136837]), 'Error Bound': 5.290953803319454e-205, 'Reliable CI?': 'Yes'}",No,0.9813407343813304,"{'CI': array([0.81903934, 1.16344286]), 'Error Bound': 4.7792527033667085e-238, 'Reliable CI?': 'Yes'}","{'CI': array([0.81903934, 1.16344286]), 'Error Bound': 4.7792527033667085e-238, 'Reliable CI?': 'Yes'}",No
645,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9579263354703299,"{'CI': array([0.8427382 , 1.08283809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8427382 , 1.08283809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.059254640528223,"{'CI': array([0.93544168, 1.19396274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93544168, 1.19396274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
