,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
601,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.1235513189115893,"{'CI': array([1.02454122, 1.22925566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0082391 , 1.24804591]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9396254095696522,"{'CI': array([0.85795365, 1.02609029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85795365, 1.02609029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
602,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$0-10,diseases of the nervous system,1.012810386998965,"{'CI': array([0.91163402, 1.12127235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91163402, 1.12127235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0031846301469,"{'CI': array([0.89888439, 1.1152651 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89888439, 1.1152651 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
603,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$11-20,diseases of the nervous system,0.9785063286983183,"{'CI': array([0.87964406, 1.08439405]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87964406, 1.08439405]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0201145786922738,"{'CI': array([0.91509598, 1.132975  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91509598, 1.132975  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
604,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9799706792770979,"{'CI': array([0.8698173 , 1.09891685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8698173 , 1.09891685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0109560507848832,"{'CI': array([0.89267176, 1.13931301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89267176, 1.13931301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
605,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$41-60,diseases of the nervous system,0.957622808491236,"{'CI': array([0.86254304, 1.05923289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86254304, 1.05923289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0359269117242758,"{'CI': array([0.930607  , 1.14909193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.930607  , 1.14909193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
606,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$61-,diseases of the nervous system,0.9797604154243631,"{'CI': array([0.88020073, 1.08644231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88020073, 1.08644231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9952587096210042,"{'CI': array([0.89441937, 1.10335969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89441937, 1.10335969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
607,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$0-10,diseases of the nervous system,1.0134937712246195,"{'CI': array([0.92178088, 1.11115133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92178088, 1.11115133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9880132016674865,"{'CI': array([0.89370613, 1.0886698 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89370613, 1.0886698 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
608,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$11-20,diseases of the nervous system,1.0201768898015018,"{'CI': array([0.9295785 , 1.11655453]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9295785 , 1.11655453]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0082034227010919,"{'CI': array([0.91434536, 1.10830217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91434536, 1.10830217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
609,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9638866633412302,"{'CI': array([0.86541409, 1.06936667]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86541409, 1.06936667]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.036052399006074,"{'CI': array([0.93038643, 1.14961364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93038643, 1.14961364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
610,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9496294707746499,"{'CI': array([0.8688249, 1.0351152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8688249, 1.0351152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0522872943462511,"{'CI': array([0.96229948, 1.14790873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96229948, 1.14790873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
611,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$61-,diseases of the nervous system,0.9627299431064158,"{'CI': array([0.87293772, 1.05830921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87293772, 1.05830921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0229599982834372,"{'CI': array([0.92756192, 1.12476882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92756192, 1.12476882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
612,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,1.0491911862345678,"{'CI': array([0.97742573, 1.12450146]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97742573, 1.12450146]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9948996311391044,"{'CI': array([0.92410403, 1.06920393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92410403, 1.06920393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
613,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0315989616213395,"{'CI': array([0.98789736, 1.07659741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98789736, 1.07659741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.019660342747102,"{'CI': array([0.97589134, 1.06473499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97589134, 1.06473499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
614,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,1.0368227569690744,"{'CI': array([0.95204188, 1.12661314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95204188, 1.12661314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0207896210613898,"{'CI': array([0.93845148, 1.10786304]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93845148, 1.10786304]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
615,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,1.0586725382730042,"{'CI': array([0.93020886, 1.19891473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93020886, 1.19891473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.010243025974335,"{'CI': array([0.88264784, 1.14964197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88264784, 1.14964197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
616,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0226160569837628,"{'CI': array([0.94768519, 1.10145354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94768519, 1.10145354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0292414553843705,"{'CI': array([0.95292878, 1.10959955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95292878, 1.10959955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
617,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.018378048585444,"{'CI': array([0.89080887, 1.15771181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89080887, 1.15771181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0537128526326685,"{'CI': array([0.9203137 , 1.19984886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9203137 , 1.19984886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
618,Diseases of myoneural junction and muscle|diseases of the nervous system$F$11-20,diseases of the nervous system,0.9805505982612781,"{'CI': array([0.73789424, 1.27037322]), 'Error Bound': 1.4408502948898997e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.73789424, 1.27037322]), 'Error Bound': 1.4408502948898997e-102, 'Reliable CI?': 'Yes'}",No,0.9444014426785268,"{'CI': array([0.70419893, 1.23138216]), 'Error Bound': 9.72121397096467e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.70419893, 1.23138216]), 'Error Bound': 9.72121397096467e-100, 'Reliable CI?': 'Yes'}",No
619,Diseases of myoneural junction and muscle|diseases of the nervous system$F$21-40,diseases of the nervous system,1.0678033465743773,"{'CI': array([0.87167165, 1.29268806]), 'Error Bound': 1.4519795605106017e-179, 'Reliable CI?': 'Yes'}","{'CI': array([0.87167165, 1.29268806]), 'Error Bound': 1.4519795605106017e-179, 'Reliable CI?': 'Yes'}",No,0.8521086550873065,"{'CI': array([0.68377306, 1.04294153]), 'Error Bound': 4.817344968562262e-183, 'Reliable CI?': 'Yes'}","{'CI': array([0.68377306, 1.04294153]), 'Error Bound': 4.817344968562262e-183, 'Reliable CI?': 'Yes'}",No
620,Diseases of myoneural junction and muscle|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0529657281752525,"{'CI': array([0.92122893, 1.19714024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92122893, 1.19714024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9888498511364676,"{'CI': array([0.85659805, 1.13392971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85659805, 1.13392971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
621,Diseases of myoneural junction and muscle|diseases of the nervous system$F$61-,diseases of the nervous system,1.0505223393490333,"{'CI': array([0.90044359, 1.21696341]), 'Error Bound': 5.854306714513389e-307, 'Reliable CI?': 'Yes'}","{'CI': array([0.90044359, 1.21696341]), 'Error Bound': 5.854306714513389e-307, 'Reliable CI?': 'Yes'}",No,0.9828047096037366,"{'CI': array([0.8420247 , 1.13821853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8420247 , 1.13821853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
622,Diseases of myoneural junction and muscle|diseases of the nervous system$M$11-20,diseases of the nervous system,1.171423054934791,"{'CI': array([0.94023388, 1.44205061]), 'Error Bound': 1.476009632821078e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.94023388, 1.44205061]), 'Error Bound': 1.476009632821078e-144, 'Reliable CI?': 'Yes'}",No,0.9654822707533471,"{'CI': array([0.75787065, 1.20685876]), 'Error Bound': 2.448692711797201e-139, 'Reliable CI?': 'Yes'}","{'CI': array([0.75787065, 1.20685876]), 'Error Bound': 2.448692711797201e-139, 'Reliable CI?': 'Yes'}",No
623,Diseases of myoneural junction and muscle|diseases of the nervous system$M$21-40,diseases of the nervous system,1.0660425430416391,"{'CI': array([0.87320504, 1.28661967]), 'Error Bound': 1.1841458128388763e-185, 'Reliable CI?': 'Yes'}","{'CI': array([0.87320504, 1.28661967]), 'Error Bound': 1.1841458128388763e-185, 'Reliable CI?': 'Yes'}",No,1.0522859782374656,"{'CI': array([0.85745211, 1.27559651]), 'Error Bound': 1.073207568390589e-178, 'Reliable CI?': 'Yes'}","{'CI': array([0.85745211, 1.27559651]), 'Error Bound': 1.073207568390589e-178, 'Reliable CI?': 'Yes'}",No
624,Diseases of myoneural junction and muscle|diseases of the nervous system$M$41-60,diseases of the nervous system,0.8997335273069409,"{'CI': array([0.76733341, 1.04543081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76733341, 1.04543081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0613497602325344,"{'CI': array([0.91031267, 1.22890691]), 'Error Bound': 3.69943378348073e-307, 'Reliable CI?': 'Yes'}","{'CI': array([0.91031267, 1.22890691]), 'Error Bound': 3.69943378348073e-307, 'Reliable CI?': 'Yes'}",No
625,Diseases of myoneural junction and muscle|diseases of the nervous system$M$61-,diseases of the nervous system,1.1102860424710594,"{'CI': array([0.96420628, 1.27149285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96420628, 1.27149285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0330421271749675,"{'CI': array([0.89832035, 1.18086544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89832035, 1.18086544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
626,Episodic and paroxysmal disorders|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0346437784842888,"{'CI': array([0.97443012, 1.09734607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97443012, 1.09734607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0004162473873253,"{'CI': array([0.93719586, 1.06641613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93719586, 1.06641613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
627,Episodic and paroxysmal disorders|diseases of the nervous system$F$11-20,diseases of the nervous system,1.0488836582191121,"{'CI': array([1.01157854, 1.08712418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.005305  , 1.09374419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9634868392972822,"{'CI': array([0.92764922, 1.00021185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92764922, 1.00021185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
628,Episodic and paroxysmal disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,1.0064778050650403,"{'CI': array([0.98667322, 1.02654678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98667322, 1.02654678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9855904285932203,"{'CI': array([0.96566414, 1.00578595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96566414, 1.00578595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
629,Episodic and paroxysmal disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9947054226019872,"{'CI': array([0.97957389, 1.00999136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97957389, 1.00999136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9739041850923373,"{'CI': array([0.95901461, 0.98894422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95668884, 0.99132099]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
630,Episodic and paroxysmal disorders|diseases of the nervous system$F$61-,diseases of the nervous system,1.0121267668932725,"{'CI': array([0.98709131, 1.03758508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98709131, 1.03758508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.967512166732622,"{'CI': array([0.94401827, 0.99138308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94036048, 0.99516868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
631,Episodic and paroxysmal disorders|diseases of the nervous system$M$0-10,diseases of the nervous system,0.9868032327263708,"{'CI': array([0.93226305, 1.04341089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93226305, 1.04341089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0168204280476212,"{'CI': array([0.95777068, 1.07827433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95777068, 1.07827433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
632,Episodic and paroxysmal disorders|diseases of the nervous system$M$11-20,diseases of the nervous system,1.0225619134535169,"{'CI': array([0.97687373, 1.0696736 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97687373, 1.0696736 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9895621504827268,"{'CI': array([0.94484616, 1.03565573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94484616, 1.03565573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
633,Episodic and paroxysmal disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9729198934772137,"{'CI': array([0.94821622, 0.99804094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94404334, 1.00236836]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9821472131701242,"{'CI': array([0.95641095, 1.00833493]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95641095, 1.00833493]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
634,Episodic and paroxysmal disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9646960070050895,"{'CI': array([0.94873685, 0.98082873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94603205, 0.98359779]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9588447905425757,"{'CI': array([0.94276499, 0.9751011 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94025453, 0.97767139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
635,Episodic and paroxysmal disorders|diseases of the nervous system$M$61-,diseases of the nervous system,0.9815038510244103,"{'CI': array([0.95761174, 1.00578463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95761174, 1.00578463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.956649736603575,"{'CI': array([0.93350402, 0.98016267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92990006, 0.98389109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
636,Extrapyramidal and movement disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0489745762174132,"{'CI': array([0.96960633, 1.13270012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96960633, 1.13270012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9986732606680518,"{'CI': array([0.92276622, 1.07862463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92276622, 1.07862463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
637,Extrapyramidal and movement disorders|diseases of the nervous system$F$61-,diseases of the nervous system,0.9650022443487425,"{'CI': array([0.91133285, 1.02068564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91133285, 1.02068564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9955868901503219,"{'CI': array([0.94162763, 1.05155764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94162763, 1.05155764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
638,Extrapyramidal and movement disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9866204517098313,"{'CI': array([0.89965034, 1.0789657 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89965034, 1.0789657 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9441442196907536,"{'CI': array([0.85985082, 1.03355299]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85985082, 1.03355299]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
