,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
805,Influenza and pneumonia|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0693896000213257,"{'CI': array([1.02131115, 1.11828229]), 'Gelman-Rubin': 1.0001338999990619}",Yes,1.0320381760125925,"{'CI': array([0.99509184, 1.07070732]), 'Gelman-Rubin': 0.9997624370967356}",No
806,Influenza and pneumonia|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.008945334225053,"{'CI': array([0.97239212, 1.04460742]), 'Gelman-Rubin': 1.000060246591749}",No,1.0899655688140237,"{'CI': array([1.05427216, 1.12452162]), 'Gelman-Rubin': 0.9997851047360178}",Yes
807,Influenza and pneumonia|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0034733189023846,"{'CI': array([0.97900945, 1.02720918]), 'Gelman-Rubin': 0.9999737127672578}",No,1.0269135242634124,"{'CI': array([0.9998138 , 1.05374953]), 'Gelman-Rubin': 0.9999117317726471}",No
808,Influenza and pneumonia|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9876075775667603,"{'CI': array([0.96891145, 1.00497734]), 'Gelman-Rubin': 0.9998946258714423}",No,1.0016504854172672,"{'CI': array([0.98319538, 1.02225   ]), 'Gelman-Rubin': 0.9997572625898868}",No
809,Influenza and pneumonia|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0494269932608278,"{'CI': array([1.01776076, 1.07935594]), 'Gelman-Rubin': 0.9998269163098806}",Yes,1.1011189063584477,"{'CI': array([1.07186368, 1.12962665]), 'Gelman-Rubin': 1.0000350274792094}",Yes
810,Influenza and pneumonia|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0682267035169284,"{'CI': array([1.01935086, 1.11087736]), 'Gelman-Rubin': 0.9997598423950865}",Yes,1.006554293341337,"{'CI': array([0.96796007, 1.04452542]), 'Gelman-Rubin': 0.9997900765271276}",No
811,Influenza and pneumonia|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0067979736513286,"{'CI': array([0.96373893, 1.044931  ]), 'Gelman-Rubin': 0.99991417289598}",No,1.054630205188453,"{'CI': array([1.01707696, 1.09574041]), 'Gelman-Rubin': 0.9998126223455445}",Yes
812,Influenza and pneumonia|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0056400593117538,"{'CI': array([0.9801179 , 1.03120419]), 'Gelman-Rubin': 0.9999447412648972}",No,1.0142555499698416,"{'CI': array([0.98485443, 1.04225281]), 'Gelman-Rubin': 0.9998302255925272}",No
813,Influenza and pneumonia|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9845638730191137,"{'CI': array([0.96728838, 1.00203896]), 'Gelman-Rubin': 0.9999396707321389}",No,0.9937487216496569,"{'CI': array([0.97386778, 1.01206705]), 'Gelman-Rubin': 0.9998731035895785}",No
814,Lung diseases due to external agents|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9956379996439273,"{'CI': array([0.9148369 , 1.08065419]), 'Gelman-Rubin': 0.9998750004308447}",No,1.0006198364565715,"{'CI': array([0.9381295 , 1.06975484]), 'Gelman-Rubin': 0.9999031857812811}",No
815,Lung diseases due to external agents|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9886551131561242,"{'CI': array([0.91888176, 1.05928691]), 'Gelman-Rubin': 0.999905476681831}",No,1.0004953751081922,"{'CI': array([0.93873568, 1.06401895]), 'Gelman-Rubin': 0.9998857447064934}",No
816,Lung diseases due to external agents|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9497800012366152,"{'CI': array([0.89386004, 1.00351301]), 'Gelman-Rubin': 0.9997771655848807}",No,1.0118940146892623,"{'CI': array([0.95594128, 1.0631504 ]), 'Gelman-Rubin': 0.9997903732909994}",No
817,Lung diseases due to external agents|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0132009282972858,"{'CI': array([0.92932004, 1.0903584 ]), 'Gelman-Rubin': 0.9998033428106056}",No,1.0100993415767427,"{'CI': array([0.95264101, 1.07900817]), 'Gelman-Rubin': 0.9997684212141333}",No
818,Lung diseases due to external agents|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.978787627173807,"{'CI': array([0.90213506, 1.04781362]), 'Gelman-Rubin': 0.9998172502268244}",No,1.0075783015531037,"{'CI': array([0.94978569, 1.06850605]), 'Gelman-Rubin': 0.9998456918329667}",No
819,Lung diseases due to external agents|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9472322917431374,"{'CI': array([0.9037628 , 0.99671254]), 'Gelman-Rubin': 0.9997985143170153}",Yes,1.002933075549731,"{'CI': array([0.95839222, 1.05002482]), 'Gelman-Rubin': 0.9997927126396583}",No
820,Other acute lower respiratory infections|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0151743790553012,"{'CI': array([0.98621508, 1.04314142]), 'Gelman-Rubin': 0.9999090994715846}",No,1.0303103346772409,"{'CI': array([1.00040468, 1.06200797]), 'Gelman-Rubin': 0.9998927831277207}",Yes
821,Other acute lower respiratory infections|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.01747064308319,"{'CI': array([0.97959483, 1.05893117]), 'Gelman-Rubin': 0.9997647964440028}",No,1.0191648212625515,"{'CI': array([0.98216867, 1.05644653]), 'Gelman-Rubin': 0.9999795043401938}",No
822,Other acute lower respiratory infections|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.001322061818059,"{'CI': array([0.97703995, 1.02694022]), 'Gelman-Rubin': 0.9997813995012682}",No,1.0016906413538655,"{'CI': array([0.97640078, 1.02688973]), 'Gelman-Rubin': 0.9999142668625748}",No
823,Other acute lower respiratory infections|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.013862088022552,"{'CI': array([0.99487743, 1.03457569]), 'Gelman-Rubin': 0.9998573350141733}",No,1.0035641885137618,"{'CI': array([0.98427302, 1.02334721]), 'Gelman-Rubin': 0.9998131218300261}",No
824,Other acute lower respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0227126789910488,"{'CI': array([0.99817306, 1.04695337]), 'Gelman-Rubin': 0.9998683395117746}",No,0.9626685506653918,"{'CI': array([0.93685112, 0.98898813]), 'Gelman-Rubin': 0.999851543253542}",Yes
825,Other acute lower respiratory infections|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0027072662462264,"{'CI': array([0.97685851, 1.0276436 ]), 'Gelman-Rubin': 1.0001843462821496}",No,1.025380826082067,"{'CI': array([0.9970998 , 1.05477597]), 'Gelman-Rubin': 1.0003563176595514}",No
826,Other acute lower respiratory infections|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0545308120117565,"{'CI': array([1.0121177 , 1.09706016]), 'Gelman-Rubin': 0.9998683052769687}",Yes,0.9952960304633818,"{'CI': array([0.95565229, 1.03393814]), 'Gelman-Rubin': 0.9998366006358138}",No
827,Other acute lower respiratory infections|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9862754838579821,"{'CI': array([0.95437527, 1.01584056]), 'Gelman-Rubin': 0.9997607669278634}",No,0.9905564587620735,"{'CI': array([0.96019179, 1.02074379]), 'Gelman-Rubin': 0.9999463723835915}",No
828,Other acute lower respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0191126353222226,"{'CI': array([0.99599504, 1.04388859]), 'Gelman-Rubin': 0.999951477937315}",No,0.9862860724164441,"{'CI': array([0.96308583, 1.00977329]), 'Gelman-Rubin': 0.9998839700114485}",No
829,Other acute lower respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0139874157814204,"{'CI': array([0.98193765, 1.04293687]), 'Gelman-Rubin': 0.9999529724418933}",No,0.9773866624835265,"{'CI': array([0.94875061, 1.00790658]), 'Gelman-Rubin': 0.9997660406072468}",No
830,Other diseases of pleura|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.998580385536262,"{'CI': array([0.92120406, 1.072626  ]), 'Gelman-Rubin': 0.9998807843707378}",No,1.0037559463565564,"{'CI': array([0.94110094, 1.06414949]), 'Gelman-Rubin': 0.999875853451656}",No
831,Other diseases of pleura|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0034162935958095,"{'CI': array([0.92901518, 1.08309412]), 'Gelman-Rubin': 0.9998117075613373}",No,1.0055055233935666,"{'CI': array([0.94788404, 1.06802809]), 'Gelman-Rubin': 0.9997815209437159}",No
832,Other diseases of pleura|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9881188104999372,"{'CI': array([0.92722948, 1.04987488]), 'Gelman-Rubin': 0.9998943497764967}",No,1.0157690189741415,"{'CI': array([0.96241619, 1.06939522]), 'Gelman-Rubin': 0.9997788714963716}",No
833,Other diseases of pleura|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9919765435969577,"{'CI': array([0.94735457, 1.03308538]), 'Gelman-Rubin': 0.9998350313076394}",No,0.9980682560643339,"{'CI': array([0.95989215, 1.04498837]), 'Gelman-Rubin': 0.9997763894166445}",No
834,Other diseases of pleura|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9838596108636881,"{'CI': array([0.95681256, 1.01171771]), 'Gelman-Rubin': 0.9999214756830731}",No,0.9837166312392728,"{'CI': array([0.95528085, 1.00887282]), 'Gelman-Rubin': 0.9998531468368781}",No
835,Other diseases of pleura|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.979866609731158,"{'CI': array([0.90600367, 1.05417522]), 'Gelman-Rubin': 0.9998949480271497}",No,1.0028281883079995,"{'CI': array([0.94166844, 1.07696516]), 'Gelman-Rubin': 0.9998781410328016}",No
836,Other diseases of pleura|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0012074932549018,"{'CI': array([0.93129792, 1.08735577]), 'Gelman-Rubin': 0.999795109651467}",No,0.9828211716738215,"{'CI': array([0.92508535, 1.0467153 ]), 'Gelman-Rubin': 0.9997808992347504}",No
837,Other diseases of pleura|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9802187373659624,"{'CI': array([0.92069374, 1.04965038]), 'Gelman-Rubin': 0.9997634091270152}",No,0.9870259411821899,"{'CI': array([0.92976683, 1.04184959]), 'Gelman-Rubin': 0.9997571289289862}",No
838,Other diseases of pleura|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9815926960772717,"{'CI': array([0.93854731, 1.02451567]), 'Gelman-Rubin': 0.9998097388458056}",No,1.0039996996686438,"{'CI': array([0.96479542, 1.04436801]), 'Gelman-Rubin': 0.9997971463535827}",No
839,Other diseases of pleura|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9958992165608114,"{'CI': array([0.96932955, 1.0218358 ]), 'Gelman-Rubin': 0.9999024409964893}",No,0.98615200828382,"{'CI': array([0.96105138, 1.01637474]), 'Gelman-Rubin': 0.9997724926750977}",No
840,Other diseases of the respiratory system|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9947308457839096,"{'CI': array([0.95018863, 1.04029364]), 'Gelman-Rubin': 0.9997905123109885}",No,1.0177716113472317,"{'CI': array([0.97396418, 1.0628749 ]), 'Gelman-Rubin': 0.999948194576297}",No
841,Other diseases of the respiratory system|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9924652590100486,"{'CI': array([0.92794578, 1.05117417]), 'Gelman-Rubin': 0.9998474079120089}",No,1.0199755798693122,"{'CI': array([0.9614937, 1.0754141]), 'Gelman-Rubin': 0.9998153160089549}",No
842,Other diseases of the respiratory system|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0252209598920858,"{'CI': array([0.98185798, 1.07125836]), 'Gelman-Rubin': 0.9998127924694604}",No,0.9977601335800204,"{'CI': array([0.95782969, 1.03912098]), 'Gelman-Rubin': 0.9997845156750996}",No
843,Other diseases of the respiratory system|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9990237108653092,"{'CI': array([0.97376216, 1.0257153 ]), 'Gelman-Rubin': 0.9998277327623196}",No,0.9997767832385557,"{'CI': array([0.97351638, 1.02476794]), 'Gelman-Rubin': 1.0002173751937735}",No
844,Other diseases of the respiratory system|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0240712514176662,"{'CI': array([1.00701505, 1.04096201]), 'Gelman-Rubin': 0.9999855701483323}",Yes,0.9998077155365582,"{'CI': array([0.98033593, 1.01995583]), 'Gelman-Rubin': 0.9998067394644169}",No
845,Other diseases of the respiratory system|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9915054377178647,"{'CI': array([0.95109415, 1.03538277]), 'Gelman-Rubin': 0.9998081643850049}",No,1.0224015827066655,"{'CI': array([0.9858975 , 1.06160344]), 'Gelman-Rubin': 0.9997804153069235}",No
846,Other diseases of the respiratory system|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9965786135439628,"{'CI': array([0.93731896, 1.05412881]), 'Gelman-Rubin': 0.9998026353335631}",No,0.995924732409726,"{'CI': array([0.94640784, 1.04883017]), 'Gelman-Rubin': 0.999827952839058}",No
847,Other diseases of the respiratory system|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.005526178936855,"{'CI': array([0.96098267, 1.05573095]), 'Gelman-Rubin': 0.9998872523370615}",No,1.0053186605379423,"{'CI': array([0.96424941, 1.04868886]), 'Gelman-Rubin': 0.9998195153865488}",No
848,Other diseases of the respiratory system|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9959891999670228,"{'CI': array([0.97113186, 1.02363557]), 'Gelman-Rubin': 0.9999343866641169}",No,1.0062414648848028,"{'CI': array([0.97973758, 1.03297615]), 'Gelman-Rubin': 1.0001030843012373}",No
849,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0095693840818434,"{'CI': array([0.99214818, 1.02735047]), 'Gelman-Rubin': 0.9998532983350598}",No,0.9850659223110927,"{'CI': array([0.96800112, 1.00315439]), 'Gelman-Rubin': 0.9999903911007972}",No
850,Other diseases of upper respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9842625051145326,"{'CI': array([0.96480466, 1.00321559]), 'Gelman-Rubin': 0.9998187699450234}",No,0.9909284640316027,"{'CI': array([0.96994747, 1.00952037]), 'Gelman-Rubin': 0.9998293311712652}",No
851,Other diseases of upper respiratory tract|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0173108351534885,"{'CI': array([0.99934315, 1.03810558]), 'Gelman-Rubin': 0.9998205440452149}",No,0.9872061277385363,"{'CI': array([0.96836334, 1.00643611]), 'Gelman-Rubin': 0.9998379656014084}",No
852,Other diseases of upper respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0034619090666357,"{'CI': array([0.99146385, 1.0162358 ]), 'Gelman-Rubin': 1.0002071459784945}",No,0.9871363806292496,"{'CI': array([0.97451748, 0.99987216]), 'Gelman-Rubin': 0.9999355798366871}",Yes
853,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9996138929101844,"{'CI': array([0.98918177, 1.01001142]), 'Gelman-Rubin': 0.9999771328547563}",No,0.983784964914434,"{'CI': array([0.97318189, 0.99401703]), 'Gelman-Rubin': 0.9999120797579024}",Yes
854,Other diseases of upper respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0127949835456018,"{'CI': array([0.99454689, 1.03141204]), 'Gelman-Rubin': 0.9997666856830689}",No,0.9788625366864026,"{'CI': array([0.96180327, 0.99591441]), 'Gelman-Rubin': 1.0001834864325179}",Yes
855,Other diseases of upper respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.988223529900149,"{'CI': array([0.97173914, 1.00574631]), 'Gelman-Rubin': 0.9997678265480433}",No,1.0007478241521304,"{'CI': array([0.98443837, 1.01853801]), 'Gelman-Rubin': 0.9998161240446307}",No
856,Other diseases of upper respiratory tract|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0037356844366394,"{'CI': array([0.98687337, 1.02112744]), 'Gelman-Rubin': 0.9998229977794003}",No,0.9954504536875854,"{'CI': array([0.97845204, 1.01323788]), 'Gelman-Rubin': 1.0001650363451047}",No
857,Other diseases of upper respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9810297507456394,"{'CI': array([0.96630794, 0.99581747]), 'Gelman-Rubin': 0.9997633995280689}",Yes,0.9860938417113132,"{'CI': array([0.97150349, 1.00281196]), 'Gelman-Rubin': 0.9998741556259731}",No
858,Other diseases of upper respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0070400392185774,"{'CI': array([0.99566955, 1.02084224]), 'Gelman-Rubin': 0.9998208447333837}",No,0.9820190334777201,"{'CI': array([0.96990782, 0.99382269]), 'Gelman-Rubin': 0.9998109774398254}",Yes
