,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
654,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$0-10,diseases of the musculoskeletal system and connective tissue,1.0236472521188054,"{'CI': array([0.97310016, 1.07594365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97310016, 1.07594365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0310390753153666,"{'CI': array([0.9777583 , 1.08626033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9777583 , 1.08626033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
655,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,1.0289117607669336,"{'CI': array([1.01050066, 1.04754941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00807294, 1.05004128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9953864224150507,"{'CI': array([0.97750586, 1.01348284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97750586, 1.01348284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
656,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,1.0128833619489475,"{'CI': array([1.00522161, 1.02058428]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00420733, 1.02160966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9949622946612773,"{'CI': array([0.98718626, 1.00277887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98718626, 1.00277887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
657,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0156415631413769,"{'CI': array([1.01033999, 1.02096184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00963753, 1.0216696 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9899442295927251,"{'CI': array([0.98470759, 0.99519925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98381174, 0.99610196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
658,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0158228668678988,"{'CI': array([1.0073459 , 1.02434773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00622403, 1.02548317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9970210391146732,"{'CI': array([0.98895202, 1.00513366]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98895202, 1.00513366]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
659,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$0-10,diseases of the musculoskeletal system and connective tissue,1.0321258036363778,"{'CI': array([0.9827323 , 1.08318345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9827323 , 1.08318345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0021483438064336,"{'CI': array([0.95225824, 1.05375271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95225824, 1.05375271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
660,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.008693268182569,"{'CI': array([0.98651001, 1.03120847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98651001, 1.03120847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9851169446503094,"{'CI': array([0.96355631, 1.00699328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96355631, 1.00699328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
661,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,1.0083858708881994,"{'CI': array([0.99913794, 1.01769101]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99913794, 1.01769101]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9934650647501346,"{'CI': array([0.98394864, 1.00304231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98394864, 1.00304231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
662,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0185133007023475,"{'CI': array([1.01202092, 1.02503373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01116106, 1.02590153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9915899279935324,"{'CI': array([0.98515545, 0.99805219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98405518, 0.99916279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
663,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0095891791798774,"{'CI': array([0.9991244 , 1.02012719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9991244 , 1.02012719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9939167262206737,"{'CI': array([0.98395458, 1.00394549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98395458, 1.00394549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
664,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$0-10,diseases of the musculoskeletal system and connective tissue,1.0221741237484034,"{'CI': array([0.97945936, 1.06613198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97945936, 1.06613198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0140604237575914,"{'CI': array([0.97118895, 1.05818662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97118895, 1.05818662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
665,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,1.0226644361959427,"{'CI': array([1.00619801, 1.03931223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00402519, 1.0415364 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0006961375241183,"{'CI': array([0.98476791, 1.01679512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98476791, 1.01679512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
666,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,1.0007298339434045,"{'CI': array([0.98852709, 1.01303264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98852709, 1.01303264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0001012787851657,"{'CI': array([0.98767283, 1.01263344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98767283, 1.01263344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
667,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0133821199062167,"{'CI': array([1.00605153, 1.02074854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00508097, 1.02172926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9931276997441885,"{'CI': array([0.98597837, 1.00031132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98597837, 1.00031132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
668,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.014074169661574,"{'CI': array([1.00442863, 1.02378181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00315266, 1.02507536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9944187060364276,"{'CI': array([0.98523633, 1.00365765]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98523633, 1.00365765]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
669,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$0-10,diseases of the musculoskeletal system and connective tissue,1.0510751927881452,"{'CI': array([1.00596598, 1.09755946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00007423, 1.10384089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0171948706588987,"{'CI': array([0.97363763, 1.0620465 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97363763, 1.0620465 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
670,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.0253900866255619,"{'CI': array([1.00711159, 1.04389212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00470126, 1.04636576]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9795389868508408,"{'CI': array([0.96253865, 0.99673535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95964357, 0.99970342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
671,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,1.0028068348137562,"{'CI': array([0.98916031, 1.01657852]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98916031, 1.01657852]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9956595555861392,"{'CI': array([0.98175893, 1.00969023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98175893, 1.00969023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
672,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.010073786638794,"{'CI': array([1.00081547, 1.0193894 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99959055, 1.02063054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9977810590941016,"{'CI': array([0.98858508, 1.00703376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98858508, 1.00703376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
673,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0107384453827906,"{'CI': array([0.99800046, 1.02358505]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99800046, 1.02358505]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0033670560280776,"{'CI': array([0.99106644, 1.01576909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99106644, 1.01576909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
674,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$0-10,diseases of the musculoskeletal system and connective tissue,1.043668704480248,"{'CI': array([0.99316862, 1.09590282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99316862, 1.09590282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.01984100505351,"{'CI': array([0.96826002, 1.07324553]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96826002, 1.07324553]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
675,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,1.0243002607960454,"{'CI': array([1.00041813, 1.04856557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99727532, 1.0518169 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9976846769073433,"{'CI': array([0.97457429, 1.02115663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97457429, 1.02115663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
676,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,1.0122737570518323,"{'CI': array([0.99921818, 1.02544349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99921818, 1.02544349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9912170091886809,"{'CI': array([0.97830066, 1.00424574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97830066, 1.00424574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
677,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0200204530067878,"{'CI': array([1.01250479, 1.02757371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01150978, 1.02857936]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9900832422698227,"{'CI': array([0.98279767, 0.99740446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98155228, 0.99866312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
678,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0267692545721459,"{'CI': array([1.01595319, 1.03766314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01452298, 1.03911539]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9844084650678765,"{'CI': array([0.97427446, 0.99461164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97254408, 0.99636776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
679,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$0-10,diseases of the musculoskeletal system and connective tissue,1.0596816077250284,"{'CI': array([1.00946633, 1.11160176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00291916, 1.11863218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0017760510816278,"{'CI': array([0.95268527, 1.05252599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95268527, 1.05252599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
680,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.0266335514203806,"{'CI': array([1.00058988, 1.0531332 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99716529, 1.05668694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9821481193278239,"{'CI': array([0.95760456, 1.00710202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95760456, 1.00710202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
681,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,1.0140300258958235,"{'CI': array([0.99811906, 1.03011076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99811906, 1.03011076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9857808066860803,"{'CI': array([0.96995564, 1.00177532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96995564, 1.00177532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
682,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0159130008208088,"{'CI': array([1.00620856, 1.02568028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00492483, 1.02698181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9905180060410416,"{'CI': array([0.9809576 , 1.00013988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9809576 , 1.00013988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
683,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0242160700345464,"{'CI': array([1.0106201 , 1.03793531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00882415, 1.03976617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9888089782252295,"{'CI': array([0.97587656, 1.00185409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97587656, 1.00185409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
684,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,1.013476867752224,"{'CI': array([0.98070934, 1.0469728 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98070934, 1.0469728 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9941136878532895,"{'CI': array([0.9613072 , 1.02765432]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9613072 , 1.02765432]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
685,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0225046394669994,"{'CI': array([1.00587015, 1.03932424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00367529, 1.04157151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.997598187402392,"{'CI': array([0.98150401, 1.01386693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98150401, 1.01386693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
686,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0154098707119903,"{'CI': array([0.99842375, 1.03258941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99842375, 1.03258941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0028232756858186,"{'CI': array([0.98670242, 1.0191188 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98670242, 1.0191188 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
687,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.0234486064536334,"{'CI': array([0.92320103, 1.13081416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92320103, 1.13081416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9864688686557487,"{'CI': array([0.89143891, 1.08795121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89143891, 1.08795121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
688,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,1.006651413625276,"{'CI': array([0.96921174, 1.04504721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96921174, 1.04504721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9916954984029768,"{'CI': array([0.95353825, 1.03085038]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95353825, 1.03085038]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
689,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0298885732828935,"{'CI': array([1.01035505, 1.04967719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00778038, 1.0523241 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9988854167275831,"{'CI': array([0.97994119, 1.01807187]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97994119, 1.01807187]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
