,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1077,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0093900244533829,"{'CI': array([0.99835996, 1.02050152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99835996, 1.02050152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9952975990961136,"{'CI': array([0.9842716 , 1.00640531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9842716 , 1.00640531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1078,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0156482743017126,"{'CI': array([1.005083  , 1.02628805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00368583, 1.02770631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.996273237437883,"{'CI': array([0.98627994, 1.00633353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98627994, 1.00633353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1079,Persons with potential health hazards related to socioeconomic and psychosocial circumstances|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9984680800878667,"{'CI': array([0.90423744, 1.09901812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90423744, 1.09901812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1101615460837146,"{'CI': array([1.00534792, 1.22254113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98803689, 1.24268167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1080,Resistance to antimicrobial drugs|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.88973824193789,"{'CI': array([0.69796165, 1.11083288]), 'Error Bound': 1.3510312504189077e-147, 'Reliable CI?': 'Yes'}","{'CI': array([0.69796165, 1.11083288]), 'Error Bound': 1.3510312504189077e-147, 'Reliable CI?': 'Yes'}",No,1.0075450832386954,"{'CI': array([0.76098148, 1.30236096]), 'Error Bound': 5.33617614112629e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.76098148, 1.30236096]), 'Error Bound': 5.33617614112629e-103, 'Reliable CI?': 'Yes'}",No
1081,Resistance to antimicrobial drugs|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0679575045177065,"{'CI': array([0.81665767, 1.36844449]), 'Error Bound': 6.452133221182099e-107, 'Reliable CI?': 'Yes'}","{'CI': array([0.81665767, 1.36844449]), 'Error Bound': 6.452133221182099e-107, 'Reliable CI?': 'Yes'}",No,1.1273649604739882,"{'CI': array([0.85451503, 1.45776933]), 'Error Bound': 6.618315496753153e-97, 'Reliable CI?': 'Yes'}","{'CI': array([0.85451503, 1.45776933]), 'Error Bound': 6.618315496753153e-97, 'Reliable CI?': 'Yes'}",No
1082,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0415478787304673,"{'CI': array([0.92996129, 1.16197391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92996129, 1.16197391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9930862831272562,"{'CI': array([0.87952702, 1.11596522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87952702, 1.11596522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1083,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9848526086888433,"{'CI': array([0.89860102, 1.07639364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89860102, 1.07639364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9492882290460019,"{'CI': array([0.86575995, 1.03782665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86575995, 1.03782665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1084,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9819866879757192,"{'CI': array([0.88514551, 1.08555418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88514551, 1.08555418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0363811666776,"{'CI': array([0.93075868, 1.14989106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93075868, 1.14989106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1085,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9959649070998737,"{'CI': array([0.9095471 , 1.08767215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9095471 , 1.08767215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9863762479158973,"{'CI': array([0.89830002, 1.07996834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89830002, 1.07996834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1086,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0050277564611632,"{'CI': array([0.89416912, 1.12471063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89416912, 1.12471063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9449756357771081,"{'CI': array([0.84432104, 1.05300063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84432104, 1.05300063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1087,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0779469951173777,"{'CI': array([0.97701306, 1.18596773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97701306, 1.18596773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889354462077294,"{'CI': array([0.89270036, 1.0917908 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89270036, 1.0917908 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1088,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0805583900020526,"{'CI': array([1.00451886, 1.16054595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99469089, 1.17149444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.886791595808621,"{'CI': array([0.82623175, 0.95000062]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81609095, 0.96112956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1089,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9930579301631557,"{'CI': array([0.90619259, 1.08527582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90619259, 1.08527582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9720708256140931,"{'CI': array([0.88441019, 1.06521953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88441019, 1.06521953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1090,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9876190071655537,"{'CI': array([0.89756045, 1.08345397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89756045, 1.08345397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9984335134647402,"{'CI': array([0.90871777, 1.09385481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90871777, 1.09385481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1091,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.039572464245409,"{'CI': array([0.90270732, 1.18997232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90270732, 1.18997232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0752438332207095,"{'CI': array([0.944478  , 1.21814129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.944478  , 1.21814129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1092,"Surgical and other medical procedures as the cause of abnormal reaction of the patient, or of later complication, without mention of misadventure at the time of the procedure|external causes of morbidity and mortality$M$61-",external causes of morbidity and mortality,1.0015283188776212,"{'CI': array([0.77044254, 1.27463084]), 'Error Bound': 6.321288332891693e-117, 'Reliable CI?': 'Yes'}","{'CI': array([0.77044254, 1.27463084]), 'Error Bound': 6.321288332891693e-117, 'Reliable CI?': 'Yes'}",No,1.0502125049555397,"{'CI': array([0.81397595, 1.32967094]), 'Error Bound': 4.22063105628327e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.81397595, 1.32967094]), 'Error Bound': 4.22063105628327e-119, 'Reliable CI?': 'Yes'}",No
1093,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$0-10,ill-defined and unknown causes of mortality,0.9598404498567654,"{'CI': array([0.86526683, 1.06087345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86526683, 1.06087345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.025809796421161,"{'CI': array([0.8754357 , 1.19277029]), 'Error Bound': 7.252781995397926e-296, 'Reliable CI?': 'Yes'}","{'CI': array([0.8754357 , 1.19277029]), 'Error Bound': 7.252781995397926e-296, 'Reliable CI?': 'Yes'}",No
1094,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$11-20,ill-defined and unknown causes of mortality,1.0493073626570955,"{'CI': array([0.96677943, 1.13655707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96677943, 1.13655707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9599530202787557,"{'CI': array([0.84051135, 1.08987046]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84051135, 1.08987046]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1095,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$21-40,ill-defined and unknown causes of mortality,0.9747312286132397,"{'CI': array([0.92494988, 1.02623629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92494988, 1.02623629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9534562160936781,"{'CI': array([0.88432969, 1.02597346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88432969, 1.02597346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1096,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$41-60,ill-defined and unknown causes of mortality,1.0120219325859232,"{'CI': array([0.97570997, 1.04923088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97570997, 1.04923088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9332914332937443,"{'CI': array([0.884697 , 0.9835498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87652149, 0.99234543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1097,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$61-,ill-defined and unknown causes of mortality,0.9598584679269132,"{'CI': array([0.93179897, 0.98845982]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92811278, 0.9922995 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0022504944856014,"{'CI': array([0.96795856, 1.03734258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96795856, 1.03734258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1098,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$0-10,ill-defined and unknown causes of mortality,1.0227984145614686,"{'CI': array([0.93504744, 1.11596044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93504744, 1.11596044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0020347280388044,"{'CI': array([0.87352211, 1.14257318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87352211, 1.14257318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1099,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$11-20,ill-defined and unknown causes of mortality,1.0631747786775703,"{'CI': array([0.97257867, 1.1594655 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97257867, 1.1594655 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9623079031258974,"{'CI': array([0.83680682, 1.09941623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83680682, 1.09941623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1100,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$21-40,ill-defined and unknown causes of mortality,1.0277415833366594,"{'CI': array([0.95705196, 1.10189329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95705196, 1.10189329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.979267058795592,"{'CI': array([0.88114292, 1.08430216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88114292, 1.08430216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1101,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$41-60,ill-defined and unknown causes of mortality,1.0379683410066614,"{'CI': array([1.00897372, 1.06752705]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00516503, 1.07149551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9864675247418928,"{'CI': array([0.95515497, 1.01845023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95515497, 1.01845023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1102,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$61-,ill-defined and unknown causes of mortality,1.0255652490685871,"{'CI': array([1.00303238, 1.04843855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00006564, 1.0515017 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9939194559313849,"{'CI': array([0.97080985, 1.01739078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97080985, 1.01739078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1103,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$0-10","infections caused by fungi, protozoans, worms, and infestations",1.004327883844815,"{'CI': array([0.93695363, 1.07486728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93695363, 1.07486728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9874646898293687,"{'CI': array([0.91888978, 1.05933752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91888978, 1.05933752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1104,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$11-20","infections caused by fungi, protozoans, worms, and infestations",1.035683471194575,"{'CI': array([0.97326493, 1.10077843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97326493, 1.10077843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9797613313490452,"{'CI': array([0.91972865, 1.04231205]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91972865, 1.04231205]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1105,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$21-40","infections caused by fungi, protozoans, worms, and infestations",1.022344331719427,"{'CI': array([0.9883575, 1.0571131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9883575, 1.0571131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9694184977020898,"{'CI': array([0.93642403, 1.00316192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93642403, 1.00316192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1106,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$41-60","infections caused by fungi, protozoans, worms, and infestations",1.0347598949694876,"{'CI': array([1.00736493, 1.06265846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00376433, 1.06640171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9638359695733824,"{'CI': array([0.9380621 , 0.99006566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93368784, 0.99460965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1107,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$61-","infections caused by fungi, protozoans, worms, and infestations",1.049167339806677,"{'CI': array([1.03010909, 1.06846671]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02759652, 1.07104757]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9407145237168264,"{'CI': array([0.92375136, 0.95787529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92086279, 0.96083743]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1108,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$0-10","infections caused by fungi, protozoans, worms, and infestations",0.9646356597721965,"{'CI': array([0.90087668, 1.03126145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90087668, 1.03126145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9732695756894362,"{'CI': array([0.9061175 , 1.04359675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9061175 , 1.04359675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1109,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$11-20","infections caused by fungi, protozoans, worms, and infestations",1.01640053421853,"{'CI': array([0.9483801 , 1.08763298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9483801 , 1.08763298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9619562680921661,"{'CI': array([0.89341074, 1.03382514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89341074, 1.03382514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
