,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
663,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.021029671605274,"{'CI': array([0.99345906, 1.0491123 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99345906, 1.0491123 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.983571118956234,"{'CI': array([0.95583539, 1.01183166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95583539, 1.01183166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
664,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,1.0145103546449086,"{'CI': array([0.96675121, 1.06383193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96675121, 1.06383193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9676335683007922,"{'CI': array([0.92007512, 1.01676541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92007512, 1.01676541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
665,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9992265985824491,"{'CI': array([0.97304767, 1.02587053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97304767, 1.02587053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9938486004870644,"{'CI': array([0.9670311 , 1.02115501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9670311 , 1.02115501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
666,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.007698294834293,"{'CI': array([0.974965  , 1.04115901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.974965  , 1.04115901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9854291452275948,"{'CI': array([0.95271687, 1.01887338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95271687, 1.01887338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
667,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9836922097226876,"{'CI': array([0.91951599, 1.05075267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91951599, 1.05075267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9678372310142787,"{'CI': array([0.89528912, 1.04411103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89528912, 1.04411103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
668,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9853627913540606,"{'CI': array([0.94274337, 1.02923452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94274337, 1.02923452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9998158551477094,"{'CI': array([0.94901927, 1.05239192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94901927, 1.05239192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
669,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0224278631937598,"{'CI': array([0.96512087, 1.08199079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96512087, 1.08199079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9640918124585771,"{'CI': array([0.89998445, 1.03109404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89998445, 1.03109404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
670,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9711386035627699,"{'CI': array([0.88578668, 1.06169177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88578668, 1.06169177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0142219781631192,"{'CI': array([0.9172169 , 1.11789618]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9172169 , 1.11789618]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
671,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.042632202281316,"{'CI': array([0.94606335, 1.14573727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94606335, 1.14573727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0276235450795022,"{'CI': array([0.92162843, 1.14158821]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92162843, 1.14158821]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
672,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9497181491761711,"{'CI': array([0.82132625, 1.09035045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82132625, 1.09035045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0603648619862323,"{'CI': array([0.9073656 , 1.23034575]), 'Error Bound': 1.1436733042823477e-298, 'Reliable CI?': 'Yes'}","{'CI': array([0.9073656 , 1.23034575]), 'Error Bound': 1.1436733042823477e-298, 'Reliable CI?': 'Yes'}",No
673,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0200498109859997,"{'CI': array([0.92472995, 1.12179053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92472995, 1.12179053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0005133040116736,"{'CI': array([0.90083625, 1.10727956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90083625, 1.10727956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
674,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$61-,diseases of the nervous system,1.0606096919749772,"{'CI': array([0.97136411, 1.15537582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97136411, 1.15537582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0370566785764337,"{'CI': array([0.94610443, 1.1337964 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94610443, 1.1337964 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
675,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9570768523401313,"{'CI': array([0.81624187, 1.11273502]), 'Error Bound': 1.1531083240351933e-308, 'Reliable CI?': 'Yes'}","{'CI': array([0.81624187, 1.11273502]), 'Error Bound': 1.1531083240351933e-308, 'Reliable CI?': 'Yes'}",No,1.0663255010926669,"{'CI': array([0.89369371, 1.2608411 ]), 'Error Bound': 4.031011696204625e-234, 'Reliable CI?': 'Yes'}","{'CI': array([0.89369371, 1.2608411 ]), 'Error Bound': 4.031011696204625e-234, 'Reliable CI?': 'Yes'}",No
676,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0137680212903122,"{'CI': array([0.91654902, 1.1176898 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91654902, 1.1176898 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0671509617390933,"{'CI': array([0.95601818, 1.18696093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95601818, 1.18696093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
677,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$61-,diseases of the nervous system,0.9437208585138748,"{'CI': array([0.86169574, 1.03058021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86169574, 1.03058021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.020649377095063,"{'CI': array([0.92711785, 1.12034718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92711785, 1.12034718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
678,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,1.0021772253971728,"{'CI': array([0.91084219, 1.09942846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91084219, 1.09942846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0648881284369174,"{'CI': array([0.95223322, 1.18647342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95223322, 1.18647342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
679,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9956943288284765,"{'CI': array([0.92996584, 1.06443868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92996584, 1.06443868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9855461333148503,"{'CI': array([0.90475078, 1.07096169]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90475078, 1.07096169]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
680,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9982767324558696,"{'CI': array([0.87301085, 1.13494916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87301085, 1.13494916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.949023208497455,"{'CI': array([0.80542243, 1.10809706]), 'Error Bound': 1.8736277835490643e-293, 'Reliable CI?': 'Yes'}","{'CI': array([0.80542243, 1.10809706]), 'Error Bound': 1.8736277835490643e-293, 'Reliable CI?': 'Yes'}",No
681,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0371745280965983,"{'CI': array([0.92278922, 1.16087471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92278922, 1.16087471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.996812157615749,"{'CI': array([0.86110202, 1.14602888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86110202, 1.14602888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
682,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9500421087935337,"{'CI': array([0.78415072, 1.13692276]), 'Error Bound': 8.084207204597174e-218, 'Reliable CI?': 'Yes'}","{'CI': array([0.78415072, 1.13692276]), 'Error Bound': 8.084207204597174e-218, 'Reliable CI?': 'Yes'}",No,0.9233161243768235,"{'CI': array([0.74093892, 1.13165424]), 'Error Bound': 3.637178308454978e-172, 'Reliable CI?': 'Yes'}","{'CI': array([0.74093892, 1.13165424]), 'Error Bound': 3.637178308454978e-172, 'Reliable CI?': 'Yes'}",No
683,Diseases of myoneural junction and muscle|diseases of the nervous system$F$61-,diseases of the nervous system,1.026155972807171,"{'CI': array([0.89137643, 1.17409836]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89137643, 1.17409836]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.023633925390637,"{'CI': array([0.8808863 , 1.18124672]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8808863 , 1.18124672]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
684,Diseases of myoneural junction and muscle|diseases of the nervous system$M$61-,diseases of the nervous system,1.0128812576993864,"{'CI': array([0.87671071, 1.16256463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87671071, 1.16256463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0477738450103098,"{'CI': array([0.89907779, 1.21252544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89907779, 1.21252544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
685,Episodic and paroxysmal disorders|diseases of the nervous system$F$0-10,diseases of the nervous system,1.008992799869202,"{'CI': array([0.97308024, 1.04578409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97308024, 1.04578409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9897152448884673,"{'CI': array([0.95165117, 1.02877359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95165117, 1.02877359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
686,Episodic and paroxysmal disorders|diseases of the nervous system$F$11-20,diseases of the nervous system,1.003581958108814,"{'CI': array([0.97951436, 1.02804144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97951436, 1.02804144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9738740468719518,"{'CI': array([0.94921394, 0.99894972]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94412728, 1.00422762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
687,Episodic and paroxysmal disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9953190003409823,"{'CI': array([0.98152192, 1.00924434]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98152192, 1.00924434]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0069727776174888,"{'CI': array([0.99194508, 1.02215207]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99194508, 1.02215207]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
688,Episodic and paroxysmal disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9971704201554266,"{'CI': array([0.98472985, 1.00971511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98472985, 1.00971511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9966154285685305,"{'CI': array([0.98295368, 1.01040282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98295368, 1.01040282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
689,Episodic and paroxysmal disorders|diseases of the nervous system$F$61-,diseases of the nervous system,1.0048703823970242,"{'CI': array([0.98338035, 1.02667189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98338035, 1.02667189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9874601306502875,"{'CI': array([0.96463142, 1.01064272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96463142, 1.01064272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
690,Episodic and paroxysmal disorders|diseases of the nervous system$M$0-10,diseases of the nervous system,0.9886060744378973,"{'CI': array([0.95513821, 1.02284113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95513821, 1.02284113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9820351036712741,"{'CI': array([0.94641715, 1.01852447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94641715, 1.01852447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
691,Episodic and paroxysmal disorders|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9919917166489116,"{'CI': array([0.96333762, 1.02120521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96333762, 1.02120521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.981493713750455,"{'CI': array([0.95235719, 1.01121064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95235719, 1.01121064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
692,Episodic and paroxysmal disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9926086333009762,"{'CI': array([0.97383314, 1.01162265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97383314, 1.01162265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9895412913202706,"{'CI': array([0.96916735, 1.01019653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96916735, 1.01019653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
693,Episodic and paroxysmal disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9871806898536551,"{'CI': array([0.97216926, 1.00234448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97216926, 1.00234448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9909558210402378,"{'CI': array([0.97418098, 1.00792085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97418098, 1.00792085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
694,Episodic and paroxysmal disorders|diseases of the nervous system$M$61-,diseases of the nervous system,1.0018787605701305,"{'CI': array([0.97753093, 1.02662754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97753093, 1.02662754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9770904932140014,"{'CI': array([0.95071907, 1.00393691]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95071907, 1.00393691]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
695,Extrapyramidal and movement disorders|diseases of the nervous system$F$11-20,diseases of the nervous system,1.0054172692473478,"{'CI': array([0.84242215, 1.18823811]), 'Error Bound': 1.80942082527775e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.84242215, 1.18823811]), 'Error Bound': 1.80942082527775e-243, 'Reliable CI?': 'Yes'}",No,0.9803345998887678,"{'CI': array([0.81761667, 1.16298255]), 'Error Bound': 2.6924065188149063e-236, 'Reliable CI?': 'Yes'}","{'CI': array([0.81761667, 1.16298255]), 'Error Bound': 2.6924065188149063e-236, 'Reliable CI?': 'Yes'}",No
696,Extrapyramidal and movement disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,1.0227708109018863,"{'CI': array([0.94348311, 1.10644744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94348311, 1.10644744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9460665599689532,"{'CI': array([0.86798846, 1.02851073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86798846, 1.02851073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
697,Extrapyramidal and movement disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,1.018858655342303,"{'CI': array([0.97110331, 1.06817387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97110331, 1.06817387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0124178211289367,"{'CI': array([0.96186788, 1.06472208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96186788, 1.06472208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
698,Extrapyramidal and movement disorders|diseases of the nervous system$F$61-,diseases of the nervous system,1.0006889496526492,"{'CI': array([0.95114083, 1.05192721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95114083, 1.05192721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0088953022719207,"{'CI': array([0.95286024, 1.06709551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95286024, 1.06709551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
699,Extrapyramidal and movement disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9876728124301788,"{'CI': array([0.88808031, 1.09437751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88808031, 1.09437751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9859531204450601,"{'CI': array([0.88200591, 1.0976721 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88200591, 1.0976721 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
700,Extrapyramidal and movement disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,1.002516038063947,"{'CI': array([0.94196345, 1.06561291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94196345, 1.06561291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9853838789957458,"{'CI': array([0.92101498, 1.05265182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92101498, 1.05265182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
