,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
673,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9092084310472789,"{'CI': array([0.78295952, 1.04746121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78295952, 1.04746121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9468430931883638,"{'CI': array([0.80912781, 1.09873609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80912781, 1.09873609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
674,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9490246963757053,"{'CI': array([0.8930741 , 1.00718239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8930741 , 1.00718239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9765993303156817,"{'CI': array([0.91464296, 1.04124459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91464296, 1.04124459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
675,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.042091501915757,"{'CI': array([0.99403258, 1.09171739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99403258, 1.09171739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9495534174360004,"{'CI': array([0.90038796, 1.00041161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90038796, 1.00041161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
676,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9348906176146091,"{'CI': array([0.65484615, 1.28105783]), 'Error Bound': 3.2555255833909926e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.65484615, 1.28105783]), 'Error Bound': 3.2555255833909926e-71, 'Reliable CI?': 'Yes'}",No,1.2036012705312849,"{'CI': array([0.82540605, 1.69858487]), 'Error Bound': 3.9961272477804884e-53, 'Reliable CI?': 'Yes'}","{'CI': array([0.82540605, 1.69858487]), 'Error Bound': 3.9961272477804884e-53, 'Reliable CI?': 'Yes'}",No
677,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9747744626704836,"{'CI': array([0.73213995, 1.26471963]), 'Error Bound': 1.0789311046073633e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.73213995, 1.26471963]), 'Error Bound': 1.0789311046073633e-101, 'Reliable CI?': 'Yes'}",No,0.992561841224909,"{'CI': array([0.69579527, 1.36264347]), 'Error Bound': 2.213048073485172e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.69579527, 1.36264347]), 'Error Bound': 2.213048073485172e-68, 'Reliable CI?': 'Yes'}",No
678,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9803303166937937,"{'CI': array([0.83780246, 1.13793361]), 'Error Bound': 7.714231567644e-311, 'Reliable CI?': 'Yes'}","{'CI': array([0.83780246, 1.13793361]), 'Error Bound': 7.714231567644e-311, 'Reliable CI?': 'Yes'}",No,0.9138215339367741,"{'CI': array([0.75094375, 1.09718084]), 'Error Bound': 8.915505474795134e-215, 'Reliable CI?': 'Yes'}","{'CI': array([0.75094375, 1.09718084]), 'Error Bound': 8.915505474795134e-215, 'Reliable CI?': 'Yes'}",No
679,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.1657282669853979,"{'CI': array([0.97588821, 1.38142789]), 'Error Bound': 5.942015505251549e-217, 'Reliable CI?': 'Yes'}","{'CI': array([0.97588821, 1.38142789]), 'Error Bound': 5.942015505251549e-217, 'Reliable CI?': 'Yes'}",No,0.973047251068438,"{'CI': array([0.79631577, 1.17358317]), 'Error Bound': 3.6007379101448317e-197, 'Reliable CI?': 'Yes'}","{'CI': array([0.79631577, 1.17358317]), 'Error Bound': 3.6007379101448317e-197, 'Reliable CI?': 'Yes'}",No
680,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.8112995011893426,"{'CI': array([0.60427196, 1.05409582]), 'Error Bound': 1.741045925874525e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.60427196, 1.05409582]), 'Error Bound': 1.741045925874525e-111, 'Reliable CI?': 'Yes'}",No,0.9958923047809729,"{'CI': array([0.72993455, 1.31918022]), 'Error Bound': 1.8594211810528187e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.72993455, 1.31918022]), 'Error Bound': 1.8594211810528187e-86, 'Reliable CI?': 'Yes'}",No
681,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0402087857319937,"{'CI': array([0.91338902, 1.178573  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91338902, 1.178573  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9341227918234166,"{'CI': array([0.80826175, 1.0717843 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80826175, 1.0717843 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
682,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9172186806977404,"{'CI': array([0.78949526, 1.0571934 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78949526, 1.0571934 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0725793051998582,"{'CI': array([0.91138356, 1.25263997]), 'Error Bound': 2.2206295336857735e-272, 'Reliable CI?': 'Yes'}","{'CI': array([0.91138356, 1.25263997]), 'Error Bound': 2.2206295336857735e-272, 'Reliable CI?': 'Yes'}",No
683,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.8318411319104708,"{'CI': array([0.64460018, 1.04762181]), 'Error Bound': 6.121490482553329e-142, 'Reliable CI?': 'Yes'}","{'CI': array([0.64460018, 1.04762181]), 'Error Bound': 6.121490482553329e-142, 'Reliable CI?': 'Yes'}",No,0.8577246872577248,"{'CI': array([0.65723983, 1.09090035]), 'Error Bound': 3.0883414436389553e-128, 'Reliable CI?': 'Yes'}","{'CI': array([0.65723983, 1.09090035]), 'Error Bound': 3.0883414436389553e-128, 'Reliable CI?': 'Yes'}",No
684,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9099477535262085,"{'CI': array([0.6643143 , 1.20544533]), 'Error Bound': 1.3592681727289793e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.6643143 , 1.20544533]), 'Error Bound': 1.3592681727289793e-90, 'Reliable CI?': 'Yes'}",No,0.869471460740005,"{'CI': array([0.60925266, 1.18723933]), 'Error Bound': 8.694066985295091e-76, 'Reliable CI?': 'Yes'}","{'CI': array([0.60925266, 1.18723933]), 'Error Bound': 8.694066985295091e-76, 'Reliable CI?': 'Yes'}",No
685,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9251183362623566,"{'CI': array([0.67239363, 1.2306773 ]), 'Error Bound': 4.128197396411703e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.67239363, 1.2306773 ]), 'Error Bound': 4.128197396411703e-87, 'Reliable CI?': 'Yes'}",No,1.0041582747914954,"{'CI': array([0.71479324, 1.36251713]), 'Error Bound': 3.5665565170289613e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.71479324, 1.36251713]), 'Error Bound': 3.5665565170289613e-73, 'Reliable CI?': 'Yes'}",No
686,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.8887198522221066,"{'CI': array([0.64362416, 1.18391086]), 'Error Bound': 3.3720811382724723e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.64362416, 1.18391086]), 'Error Bound': 3.3720811382724723e-88, 'Reliable CI?': 'Yes'}",No,0.8540889417875931,"{'CI': array([0.6275686, 1.1233066]), 'Error Bound': 7.282928351100258e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.6275686, 1.1233066]), 'Error Bound': 7.282928351100258e-99, 'Reliable CI?': 'Yes'}",No
687,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9455640533716642,"{'CI': array([0.8048376 , 1.10116886]), 'Error Bound': 6.755514861723517e-304, 'Reliable CI?': 'Yes'}","{'CI': array([0.8048376 , 1.10116886]), 'Error Bound': 6.755514861723517e-304, 'Reliable CI?': 'Yes'}",No,0.9171306432472092,"{'CI': array([0.76854979, 1.08255353]), 'Error Bound': 4.421382376174466e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.76854979, 1.08255353]), 'Error Bound': 4.421382376174466e-261, 'Reliable CI?': 'Yes'}",No
688,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.8006603608502115,"{'CI': array([0.66277957, 0.95360211]), 'Error Bound': 5.412600367091712e-255, 'Reliable CI?': 'Yes'}","{'CI': array([0.63391306, 0.98995055]), 'Error Bound': 5.412600367091712e-255, 'Reliable CI?': 'Yes'}",Yes,0.9455758183076737,"{'CI': array([0.79656519, 1.11134   ]), 'Error Bound': 2.0032566888772267e-270, 'Reliable CI?': 'Yes'}","{'CI': array([0.79656519, 1.11134   ]), 'Error Bound': 2.0032566888772267e-270, 'Reliable CI?': 'Yes'}",No
689,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9894574816170304,"{'CI': array([0.9101289 , 1.07323371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9101289 , 1.07323371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0451625057557326,"{'CI': array([0.96221299, 1.13288537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96221299, 1.13288537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
690,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9699550395860096,"{'CI': array([0.92539962, 1.01588878]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92539962, 1.01588878]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.974269989551425,"{'CI': array([0.92922308, 1.02072286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92922308, 1.02072286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
691,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0053524327656018,"{'CI': array([0.95462475, 1.05785132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95462475, 1.05785132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9759925537325704,"{'CI': array([0.92581443, 1.02791887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92581443, 1.02791887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
692,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9422589392581826,"{'CI': array([0.81058711, 1.08688395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81058711, 1.08688395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.113293980380681,"{'CI': array([0.94936542, 1.29650579]), 'Error Bound': 1.639378382699103e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.94936542, 1.29650579]), 'Error Bound': 1.639378382699103e-276, 'Reliable CI?': 'Yes'}",No
693,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.040755462346607,"{'CI': array([0.89613638, 1.20057969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89613638, 1.20057969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8545064110702904,"{'CI': array([0.73499323, 0.98492854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.71024326, 1.01497087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
694,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0338355208605312,"{'CI': array([0.95744556, 1.11427776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95744556, 1.11427776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0150442587508914,"{'CI': array([0.93847275, 1.09570773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93847275, 1.09570773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
695,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9724827450647298,"{'CI': array([0.93100434, 1.01515216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93100434, 1.01515216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9842129838119357,"{'CI': array([0.94176991, 1.02789761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94176991, 1.02789761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
696,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0000187066819606,"{'CI': array([0.95121093, 1.05046702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95121093, 1.05046702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9655397037894047,"{'CI': array([0.91667818, 1.0160633 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91667818, 1.0160633 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
697,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0727842103200274,"{'CI': array([0.87855073, 1.29513648]), 'Error Bound': 2.4227489765358267e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.87855073, 1.29513648]), 'Error Bound': 2.4227489765358267e-184, 'Reliable CI?': 'Yes'}",No,0.9570652943998632,"{'CI': array([0.77986665, 1.15835803]), 'Error Bound': 9.827171664633766e-192, 'Reliable CI?': 'Yes'}","{'CI': array([0.77986665, 1.15835803]), 'Error Bound': 9.827171664633766e-192, 'Reliable CI?': 'Yes'}",No
698,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9718257729811056,"{'CI': array([0.84930564, 1.10535721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84930564, 1.10535721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.979398090225115,"{'CI': array([0.8551735 , 1.11491477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8551735 , 1.11491477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
699,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9512919750410106,"{'CI': array([0.79478124, 1.1263582 ]), 'Error Bound': 4.4365253129826825e-246, 'Reliable CI?': 'Yes'}","{'CI': array([0.79478124, 1.1263582 ]), 'Error Bound': 4.4365253129826825e-246, 'Reliable CI?': 'Yes'}",No,1.051136792336936,"{'CI': array([0.87803015, 1.24636017]), 'Error Bound': 1.7914976943397162e-228, 'Reliable CI?': 'Yes'}","{'CI': array([0.87803015, 1.24636017]), 'Error Bound': 1.7914976943397162e-228, 'Reliable CI?': 'Yes'}",No
700,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.1007330961423825,"{'CI': array([0.79011055, 1.48920847]), 'Error Bound': 3.258235390340899e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.79011055, 1.48920847]), 'Error Bound': 3.258235390340899e-71, 'Reliable CI?': 'Yes'}",No,1.062132758417752,"{'CI': array([0.77030055, 1.4225878 ]), 'Error Bound': 1.57298883329721e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.77030055, 1.4225878 ]), 'Error Bound': 1.57298883329721e-77, 'Reliable CI?': 'Yes'}",No
701,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.8467683245913832,"{'CI': array([0.72310667, 0.98219791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.69708976, 1.01403959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8396613035952185,"{'CI': array([0.7099788 , 0.98236699]), 'Error Bound': 3.1195643475790996e-308, 'Reliable CI?': 'Yes'}","{'CI': array([0.6832165 , 1.01546014]), 'Error Bound': 3.1195643475790996e-308, 'Reliable CI?': 'Yes'}",No
702,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.939226389810851,"{'CI': array([0.79823583, 1.09516964]), 'Error Bound': 2.0463635706867976e-300, 'Reliable CI?': 'Yes'}","{'CI': array([0.79823583, 1.09516964]), 'Error Bound': 2.0463635706867976e-300, 'Reliable CI?': 'Yes'}",No,0.9467035553758674,"{'CI': array([0.79677438, 1.11358667]), 'Error Bound': 1.3429230235214992e-267, 'Reliable CI?': 'Yes'}","{'CI': array([0.79677438, 1.11358667]), 'Error Bound': 1.3429230235214992e-267, 'Reliable CI?': 'Yes'}",No
703,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,1.0733297617402424,"{'CI': array([0.76368536, 1.46118754]), 'Error Bound': 2.9731954368928853e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.76368536, 1.46118754]), 'Error Bound': 2.9731954368928853e-69, 'Reliable CI?': 'Yes'}",No,1.0097406587459026,"{'CI': array([0.69247785, 1.41169831]), 'Error Bound': 9.361086254146411e-61, 'Reliable CI?': 'Yes'}","{'CI': array([0.69247785, 1.41169831]), 'Error Bound': 9.361086254146411e-61, 'Reliable CI?': 'Yes'}",No
704,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.7116103891726474,"{'CI': array([0.49887711, 0.96394005]), 'Error Bound': 2.7467606855723455e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.45520297, 1.02782684]), 'Error Bound': 2.7467606855723455e-89, 'Reliable CI?': 'Yes'}",No,1.019320489489858,"{'CI': array([0.73000951, 1.37714536]), 'Error Bound': 1.0656602985181345e-74, 'Reliable CI?': 'Yes'}","{'CI': array([0.73000951, 1.37714536]), 'Error Bound': 1.0656602985181345e-74, 'Reliable CI?': 'Yes'}",No
705,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9863094556443532,"{'CI': array([0.86139375, 1.12263329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86139375, 1.12263329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0541605899747444,"{'CI': array([0.91736535, 1.20439812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91736535, 1.20439812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
706,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9916791376428418,"{'CI': array([0.92618322, 1.06017442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92618322, 1.06017442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9839163933246752,"{'CI': array([0.91643605, 1.05459081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91643605, 1.05459081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
