,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
756,Accidents|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9614138506278844,"{'CI': array([0.85382731, 1.07742478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85382731, 1.07742478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9400360361261215,"{'CI': array([0.83827651, 1.04935076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83827651, 1.04935076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
757,Accidents|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0813098458077206,"{'CI': array([0.87142181, 1.32430916]), 'Error Bound': 1.8075297769832711e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.87142181, 1.32430916]), 'Error Bound': 1.8075297769832711e-158, 'Reliable CI?': 'Yes'}",No,1.149576357373315,"{'CI': array([0.91899531, 1.41966045]), 'Error Bound': 1.006173938160244e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.91899531, 1.41966045]), 'Error Bound': 1.006173938160244e-141, 'Reliable CI?': 'Yes'}",No
758,Accidents|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.1463072222573378,"{'CI': array([0.95512673, 1.36394659]), 'Error Bound': 1.0850974514803105e-208, 'Reliable CI?': 'Yes'}","{'CI': array([0.95512673, 1.36394659]), 'Error Bound': 1.0850974514803105e-208, 'Reliable CI?': 'Yes'}",No,0.9508585800815054,"{'CI': array([0.77756958, 1.14717515]), 'Error Bound': 3.9857485385647853e-199, 'Reliable CI?': 'Yes'}","{'CI': array([0.77756958, 1.14717515]), 'Error Bound': 3.9857485385647853e-199, 'Reliable CI?': 'Yes'}",No
759,Accidents|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9446356685791778,"{'CI': array([0.81186908, 1.09056408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81186908, 1.09056408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9181254307198901,"{'CI': array([0.79836114, 1.04858926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79836114, 1.04858926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
760,Accidents|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9601224109289246,"{'CI': array([0.8269122, 1.1064981]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8269122, 1.1064981]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9110228971863028,"{'CI': array([0.79438614, 1.0378012 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79438614, 1.0378012 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
761,Body mass index (bmi)|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9595670799521178,"{'CI': array([0.81364186, 1.12146182]), 'Error Bound': 1.374826022431179e-287, 'Reliable CI?': 'Yes'}","{'CI': array([0.81364186, 1.12146182]), 'Error Bound': 1.374826022431179e-287, 'Reliable CI?': 'Yes'}",No,0.9071268858422983,"{'CI': array([0.76516614, 1.06443207]), 'Error Bound': 5.034092749358933e-283, 'Reliable CI?': 'Yes'}","{'CI': array([0.76516614, 1.06443207]), 'Error Bound': 5.034092749358933e-283, 'Reliable CI?': 'Yes'}",No
762,Body mass index (bmi)|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9870802590534884,"{'CI': array([0.87378556, 1.10967571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87378556, 1.10967571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9377702234609618,"{'CI': array([0.82764836, 1.0568097 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82764836, 1.0568097 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
763,Body mass index (bmi)|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.017111168761477,"{'CI': array([0.82510644, 1.23709616]), 'Error Bound': 7.292267855925073e-176, 'Reliable CI?': 'Yes'}","{'CI': array([0.82510644, 1.23709616]), 'Error Bound': 7.292267855925073e-176, 'Reliable CI?': 'Yes'}",No,0.9563547529329484,"{'CI': array([0.77149278, 1.16759263]), 'Error Bound': 1.985009060309207e-175, 'Reliable CI?': 'Yes'}","{'CI': array([0.77149278, 1.16759263]), 'Error Bound': 1.985009060309207e-175, 'Reliable CI?': 'Yes'}",No
764,Body mass index (bmi)|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0608235977700045,"{'CI': array([0.88840193, 1.25514055]), 'Error Bound': 8.097070709086749e-233, 'Reliable CI?': 'Yes'}","{'CI': array([0.88840193, 1.25514055]), 'Error Bound': 8.097070709086749e-233, 'Reliable CI?': 'Yes'}",No,1.0697027379157777,"{'CI': array([0.90461368, 1.25467226]), 'Error Bound': 4.964351964775876e-258, 'Reliable CI?': 'Yes'}","{'CI': array([0.90461368, 1.25467226]), 'Error Bound': 4.964351964775876e-258, 'Reliable CI?': 'Yes'}",No
765,Body mass index (bmi)|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.7981481399726822,"{'CI': array([0.59310712, 1.03837807]), 'Error Bound': 1.7404780271208202e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.59310712, 1.03837807]), 'Error Bound': 1.7404780271208202e-111, 'Reliable CI?': 'Yes'}",No,0.9841203609995155,"{'CI': array([0.74668812, 1.26640172]), 'Error Bound': 5.27470762170346e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.74668812, 1.26640172]), 'Error Bound': 5.27470762170346e-108, 'Reliable CI?': 'Yes'}",No
766,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.980150394615889,"{'CI': array([0.89148847, 1.07442635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89148847, 1.07442635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0439212594707583,"{'CI': array([0.94395374, 1.15091243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94395374, 1.15091243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
767,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0478244729589574,"{'CI': array([0.86150943, 1.26009564]), 'Error Bound': 8.8354327371047e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.86150943, 1.26009564]), 'Error Bound': 8.8354327371047e-195, 'Reliable CI?': 'Yes'}",No,0.9470416158684053,"{'CI': array([0.77394958, 1.1431457 ]), 'Error Bound': 1.779631665398915e-198, 'Reliable CI?': 'Yes'}","{'CI': array([0.77394958, 1.1431457 ]), 'Error Bound': 1.779631665398915e-198, 'Reliable CI?': 'Yes'}",No
768,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9985511110257549,"{'CI': array([0.92627325, 1.07449106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92627325, 1.07449106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9702292405167137,"{'CI': array([0.89961523, 1.04436389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89961523, 1.04436389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
769,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9994576250141486,"{'CI': array([0.94377866, 1.05728365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94377866, 1.05728365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9850011261078402,"{'CI': array([0.92789159, 1.04438098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92789159, 1.04438098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
770,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.04194077626344,"{'CI': array([0.97652513, 1.1102944 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97652513, 1.1102944 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9293339653382746,"{'CI': array([0.86861422, 0.9926755 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85576405, 1.00678829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
771,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0494360158603264,"{'CI': array([0.95713412, 1.14769056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95713412, 1.14769056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0283570402641435,"{'CI': array([0.93337864, 1.12968783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93337864, 1.12968783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
772,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.8883926252269218,"{'CI': array([0.72642713, 1.07082   ]), 'Error Bound': 3.9659189315570514e-209, 'Reliable CI?': 'Yes'}","{'CI': array([0.72642713, 1.07082   ]), 'Error Bound': 3.9659189315570514e-209, 'Reliable CI?': 'Yes'}",No,0.9525484686965427,"{'CI': array([0.77657445, 1.15230899]), 'Error Bound': 2.939372954832568e-193, 'Reliable CI?': 'Yes'}","{'CI': array([0.77657445, 1.15230899]), 'Error Bound': 2.939372954832568e-193, 'Reliable CI?': 'Yes'}",No
773,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0708183395273636,"{'CI': array([0.95133903, 1.20038288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95133903, 1.20038288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9692063281609347,"{'CI': array([0.85719579, 1.09034508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85719579, 1.09034508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
774,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9899726642506874,"{'CI': array([0.93439253, 1.04769926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93439253, 1.04769926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9518231543402617,"{'CI': array([0.89594017, 1.00990345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89594017, 1.00990345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
775,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9897357291887134,"{'CI': array([0.92926026, 1.05275921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92926026, 1.05275921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9762538853817823,"{'CI': array([0.91521904, 1.03989467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91521904, 1.03989467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
776,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9578840885421968,"{'CI': array([0.8578412 , 1.06519123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8578412 , 1.06519123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9415755898735368,"{'CI': array([0.8423198 , 1.04800968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8423198 , 1.04800968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
777,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9242397714309394,"{'CI': array([0.81452816, 1.04285331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81452816, 1.04285331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9355757907099599,"{'CI': array([0.82719849, 1.05258409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82719849, 1.05258409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
778,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.980646327944665,"{'CI': array([0.92447595, 1.03901739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92447595, 1.03901739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9819691905058388,"{'CI': array([0.92439618, 1.04185166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92439618, 1.04185166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
779,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9903572632468809,"{'CI': array([0.95432131, 1.02728327]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95432131, 1.02728327]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.012220620609639,"{'CI': array([0.97529937, 1.05006897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97529937, 1.05006897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
780,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.006647410016633,"{'CI': array([0.96849464, 1.04579304]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96849464, 1.04579304]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9864231737346604,"{'CI': array([0.94844802, 1.02538772]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94844802, 1.02538772]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
781,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9990913605839941,"{'CI': array([0.94497204, 1.05523862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94497204, 1.05523862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.006358965642571,"{'CI': array([0.94789449, 1.06718799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94789449, 1.06718799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
782,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9560748691305464,"{'CI': array([0.85857899, 1.06045724]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85857899, 1.06045724]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9697890705994953,"{'CI': array([0.87289746, 1.07343669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87289746, 1.07343669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
783,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0308973457276598,"{'CI': array([0.95750576, 1.10802529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95750576, 1.10802529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9592537450002132,"{'CI': array([0.88715206, 1.03504391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88715206, 1.03504391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
784,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0159292668103836,"{'CI': array([0.98003635, 1.05269748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98003635, 1.05269748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9834773383660015,"{'CI': array([0.94778579, 1.02004305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94778579, 1.02004305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
785,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0094164422365672,"{'CI': array([0.97271536, 1.04703451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97271536, 1.04703451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9837858571834315,"{'CI': array([0.94704852, 1.02144914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94704852, 1.02144914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
786,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9853897055891827,"{'CI': array([0.95649135, 1.01485901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95649135, 1.01485901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0196591110026727,"{'CI': array([0.98745619, 1.05256346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98745619, 1.05256346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
787,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0027379878663634,"{'CI': array([0.91151069, 1.09986817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91151069, 1.09986817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.033637526282226,"{'CI': array([0.93525348, 1.13883848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93525348, 1.13883848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
788,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9976069893089333,"{'CI': array([0.97668917, 1.01882097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97668917, 1.01882097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9910346219846702,"{'CI': array([0.96954447, 1.0128377 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96954447, 1.0128377 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
789,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0951314561371739,"{'CI': array([0.96162513, 1.2412441 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96162513, 1.2412441 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9585245843847685,"{'CI': array([0.83706741, 1.09083668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83706741, 1.09083668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
790,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0122630990225445,"{'CI': array([0.98373908, 1.04133819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98373908, 1.04133819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0047581095814655,"{'CI': array([0.97425252, 1.03589559]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97425252, 1.03589559]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
791,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0840268036636702,"{'CI': array([0.9362993 , 1.24741233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9362993 , 1.24741233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9994256029575901,"{'CI': array([0.876609  , 1.13318253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.876609  , 1.13318253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
792,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.1714763755819133,"{'CI': array([0.81801414, 1.62634223]), 'Error Bound': 5.1919036860929705e-59, 'Reliable CI?': 'Yes'}","{'CI': array([0.81801414, 1.62634223]), 'Error Bound': 5.1919036860929705e-59, 'Reliable CI?': 'Yes'}",No,0.895388678741786,"{'CI': array([0.64727484, 1.19477452]), 'Error Bound': 6.8251208939134345e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.64727484, 1.19477452]), 'Error Bound': 6.8251208939134345e-87, 'Reliable CI?': 'Yes'}",No
