,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
691,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.004305889664442,"{'CI': array([0.95957452, 1.0529916 ]), 'Gelman-Rubin': 0.9998994197652458}",No,0.9862339126485572,"{'CI': array([0.93903297, 1.03385458]), 'Gelman-Rubin': 0.9997696271379867}",No
692,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9684716521902162,"{'CI': array([0.86784488, 1.07663005]), 'Gelman-Rubin': 0.9998067881112848}",No,1.0479604904407904,"{'CI': array([0.9545883 , 1.15147266]), 'Gelman-Rubin': 0.9997762519850185}",No
693,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.0195786442510033,"{'CI': array([0.91844298, 1.1208284 ]), 'Gelman-Rubin': 0.9997917298916953}",No,0.9325698224999697,"{'CI': array([0.85000338, 1.02325521]), 'Gelman-Rubin': 0.9998209324855846}",No
694,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0264153887177112,"{'CI': array([0.96601317, 1.10176224]), 'Gelman-Rubin': 0.9999214148941838}",No,1.0171746042034457,"{'CI': array([0.95188752, 1.08329794]), 'Gelman-Rubin': 0.9998596481806646}",No
695,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9741086592717234,"{'CI': array([0.93402696, 1.01303012]), 'Gelman-Rubin': 0.9997677146997028}",No,0.9931538143018086,"{'CI': array([0.95419697, 1.03455553]), 'Gelman-Rubin': 0.9998996793834115}",No
696,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9993946870712785,"{'CI': array([0.95197611, 1.04620042]), 'Gelman-Rubin': 0.9998897294044986}",No,0.977087318554648,"{'CI': array([0.93244361, 1.02200744]), 'Gelman-Rubin': 0.9999824537836096}",No
697,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0253819932175132,"{'CI': array([0.91114468, 1.15525496]), 'Gelman-Rubin': 0.9999392687505259}",No,0.9876800726815319,"{'CI': array([0.88060439, 1.08880586]), 'Gelman-Rubin': 0.9999263214006321}",No
698,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9827501967093504,"{'CI': array([0.88545986, 1.07923866]), 'Gelman-Rubin': 1.0000809807781572}",No,0.993274762724738,"{'CI': array([0.90060364, 1.0821001 ]), 'Gelman-Rubin': 1.0001770028552643}",No
699,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9769528043808057,"{'CI': array([0.87061163, 1.0905449 ]), 'Gelman-Rubin': 0.9999434355821543}",No,1.0206766205406865,"{'CI': array([0.91860715, 1.14192715]), 'Gelman-Rubin': 0.9998461538795564}",No
700,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0172719584584096,"{'CI': array([0.88273457, 1.15491192]), 'Gelman-Rubin': 0.9999215850773335}",No,1.0087282207436252,"{'CI': array([0.89340682, 1.14673878]), 'Gelman-Rubin': 0.9997940158259749}",No
701,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9163019712579382,"{'CI': array([0.81291429, 1.02663123]), 'Gelman-Rubin': 0.9998735188536382}",No,0.9329487156144979,"{'CI': array([0.83777295, 1.0277281 ]), 'Gelman-Rubin': 0.9998789178895522}",No
702,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9682971408223598,"{'CI': array([0.87043377, 1.08081735]), 'Gelman-Rubin': 0.9997914881953881}",No,0.981511757996183,"{'CI': array([0.87851018, 1.08614606]), 'Gelman-Rubin': 0.999846428612746}",No
703,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,1.0102411743245259,"{'CI': array([0.87933902, 1.14886838]), 'Gelman-Rubin': 0.9998542404835861}",No,1.0011953073112576,"{'CI': array([0.87802216, 1.1219444 ]), 'Gelman-Rubin': 0.9998442824761535}",No
704,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.932989694472561,"{'CI': array([0.81320536, 1.05562798]), 'Gelman-Rubin': 0.9999142839490308}",No,1.0021834587651466,"{'CI': array([0.88347381, 1.12153754]), 'Gelman-Rubin': 0.999776841075668}",No
705,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9911312827037847,"{'CI': array([0.89258346, 1.09742433]), 'Gelman-Rubin': 1.000122697368514}",No,1.0294115735549005,"{'CI': array([0.93993859, 1.13293992]), 'Gelman-Rubin': 0.9999765490861787}",No
706,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9923540513907545,"{'CI': array([0.93409129, 1.06100164]), 'Gelman-Rubin': 0.9997791261310628}",No,0.9938826071187936,"{'CI': array([0.93250172, 1.05130845]), 'Gelman-Rubin': 0.9999104725635455}",No
707,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9750254926952142,"{'CI': array([0.91951681, 1.03203412]), 'Gelman-Rubin': 0.9998493025065153}",No,1.0023026367721313,"{'CI': array([0.94586917, 1.06350442]), 'Gelman-Rubin': 1.0001357972840355}",No
708,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,0.9583708005259983,"{'CI': array([0.84382338, 1.10583081]), 'Gelman-Rubin': 0.9997858673231421}",No,0.9706287256668363,"{'CI': array([0.8621967 , 1.08684288]), 'Gelman-Rubin': 0.9997765862789897}",No
709,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9655938613094941,"{'CI': array([0.86936949, 1.06075586]), 'Gelman-Rubin': 0.999832803589778}",No,1.0369254550708553,"{'CI': array([0.94678427, 1.13883996]), 'Gelman-Rubin': 0.9999514391154635}",No
710,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9545654358395667,"{'CI': array([0.89833514, 1.00915561]), 'Gelman-Rubin': 0.999811041919485}",No,0.9612651230535413,"{'CI': array([0.90740564, 1.01772751]), 'Gelman-Rubin': 0.999840460858851}",No
711,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.003054337451301,"{'CI': array([0.95001832, 1.05773744]), 'Gelman-Rubin': 0.9999359649602437}",No,1.0336568174924263,"{'CI': array([0.97727565, 1.09422584]), 'Gelman-Rubin': 0.9999421021798772}",No
712,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0440455950624983,"{'CI': array([0.91496413, 1.19712072]), 'Gelman-Rubin': 0.9998894620933118}",No,0.9555964158116264,"{'CI': array([0.84407205, 1.08990964]), 'Gelman-Rubin': 0.9998587799682537}",No
713,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$21-40",endocrine diseases,0.9825711319204782,"{'CI': array([0.85493891, 1.12108061]), 'Gelman-Rubin': 1.0000174237875212}",No,0.9868469510008928,"{'CI': array([0.86918879, 1.10708506]), 'Gelman-Rubin': 0.9997614576373477}",No
714,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$41-60",endocrine diseases,0.9909288816727191,"{'CI': array([0.88889126, 1.09814475]), 'Gelman-Rubin': 0.999817552151837}",No,1.0475647641348054,"{'CI': array([0.94282074, 1.15468561]), 'Gelman-Rubin': 0.9998234815974664}",No
715,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$61-",endocrine diseases,1.0376507334590972,"{'CI': array([0.91660346, 1.16316238]), 'Gelman-Rubin': 0.9999198211943223}",No,1.0351779932305603,"{'CI': array([0.91011244, 1.15185545]), 'Gelman-Rubin': 0.9997830185703557}",No
716,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$M$41-60",endocrine diseases,0.9637332750022131,"{'CI': array([0.83717825, 1.08399191]), 'Gelman-Rubin': 0.9998789098620638}",No,0.9938617840767932,"{'CI': array([0.88202418, 1.09988808]), 'Gelman-Rubin': 0.9999051556285345}",No
717,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$M$61-",endocrine diseases,1.027879775299028,"{'CI': array([0.90918073, 1.15317381]), 'Gelman-Rubin': 0.9998347744897653}",No,0.9887909395028016,"{'CI': array([0.88079704, 1.10483319]), 'Gelman-Rubin': 1.0000823712840567}",No
718,Diabetes mellitus|endocrine diseases$F$0-10,endocrine diseases,1.0412931856213383,"{'CI': array([0.91252701, 1.18968077]), 'Gelman-Rubin': 0.9997693332909215}",No,0.9920361837643087,"{'CI': array([0.88921771, 1.10268551]), 'Gelman-Rubin': 0.9998719458950938}",No
719,Diabetes mellitus|endocrine diseases$F$11-20,endocrine diseases,0.9464957759407487,"{'CI': array([0.85676744, 1.04165362]), 'Gelman-Rubin': 0.9999455688852718}",No,0.9441080385054794,"{'CI': array([0.86746999, 1.03742959]), 'Gelman-Rubin': 0.9999913281786441}",No
720,Diabetes mellitus|endocrine diseases$F$21-40,endocrine diseases,1.0561981398339209,"{'CI': array([1.00451512, 1.11537653]), 'Gelman-Rubin': 0.9998755188407883}",Yes,1.0497362834455706,"{'CI': array([0.99394866, 1.10297599]), 'Gelman-Rubin': 1.0000284027504935}",No
721,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,0.9938324134745786,"{'CI': array([0.96821034, 1.02372547]), 'Gelman-Rubin': 0.9998110578760045}",No,0.9761285830449707,"{'CI': array([0.94715523, 1.00392262]), 'Gelman-Rubin': 0.9999257736393999}",No
722,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,0.99661280598555,"{'CI': array([0.96926088, 1.02371909]), 'Gelman-Rubin': 0.999964362324741}",No,1.0133108421648622,"{'CI': array([0.98497222, 1.04287746]), 'Gelman-Rubin': 0.9997853767353144}",No
723,Diabetes mellitus|endocrine diseases$M$0-10,endocrine diseases,1.043567021378916,"{'CI': array([0.92316527, 1.17286287]), 'Gelman-Rubin': 0.9998425908794002}",No,0.9670772932162656,"{'CI': array([0.85611079, 1.08337156]), 'Gelman-Rubin': 0.9998828489057405}",No
724,Diabetes mellitus|endocrine diseases$M$11-20,endocrine diseases,0.9421948642160406,"{'CI': array([0.84574497, 1.03885339]), 'Gelman-Rubin': 1.00009787336112}",No,1.0890362558924165,"{'CI': array([0.98877605, 1.1894535 ]), 'Gelman-Rubin': 0.9998779063542295}",No
725,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,1.0426213358412684,"{'CI': array([0.98259293, 1.10713923]), 'Gelman-Rubin': 0.9998569644693984}",No,1.0178690964640995,"{'CI': array([0.96232222, 1.0816124 ]), 'Gelman-Rubin': 0.9999116787087005}",No
726,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,1.0081986745880331,"{'CI': array([0.98473268, 1.03211855]), 'Gelman-Rubin': 0.9998356909715547}",No,0.9988231885657861,"{'CI': array([0.97270135, 1.02867659]), 'Gelman-Rubin': 0.9999679170515615}",No
727,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.020796227715754,"{'CI': array([0.99313927, 1.04735075]), 'Gelman-Rubin': 0.9998376898965147}",No,1.0136834202926615,"{'CI': array([0.98616663, 1.04160926]), 'Gelman-Rubin': 1.000067309152125}",No
728,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$21-40",endocrine diseases,1.0062842827956429,"{'CI': array([0.87564619, 1.13795974]), 'Gelman-Rubin': 0.9997594945857046}",No,1.0294444088368546,"{'CI': array([0.92659431, 1.15030014]), 'Gelman-Rubin': 0.999782668793953}",No
729,Intraoperative complications of endocrine system|endocrine diseases$F$21-40,endocrine diseases,1.0257477046393335,"{'CI': array([0.9097685 , 1.15152864]), 'Gelman-Rubin': 0.9997710258297162}",No,0.9879431289933549,"{'CI': array([0.88728752, 1.09757967]), 'Gelman-Rubin': 0.9998646685937906}",No
730,Intraoperative complications of endocrine system|endocrine diseases$F$41-60,endocrine diseases,0.9826865518342127,"{'CI': array([0.88735967, 1.07752493]), 'Gelman-Rubin': 0.9999105557780644}",No,0.9927614751487174,"{'CI': array([0.9037854 , 1.08739726]), 'Gelman-Rubin': 0.9998936999821177}",No
731,Intraoperative complications of endocrine system|endocrine diseases$F$61-,endocrine diseases,0.9768619262412754,"{'CI': array([0.86805719, 1.10142743]), 'Gelman-Rubin': 1.0001684128540438}",No,1.0202888084428505,"{'CI': array([0.91006146, 1.12392915]), 'Gelman-Rubin': 0.9999281556237473}",No
732,Intraoperative complications of endocrine system|endocrine diseases$M$21-40,endocrine diseases,1.0174840588475067,"{'CI': array([0.88522084, 1.16101061]), 'Gelman-Rubin': 0.999779852363854}",No,1.0090113723183904,"{'CI': array([0.90043822, 1.13501036]), 'Gelman-Rubin': 0.9998268028719933}",No
733,Intraoperative complications of endocrine system|endocrine diseases$M$41-60,endocrine diseases,0.9164909980884637,"{'CI': array([0.82303669, 1.02087702]), 'Gelman-Rubin': 0.999916124608527}",No,0.9328854613166375,"{'CI': array([0.8454691 , 1.03511237]), 'Gelman-Rubin': 1.0003761153822541}",No
734,Intraoperative complications of endocrine system|endocrine diseases$M$61-,endocrine diseases,0.9681045353099893,"{'CI': array([0.86541143, 1.08086874]), 'Gelman-Rubin': 0.9998191481283101}",No,0.9810106275731723,"{'CI': array([0.87857267, 1.08330962]), 'Gelman-Rubin': 0.9998580721267954}",No
735,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$21-40,endocrine diseases,0.9556036360732344,"{'CI': array([0.82844321, 1.09212396]), 'Gelman-Rubin': 0.9997964913558005}",No,1.0152372603226372,"{'CI': array([0.87842701, 1.14113585]), 'Gelman-Rubin': 0.9999084694331032}",No
736,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$41-60,endocrine diseases,0.9379079660172241,"{'CI': array([0.82809348, 1.05885346]), 'Gelman-Rubin': 0.9998679990804833}",No,0.9898551401342971,"{'CI': array([0.87863438, 1.1000983 ]), 'Gelman-Rubin': 1.0002940636144795}",No
737,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$61-,endocrine diseases,0.9981762851780648,"{'CI': array([0.87813937, 1.12023806]), 'Gelman-Rubin': 0.9997626228122352}",No,0.9537662848111981,"{'CI': array([0.84535711, 1.05987998]), 'Gelman-Rubin': 0.9998299815219579}",No
738,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$41-60,endocrine diseases,0.9722396215125163,"{'CI': array([0.85922019, 1.09549586]), 'Gelman-Rubin': 0.9999285140782309}",No,0.9727712628825284,"{'CI': array([0.86451913, 1.0793104 ]), 'Gelman-Rubin': 0.9998960734468784}",No
739,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$61-,endocrine diseases,1.122728854078698,"{'CI': array([0.99650802, 1.24854394]), 'Gelman-Rubin': 0.9997595961625155}",No,1.0078913268288927,"{'CI': array([0.90034027, 1.11020669]), 'Gelman-Rubin': 0.9997972240016223}",No
740,Parathyroid gland / pth|endocrine diseases$F$41-60,endocrine diseases,0.947243120810166,"{'CI': array([0.83283263, 1.07787881]), 'Gelman-Rubin': 0.9998430678062916}",No,0.9625520822878508,"{'CI': array([0.85173707, 1.07860426]), 'Gelman-Rubin': 1.0000605343899553}",No
741,Parathyroid gland / pth|endocrine diseases$F$61-,endocrine diseases,0.9703770958867611,"{'CI': array([0.84028451, 1.10472576]), 'Gelman-Rubin': 1.0000853636623428}",No,0.9823657872957888,"{'CI': array([0.87609943, 1.10410528]), 'Gelman-Rubin': 0.999804779613847}",No
742,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$41-60",endocrine diseases,1.0017334474379922,"{'CI': array([0.88015651, 1.13243397]), 'Gelman-Rubin': 0.9998250313620709}",No,0.9735404742017293,"{'CI': array([0.8706524 , 1.09020295]), 'Gelman-Rubin': 0.9999832821518346}",No
