,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
629,Accidents|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0440492367967507,"{'CI': array([0.87648792, 1.23233029]), 'Error Bound': 6.03787883606354e-242, 'Reliable CI?': 'Yes'}","{'CI': array([0.87648792, 1.23233029]), 'Error Bound': 6.03787883606354e-242, 'Reliable CI?': 'Yes'}",No,1.0545556445849193,"{'CI': array([0.88441472, 1.24601556]), 'Error Bound': 1.3421916363795122e-237, 'Reliable CI?': 'Yes'}","{'CI': array([0.88441472, 1.24601556]), 'Error Bound': 1.3421916363795122e-237, 'Reliable CI?': 'Yes'}",No
630,Accidents|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9910856086126157,"{'CI': array([0.85689687, 1.13849651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85689687, 1.13849651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.005619910852367,"{'CI': array([0.88049343, 1.14210507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88049343, 1.14210507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
631,Accidents|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9750997330754253,"{'CI': array([0.85817787, 1.10197621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85817787, 1.10197621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.925688459717395,"{'CI': array([0.81850844, 1.04132222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81850844, 1.04132222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
632,Body mass index (bmi)|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.021945203395738,"{'CI': array([0.91277969, 1.13960857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91277969, 1.13960857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9330437251363768,"{'CI': array([0.82904667, 1.04497613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82904667, 1.04497613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
633,Body mass index (bmi)|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9958066594502032,"{'CI': array([0.90359504, 1.09406506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90359504, 1.09406506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8959472125630119,"{'CI': array([0.80947361, 0.98791048]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7925798 , 1.00725729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
634,Body mass index (bmi)|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.024603168546174,"{'CI': array([0.87294857, 1.19312841]), 'Error Bound': 1.2605101667716941e-290, 'Reliable CI?': 'Yes'}","{'CI': array([0.87294857, 1.19312841]), 'Error Bound': 1.2605101667716941e-290, 'Reliable CI?': 'Yes'}",No,0.9603099330779994,"{'CI': array([0.81030351, 1.12719342]), 'Error Bound': 1.370252448215274e-272, 'Reliable CI?': 'Yes'}","{'CI': array([0.81030351, 1.12719342]), 'Error Bound': 1.370252448215274e-272, 'Reliable CI?': 'Yes'}",No
635,Body mass index (bmi)|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0314393705159632,"{'CI': array([0.82396515, 1.27180041]), 'Error Bound': 2.2304152952661104e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.82396515, 1.27180041]), 'Error Bound': 2.2304152952661104e-152, 'Reliable CI?': 'Yes'}",No,1.0125009706000303,"{'CI': array([0.7965822 , 1.26453093]), 'Error Bound': 1.016199384405064e-136, 'Reliable CI?': 'Yes'}","{'CI': array([0.7965822 , 1.26453093]), 'Error Bound': 1.016199384405064e-136, 'Reliable CI?': 'Yes'}",No
636,Body mass index (bmi)|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0321344971642366,"{'CI': array([0.89486998, 1.18305941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89486998, 1.18305941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9146416642886583,"{'CI': array([0.7869186 , 1.05462748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7869186 , 1.05462748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
637,Body mass index (bmi)|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9879597251727006,"{'CI': array([0.79181885, 1.21368474]), 'Error Bound': 6.048552688893201e-162, 'Reliable CI?': 'Yes'}","{'CI': array([0.79181885, 1.21368474]), 'Error Bound': 6.048552688893201e-162, 'Reliable CI?': 'Yes'}",No,0.8931716598674213,"{'CI': array([0.70613754, 1.10790912]), 'Error Bound': 1.6490751004328224e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.70613754, 1.10790912]), 'Error Bound': 1.6490751004328224e-156, 'Reliable CI?': 'Yes'}",No
638,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0262693109602037,"{'CI': array([0.96445658, 1.09071569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96445658, 1.09071569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0005607517716195,"{'CI': array([0.93933821, 1.06438961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93933821, 1.06438961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
639,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.997570124948031,"{'CI': array([0.84403241, 1.16862533]), 'Error Bound': 8.2549767112621e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.84403241, 1.16862533]), 'Error Bound': 8.2549767112621e-273, 'Reliable CI?': 'Yes'}",No,0.9164009457710897,"{'CI': array([0.76795086, 1.08166586]), 'Error Bound': 2.724691742101257e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.76795086, 1.08166586]), 'Error Bound': 2.724691742101257e-261, 'Reliable CI?': 'Yes'}",No
640,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9955960339975456,"{'CI': array([0.93031316, 1.06385283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93031316, 1.06385283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9334613812786651,"{'CI': array([0.87070216, 0.99902518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85833104, 1.01264667]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
641,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.951819199389343,"{'CI': array([0.90047184, 1.00501665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90047184, 1.00501665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9931876341424625,"{'CI': array([0.93854891, 1.04989581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93854891, 1.04989581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
642,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9944524040671242,"{'CI': array([0.94199589, 1.04880998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94199589, 1.04880998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9374436017838896,"{'CI': array([0.88675148, 0.98994391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87671291, 1.00078802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
643,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0259210260704998,"{'CI': array([0.96561638, 1.0887299 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96561638, 1.0887299 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0402286093385498,"{'CI': array([0.97925185, 1.10375519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97925185, 1.10375519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
644,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9525926501068535,"{'CI': array([0.80280752, 1.1192837 ]), 'Error Bound': 5.524261898698539e-270, 'Reliable CI?': 'Yes'}","{'CI': array([0.80280752, 1.1192837 ]), 'Error Bound': 5.524261898698539e-270, 'Reliable CI?': 'Yes'}",No,0.9274612788137023,"{'CI': array([0.77714065, 1.09497451]), 'Error Bound': 1.1055006939965445e-258, 'Reliable CI?': 'Yes'}","{'CI': array([0.77714065, 1.09497451]), 'Error Bound': 1.1055006939965445e-258, 'Reliable CI?': 'Yes'}",No
645,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9576283568448198,"{'CI': array([0.86037093, 1.06172929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86037093, 1.06172929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0343470540294324,"{'CI': array([0.92909509, 1.14744111]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92909509, 1.14744111]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
646,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9929891513387706,"{'CI': array([0.93940052, 1.04856736]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93940052, 1.04856736]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9740914299667739,"{'CI': array([0.91959201, 1.03066318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91959201, 1.03066318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
647,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0388324363988677,"{'CI': array([0.98438502, 1.09529978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98438502, 1.09529978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9931986308677542,"{'CI': array([0.93971505, 1.04865993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93971505, 1.04865993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
648,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0044492600840693,"{'CI': array([0.88583741, 1.13323369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88583741, 1.13323369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9622921267629698,"{'CI': array([0.84079886, 1.09464888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84079886, 1.09464888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
649,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9870661108678528,"{'CI': array([0.84004971, 1.15012743]), 'Error Bound': 2.521679024586523e-294, 'Reliable CI?': 'Yes'}","{'CI': array([0.84004971, 1.15012743]), 'Error Bound': 2.521679024586523e-294, 'Reliable CI?': 'Yes'}",No,0.8954334557927223,"{'CI': array([0.75358017, 1.05268601]), 'Error Bound': 1.8453834614651468e-278, 'Reliable CI?': 'Yes'}","{'CI': array([0.75358017, 1.05268601]), 'Error Bound': 1.8453834614651468e-278, 'Reliable CI?': 'Yes'}",No
650,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9834629649575467,"{'CI': array([0.93061696, 1.0382491 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93061696, 1.0382491 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9420186861053734,"{'CI': array([0.88915732, 0.99684987]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87869789, 1.00818693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
651,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9904891951044639,"{'CI': array([0.9492496 , 1.03289804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9492496 , 1.03289804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9586930425352933,"{'CI': array([0.9175057 , 1.00105942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9175057 , 1.00105942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
652,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0113560122706011,"{'CI': array([0.97293078, 1.05078567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97293078, 1.05078567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.954239249462405,"{'CI': array([0.91678771, 0.99266296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90933289, 1.00055059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
653,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9888452218869623,"{'CI': array([0.9527581 , 1.02582564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9527581 , 1.02582564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9685131847960223,"{'CI': array([0.93201257, 1.00593464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93201257, 1.00593464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
654,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9769029793401653,"{'CI': array([0.83952842, 1.12823931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83952842, 1.12823931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9147589402045059,"{'CI': array([0.78602462, 1.05595807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78602462, 1.05595807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
655,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9886974616650589,"{'CI': array([0.90498084, 1.07738015]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90498084, 1.07738015]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0087334182412258,"{'CI': array([0.92209948, 1.10065867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92209948, 1.10065867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
656,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.009478876548601,"{'CI': array([0.96627838, 1.05395587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96627838, 1.05395587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9595706989792415,"{'CI': array([0.91682032, 1.00359223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91682032, 1.00359223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
657,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0049349403293735,"{'CI': array([0.96571423, 1.04520497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96571423, 1.04520497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.951352305574518,"{'CI': array([0.91268934, 0.99105315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90499706, 0.99920751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
658,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9979400287764839,"{'CI': array([0.97115738, 1.0252101 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97115738, 1.0252101 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9925937848100972,"{'CI': array([0.96506704, 1.02063676]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96506704, 1.02063676]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
659,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0093546609515247,"{'CI': array([0.93038178, 1.09270033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93038178, 1.09270033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9130399132082165,"{'CI': array([0.84064952, 0.98921398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82643259, 1.00511919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
660,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0043419938605815,"{'CI': array([0.98618796, 1.02271803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98618796, 1.02271803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.946949517861944,"{'CI': array([0.92917831, 0.96493761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92561368, 0.96859874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
661,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9935666280656267,"{'CI': array([0.88541322, 1.1101404 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88541322, 1.1101404 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9317599967931574,"{'CI': array([0.82759074, 1.04389439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82759074, 1.04389439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
662,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9948369085395737,"{'CI': array([0.96878392, 1.02135136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96878392, 1.02135136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9922042571039476,"{'CI': array([0.96558641, 1.01930456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96558641, 1.01930456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
663,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.023544883399107,"{'CI': array([0.88286088, 1.17865741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88286088, 1.17865741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0251971426336393,"{'CI': array([0.893061  , 1.16997466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.893061  , 1.16997466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
664,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0927147536199122,"{'CI': array([0.8018005 , 1.45101116]), 'Error Bound': 5.159927209033263e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.8018005 , 1.45101116]), 'Error Bound': 5.159927209033263e-81, 'Reliable CI?': 'Yes'}",No,0.8306306802017434,"{'CI': array([0.57381306, 1.14433916]), 'Error Bound': 2.1617526172713746e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.57381306, 1.14433916]), 'Error Bound': 2.1617526172713746e-73, 'Reliable CI?': 'Yes'}",No
665,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0137154796246723,"{'CI': array([0.96522386, 1.06382008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96522386, 1.06382008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.990693540638869,"{'CI': array([0.94272256, 1.04025552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94272256, 1.04025552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
