,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
667,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.000704819454159,"{'CI': array([0.98826458, 1.01877662]), 'Gelman-Rubin': 1.058226594987953}",No,1.014591897630938,"{'CI': array([0.97984262, 1.05023083]), 'Gelman-Rubin': 0.9998818281392846}",No
668,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0001217395108708,"{'CI': array([0.98493525, 1.01768739]), 'Gelman-Rubin': 1.0027299871344606}",No,1.0124009693672742,"{'CI': array([0.96217466, 1.06640439]), 'Gelman-Rubin': 0.9998614330574845}",No
669,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.999929867900962,"{'CI': array([0.98355833, 1.01495586]), 'Gelman-Rubin': 0.9997864254215515}",No,1.0222665965849957,"{'CI': array([0.96585663, 1.07861261]), 'Gelman-Rubin': 1.0000006864307691}",No
670,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9999205079262181,"{'CI': array([0.98625493, 1.0143398 ]), 'Gelman-Rubin': 1.0014091064620665}",No,1.0154964738245185,"{'CI': array([0.97639553, 1.05524623]), 'Gelman-Rubin': 0.9998135995660649}",No
671,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.000120274553191,"{'CI': array([0.98593735, 1.01841721]), 'Gelman-Rubin': 1.0017995804061042}",No,1.0060892938379447,"{'CI': array([0.95291133, 1.05859941]), 'Gelman-Rubin': 0.9999167404806044}",No
672,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9997861595046571,"{'CI': array([0.97898978, 1.0149196 ]), 'Gelman-Rubin': 1.0050129420867808}",No,1.015991607179781,"{'CI': array([0.96459827, 1.0756138 ]), 'Gelman-Rubin': 1.0001930405346442}",No
673,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.000157568328428,"{'CI': array([0.98430924, 1.01574   ]), 'Gelman-Rubin': 1.0038261989888837}",No,0.9984646736089344,"{'CI': array([0.95264633, 1.04986047]), 'Gelman-Rubin': 0.9998781417949801}",No
674,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0001708688665514,"{'CI': array([0.9854278 , 1.01537717]), 'Gelman-Rubin': 1.0023561921834219}",No,1.0015767967045208,"{'CI': array([0.948599  , 1.05248563]), 'Gelman-Rubin': 0.9997568393554522}",No
675,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.000536007311905,"{'CI': array([0.98566342, 1.01666796]), 'Gelman-Rubin': 1.0369245298260907}",No,0.9872927528768176,"{'CI': array([0.95049911, 1.02824751]), 'Gelman-Rubin': 0.9999618778857697}",No
676,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0003827761995945,"{'CI': array([0.98821415, 1.01716475]), 'Gelman-Rubin': 1.018804253014189}",No,0.9732898228248081,"{'CI': array([0.94017689, 1.0068696 ]), 'Gelman-Rubin': 1.0000325580629479}",No
677,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0001170523686906,"{'CI': array([0.98752117, 1.01358444]), 'Gelman-Rubin': 1.0030371041749948}",No,0.9826394171738413,"{'CI': array([0.9484557 , 1.01314209]), 'Gelman-Rubin': 1.0001504874664238}",No
678,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9999022020609931,"{'CI': array([0.98531505, 1.01291295]), 'Gelman-Rubin': 0.9999336784300934}",No,0.9934442612428176,"{'CI': array([0.93410566, 1.04308377]), 'Gelman-Rubin': 1.0000382946106419}",No
679,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0001669086284841,"{'CI': array([0.98535051, 1.0149435 ]), 'Gelman-Rubin': 1.0032947283653952}",No,0.9915378149721789,"{'CI': array([0.94063542, 1.03908452]), 'Gelman-Rubin': 0.9999307074261378}",No
680,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0002007299767848,"{'CI': array([0.98716069, 1.0162756 ]), 'Gelman-Rubin': 1.0051206530512522}",No,1.0025004912765894,"{'CI': array([0.95701307, 1.05101457]), 'Gelman-Rubin': 0.9998718637180178}",No
681,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0010028150967518,"{'CI': array([0.99073081, 1.01889843]), 'Gelman-Rubin': 1.1089373936337785}",No,0.9885503953502947,"{'CI': array([0.9538167 , 1.02236864]), 'Gelman-Rubin': 0.9997802417948601}",No
682,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0000330776635433,"{'CI': array([0.98440872, 1.01410239]), 'Gelman-Rubin': 1.0001544198774655}",No,0.995932605191457,"{'CI': array([0.96008259, 1.02787428]), 'Gelman-Rubin': 0.999933660179549}",No
683,Persons with potential health hazards related to socioeconomic and psychosocial circumstances|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9998958771944382,"{'CI': array([0.98424078, 1.01459463]), 'Gelman-Rubin': 1.0016276139429532}",No,0.9980620090861149,"{'CI': array([0.94827895, 1.04858002]), 'Gelman-Rubin': 0.9998005139672891}",No
684,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9999722821821999,"{'CI': array([0.98288332, 1.01985035]), 'Gelman-Rubin': 0.9997746424016797}",No,1.0014610378843223,"{'CI': array([0.9471738 , 1.05651369]), 'Gelman-Rubin': 0.999955457419289}",No
685,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0000428982140979,"{'CI': array([0.98427329, 1.01636676]), 'Gelman-Rubin': 1.0000397918375574}",No,0.9985620847682087,"{'CI': array([0.94418956, 1.05106608]), 'Gelman-Rubin': 0.999815076097235}",No
686,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9999769755249889,"{'CI': array([0.98395845, 1.01807537]), 'Gelman-Rubin': 0.9998850263129563}",No,0.9964332586181719,"{'CI': array([0.9425637 , 1.05097489]), 'Gelman-Rubin': 0.9997881140735081}",No
687,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0000964842918578,"{'CI': array([0.987039  , 1.01493662]), 'Gelman-Rubin': 1.0014678884675192}",No,1.00026644084858,"{'CI': array([0.9529762 , 1.05583852]), 'Gelman-Rubin': 0.9998474226433537}",No
688,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9999581383370265,"{'CI': array([0.98422888, 1.01698198]), 'Gelman-Rubin': 1.0000110403543883}",No,0.9987636493176868,"{'CI': array([0.94778214, 1.04887837]), 'Gelman-Rubin': 0.999903578596283}",No
689,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9998220718095089,"{'CI': array([0.985698  , 1.01360881]), 'Gelman-Rubin': 1.0023757096985542}",No,0.9953357035992307,"{'CI': array([0.94305251, 1.05042595]), 'Gelman-Rubin': 1.000056094875059}",No
690,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0000241551466864,"{'CI': array([0.98610115, 1.01285153]), 'Gelman-Rubin': 0.9999124747898444}",No,0.9969975256339791,"{'CI': array([0.94588243, 1.05558053]), 'Gelman-Rubin': 1.0002101695362218}",No
691,"Surgical and other medical procedures as the cause of abnormal reaction of the patient, or of later complication, without mention of misadventure at the time of the procedure|external causes of morbidity and mortality$F$41-60",external causes of morbidity and mortality,0.9998716803828763,"{'CI': array([0.98382021, 1.01758113]), 'Gelman-Rubin': 1.00086581658931}",No,0.9982990497386071,"{'CI': array([0.94619092, 1.05583595]), 'Gelman-Rubin': 0.9999175308730042}",No
692,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$21-40,ill-defined and unknown causes of mortality,1.0001402904728174,"{'CI': array([0.98609022, 1.01712799]), 'Gelman-Rubin': 1.001591690635034}",No,0.9925445562118445,"{'CI': array([0.93378466, 1.0458987 ]), 'Gelman-Rubin': 0.999861944037695}",No
693,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$41-60,ill-defined and unknown causes of mortality,0.9997649424624007,"{'CI': array([0.98341487, 1.0137186 ]), 'Gelman-Rubin': 1.0049945550340273}",No,1.000151166300372,"{'CI': array([0.94476784, 1.05216863]), 'Gelman-Rubin': 0.9999443679430257}",No
694,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$61-,ill-defined and unknown causes of mortality,0.9998168984305154,"{'CI': array([0.9844935, 1.0141131]), 'Gelman-Rubin': 1.0044027174451682}",No,1.0033088618946475,"{'CI': array([0.94733022, 1.05951037]), 'Gelman-Rubin': 1.0000702956109617}",No
695,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$41-60,ill-defined and unknown causes of mortality,1.000035590851888,"{'CI': array([0.98443655, 1.01524312]), 'Gelman-Rubin': 1.0003468882397364}",No,0.9969198937039694,"{'CI': array([0.94033966, 1.05438115]), 'Gelman-Rubin': 0.9998061600305211}",No
696,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$61-,ill-defined and unknown causes of mortality,1.000156464265912,"{'CI': array([0.9878259 , 1.01555409]), 'Gelman-Rubin': 1.0025379902095788}",No,0.9987754823691615,"{'CI': array([0.94710586, 1.05483541]), 'Gelman-Rubin': 0.9998613835719316}",No
697,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$21-40","infections caused by fungi, protozoans, worms, and infestations",0.9998913663161166,"{'CI': array([0.98349491, 1.01408892]), 'Gelman-Rubin': 1.0018946175510932}",No,1.003755514497769,"{'CI': array([0.94850233, 1.06050322]), 'Gelman-Rubin': 0.9998322470942034}",No
698,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$41-60","infections caused by fungi, protozoans, worms, and infestations",0.9999462409095032,"{'CI': array([0.98285577, 1.01531151]), 'Gelman-Rubin': 1.0003906619759007}",No,0.9971073033339557,"{'CI': array([0.94440147, 1.04776195]), 'Gelman-Rubin': 0.9999416306199942}",No
699,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$61-","infections caused by fungi, protozoans, worms, and infestations",1.0002595620019208,"{'CI': array([0.98721357, 1.01591132]), 'Gelman-Rubin': 1.0084841502521116}",No,0.9962268176873047,"{'CI': array([0.94747415, 1.04984283]), 'Gelman-Rubin': 0.9997821509961834}",No
700,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$21-40","infections caused by fungi, protozoans, worms, and infestations",1.0000805966815423,"{'CI': array([0.98003207, 1.01716202]), 'Gelman-Rubin': 1.0008433707050557}",No,0.9985064939803167,"{'CI': array([0.94409445, 1.05450761]), 'Gelman-Rubin': 0.9998586548510309}",No
701,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$41-60","infections caused by fungi, protozoans, worms, and infestations",1.0001747721528267,"{'CI': array([0.98403994, 1.01621191]), 'Gelman-Rubin': 1.0042326416946425}",No,1.0046737535986416,"{'CI': array([0.95463736, 1.05896133]), 'Gelman-Rubin': 1.000028451379811}",No
702,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$61-","infections caused by fungi, protozoans, worms, and infestations",0.9999252381024034,"{'CI': array([0.98244006, 1.01405564]), 'Gelman-Rubin': 1.0005246644019268}",No,1.0047335971546703,"{'CI': array([0.94913306, 1.05675436]), 'Gelman-Rubin': 0.9997926054754388}",No
703,"Abdomen, lower back, lumbar spine and pelvis|injury$F$11-20",injury,0.999731666767636,"{'CI': array([0.98131663, 1.01384043]), 'Gelman-Rubin': 1.0108767473409457}",No,0.9988701687976103,"{'CI': array([0.94505088, 1.05192342]), 'Gelman-Rubin': 0.9999774091931637}",No
704,"Abdomen, lower back, lumbar spine and pelvis|injury$F$21-40",injury,1.0000964092450642,"{'CI': array([0.98363593, 1.01541596]), 'Gelman-Rubin': 1.0003871946131573}",No,0.9954346208446399,"{'CI': array([0.9476076 , 1.04834079]), 'Gelman-Rubin': 1.0001588879200947}",No
705,"Abdomen, lower back, lumbar spine and pelvis|injury$F$41-60",injury,0.9999372996060629,"{'CI': array([0.98317832, 1.01703623]), 'Gelman-Rubin': 1.000016250790953}",No,1.0190893710244697,"{'CI': array([0.97164894, 1.06888953]), 'Gelman-Rubin': 1.0000597453830813}",No
706,"Abdomen, lower back, lumbar spine and pelvis|injury$F$61-",injury,1.0001317240880407,"{'CI': array([0.98650952, 1.01784186]), 'Gelman-Rubin': 1.001455594447764}",No,1.0055524615433404,"{'CI': array([0.95830284, 1.05241123]), 'Gelman-Rubin': 0.9999657691849697}",No
707,"Abdomen, lower back, lumbar spine and pelvis|injury$M$11-20",injury,0.9998651562472384,"{'CI': array([0.98434845, 1.01397378]), 'Gelman-Rubin': 1.001614103140896}",No,1.0046202073329615,"{'CI': array([0.95468567, 1.05933506]), 'Gelman-Rubin': 1.0000130090855668}",No
708,"Abdomen, lower back, lumbar spine and pelvis|injury$M$21-40",injury,0.9998991076640272,"{'CI': array([0.98421837, 1.01519313]), 'Gelman-Rubin': 1.001566643660342}",No,1.0112553103314998,"{'CI': array([0.96300996, 1.07514842]), 'Gelman-Rubin': 0.9998463308057229}",No
709,"Abdomen, lower back, lumbar spine and pelvis|injury$M$41-60",injury,0.9998035305349192,"{'CI': array([0.98130254, 1.01314648]), 'Gelman-Rubin': 1.0054385599073368}",No,1.0111122446584466,"{'CI': array([0.95983809, 1.06016797]), 'Gelman-Rubin': 0.9997832350035322}",No
710,"Abdomen, lower back, lumbar spine and pelvis|injury$M$61-",injury,1.0000233393865199,"{'CI': array([0.98552524, 1.01494697]), 'Gelman-Rubin': 0.999845603780127}",No,1.0033919419287698,"{'CI': array([0.95718028, 1.0520591 ]), 'Gelman-Rubin': 0.9997651690507998}",No
711,Ankle and foot|injury$F$11-20,injury,0.9999243524279477,"{'CI': array([0.98533636, 1.01477219]), 'Gelman-Rubin': 1.0004384293889894}",No,0.9966734825110349,"{'CI': array([0.93995558, 1.05430306]), 'Gelman-Rubin': 0.999971076923426}",No
712,Ankle and foot|injury$F$21-40,injury,0.9999343569576418,"{'CI': array([0.98445512, 1.01445839]), 'Gelman-Rubin': 1.0012106448747038}",No,1.0049032955490314,"{'CI': array([0.94788072, 1.05875242]), 'Gelman-Rubin': 0.9999962116154941}",No
713,Ankle and foot|injury$F$41-60,injury,0.9998479162974458,"{'CI': array([0.98414806, 1.01525944]), 'Gelman-Rubin': 1.0029080295847923}",No,0.9939204220100933,"{'CI': array([0.94462006, 1.04849349]), 'Gelman-Rubin': 0.9999013941549959}",No
