,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
686,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9999142653782733,"{'CI': array([0.81067916, 1.21641463]), 'Error Bound': 2.209647140902243e-177, 'Reliable CI?': 'Yes'}","{'CI': array([0.81067916, 1.21641463]), 'Error Bound': 2.209647140902243e-177, 'Reliable CI?': 'Yes'}",No,0.912857759164927,"{'CI': array([0.72889746, 1.12334616]), 'Error Bound': 9.940660367481167e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.72889746, 1.12334616]), 'Error Bound': 9.940660367481167e-167, 'Reliable CI?': 'Yes'}",No
687,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.084833566142721,"{'CI': array([0.80373289, 1.42855101]), 'Error Bound': 3.0705388719527478e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.80373289, 1.42855101]), 'Error Bound': 3.0705388719527478e-86, 'Reliable CI?': 'Yes'}",No,0.9726116833598968,"{'CI': array([0.73774564, 1.25152433]), 'Error Bound': 1.1737528712835657e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.73774564, 1.25152433]), 'Error Bound': 1.1737528712835657e-108, 'Reliable CI?': 'Yes'}",No
688,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9264146029532739,"{'CI': array([0.67301231, 1.23286562]), 'Error Bound': 6.827823027866113e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.67301231, 1.23286562]), 'Error Bound': 6.827823027866113e-87, 'Reliable CI?': 'Yes'}",No,0.9284920461058505,"{'CI': array([0.66016317, 1.25698912]), 'Error Bound': 2.5984996341206086e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.66016317, 1.25698912]), 'Error Bound': 2.5984996341206086e-77, 'Reliable CI?': 'Yes'}",No
689,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.8985810152866931,"{'CI': array([0.66798834, 1.17278651]), 'Error Bound': 1.0800706644094514e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.66798834, 1.17278651]), 'Error Bound': 1.0800706644094514e-101, 'Reliable CI?': 'Yes'}",No,0.8645037779347762,"{'CI': array([0.64471848, 1.12410613]), 'Error Bound': 6.46796918769201e-107, 'Reliable CI?': 'Yes'}","{'CI': array([0.64471848, 1.12410613]), 'Error Bound': 6.46796918769201e-107, 'Reliable CI?': 'Yes'}",No
690,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9971139412607869,"{'CI': array([0.7465707 , 1.29785282]), 'Error Bound': 3.283983269456368e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.7465707 , 1.29785282]), 'Error Bound': 3.283983269456368e-98, 'Reliable CI?': 'Yes'}",No,0.89135645261097,"{'CI': array([0.65082491, 1.17976453]), 'Error Bound': 2.4698549641728244e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.65082491, 1.17976453]), 'Error Bound': 2.4698549641728244e-92, 'Reliable CI?': 'Yes'}",No
691,"Surgical and other medical procedures as the cause of abnormal reaction of the patient, or of later complication, without mention of misadventure at the time of the procedure|external causes of morbidity and mortality$F$41-60",external causes of morbidity and mortality,0.9261499505987905,"{'CI': array([0.66877071, 1.23845081]), 'Error Bound': 4.620175424168686e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.66877071, 1.23845081]), 'Error Bound': 4.620175424168686e-84, 'Reliable CI?': 'Yes'}",No,0.9293578567291748,"{'CI': array([0.68187797, 1.22712935]), 'Error Bound': 1.1096791986042865e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.68187797, 1.22712935]), 'Error Bound': 1.1096791986042865e-91, 'Reliable CI?': 'Yes'}",No
692,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$21-40,ill-defined and unknown causes of mortality,1.0601992828587588,"{'CI': array([0.89131631, 1.25002655]), 'Error Bound': 4.946982154417576e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.89131631, 1.25002655]), 'Error Bound': 4.946982154417576e-243, 'Reliable CI?': 'Yes'}",No,0.831162927303711,"{'CI': array([0.64013262, 1.05198415]), 'Error Bound': 4.566364593075868e-136, 'Reliable CI?': 'Yes'}","{'CI': array([0.64013262, 1.05198415]), 'Error Bound': 4.566364593075868e-136, 'Reliable CI?': 'Yes'}",No
693,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$41-60,ill-defined and unknown causes of mortality,0.9143940840233649,"{'CI': array([0.74263754, 1.10909069]), 'Error Bound': 2.1980263354740066e-192, 'Reliable CI?': 'Yes'}","{'CI': array([0.74263754, 1.10909069]), 'Error Bound': 2.1980263354740066e-192, 'Reliable CI?': 'Yes'}",No,0.9679274000215412,"{'CI': array([0.74765228, 1.22657964]), 'Error Bound': 1.887014526637973e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.74765228, 1.22657964]), 'Error Bound': 1.887014526637973e-123, 'Reliable CI?': 'Yes'}",No
694,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$61-,ill-defined and unknown causes of mortality,0.9297872090549889,"{'CI': array([0.76548747, 1.11479795]), 'Error Bound': 4.4502330756644324e-216, 'Reliable CI?': 'Yes'}","{'CI': array([0.76548747, 1.11479795]), 'Error Bound': 4.4502330756644324e-216, 'Reliable CI?': 'Yes'}",No,1.027239121874191,"{'CI': array([0.81123708, 1.27911021]), 'Error Bound': 1.5145024189071074e-139, 'Reliable CI?': 'Yes'}","{'CI': array([0.81123708, 1.27911021]), 'Error Bound': 1.5145024189071074e-139, 'Reliable CI?': 'Yes'}",No
695,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$41-60,ill-defined and unknown causes of mortality,1.0225537074936728,"{'CI': array([0.82444405, 1.25053958]), 'Error Bound': 7.35735843062503e-166, 'Reliable CI?': 'Yes'}","{'CI': array([0.82444405, 1.25053958]), 'Error Bound': 7.35735843062503e-166, 'Reliable CI?': 'Yes'}",No,0.9015767731421563,"{'CI': array([0.68464266, 1.15663026]), 'Error Bound': 4.703435010210463e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.68464266, 1.15663026]), 'Error Bound': 4.703435010210463e-116, 'Reliable CI?': 'Yes'}",No
696,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$61-,ill-defined and unknown causes of mortality,1.0547202348314642,"{'CI': array([0.8929505 , 1.23561615]), 'Error Bound': 2.4889597031829734e-264, 'Reliable CI?': 'Yes'}","{'CI': array([0.8929505 , 1.23561615]), 'Error Bound': 2.4889597031829734e-264, 'Reliable CI?': 'Yes'}",No,0.9512559622457831,"{'CI': array([0.77417472, 1.1524253 ]), 'Error Bound': 1.205634661670806e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.77417472, 1.1524253 ]), 'Error Bound': 1.205634661670806e-190, 'Reliable CI?': 'Yes'}",No
697,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$21-40","infections caused by fungi, protozoans, worms, and infestations",0.9169973598305166,"{'CI': array([0.73360119, 1.12675878]), 'Error Bound': 1.8084466827904913e-168, 'Reliable CI?': 'Yes'}","{'CI': array([0.73360119, 1.12675878]), 'Error Bound': 1.8084466827904913e-168, 'Reliable CI?': 'Yes'}",No,1.0272633065025834,"{'CI': array([0.82550994, 1.26003487]), 'Error Bound': 1.2165944115265245e-160, 'Reliable CI?': 'Yes'}","{'CI': array([0.82550994, 1.26003487]), 'Error Bound': 1.2165944115265245e-160, 'Reliable CI?': 'Yes'}",No
698,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$41-60","infections caused by fungi, protozoans, worms, and infestations",1.000107825559374,"{'CI': array([0.87875022, 1.13214362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87875022, 1.13214362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9449345686510553,"{'CI': array([0.827936 , 1.0720272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.827936 , 1.0720272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
699,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$61-","infections caused by fungi, protozoans, worms, and infestations",1.0487012217596516,"{'CI': array([0.93892854, 1.16697549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93892854, 1.16697549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9410200019552086,"{'CI': array([0.83064386, 1.06033293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83064386, 1.06033293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
700,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$21-40","infections caused by fungi, protozoans, worms, and infestations",1.0914786683517184,"{'CI': array([0.83210072, 1.40312876]), 'Error Bound': 5.341057678943391e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.83210072, 1.40312876]), 'Error Bound': 5.341057678943391e-103, 'Reliable CI?': 'Yes'}",No,0.9348638761539922,"{'CI': array([0.68757602, 1.23224057]), 'Error Bound': 1.4942022379814832e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.68757602, 1.23224057]), 'Error Bound': 1.4942022379814832e-92, 'Reliable CI?': 'Yes'}",No
701,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$41-60","infections caused by fungi, protozoans, worms, and infestations",1.0347956482764493,"{'CI': array([0.89393408, 1.19006616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89393408, 1.19006616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0001201035349343,"{'CI': array([0.8591156 , 1.15574647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8591156 , 1.15574647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
702,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$61-","infections caused by fungi, protozoans, worms, and infestations",0.9878126350912866,"{'CI': array([0.87202422, 1.11331011]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87202422, 1.11331011]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9917396026609429,"{'CI': array([0.8693629 , 1.12499465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8693629 , 1.12499465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
703,"Abdomen, lower back, lumbar spine and pelvis|injury$F$11-20",injury,0.8541958110329475,"{'CI': array([0.65882764, 1.0805392 ]), 'Error Bound': 1.5188108146560785e-134, 'Reliable CI?': 'Yes'}","{'CI': array([0.65882764, 1.0805392 ]), 'Error Bound': 1.5188108146560785e-134, 'Reliable CI?': 'Yes'}",No,0.9490072968214694,"{'CI': array([0.72433279, 1.2140428 ]), 'Error Bound': 2.1114682714104097e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.72433279, 1.2140428 ]), 'Error Bound': 2.1114682714104097e-115, 'Reliable CI?': 'Yes'}",No
704,"Abdomen, lower back, lumbar spine and pelvis|injury$F$21-40",injury,1.0528926359833821,"{'CI': array([0.89606431, 1.22767152]), 'Error Bound': 7.556895922565351e-281, 'Reliable CI?': 'Yes'}","{'CI': array([0.89606431, 1.22767152]), 'Error Bound': 7.556895922565351e-281, 'Reliable CI?': 'Yes'}",No,0.9197678811760608,"{'CI': array([0.77217029, 1.08396101]), 'Error Bound': 1.2334660040000574e-265, 'Reliable CI?': 'Yes'}","{'CI': array([0.77217029, 1.08396101]), 'Error Bound': 1.2334660040000574e-265, 'Reliable CI?': 'Yes'}",No
705,"Abdomen, lower back, lumbar spine and pelvis|injury$F$41-60",injury,0.9914138652929421,"{'CI': array([0.88279869, 1.10853098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88279869, 1.10853098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0662966236468665,"{'CI': array([0.94904583, 1.19325266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94904583, 1.19325266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
706,"Abdomen, lower back, lumbar spine and pelvis|injury$F$61-",injury,1.0154594523468816,"{'CI': array([0.93620283, 1.09910487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93620283, 1.09910487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9790281217495752,"{'CI': array([0.90180013, 1.06046976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90180013, 1.06046976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
707,"Abdomen, lower back, lumbar spine and pelvis|injury$M$11-20",injury,0.9530180004246948,"{'CI': array([0.78867931, 1.13792885]), 'Error Bound': 8.069783716302361e-223, 'Reliable CI?': 'Yes'}","{'CI': array([0.78867931, 1.13792885]), 'Error Bound': 8.069783716302361e-223, 'Reliable CI?': 'Yes'}",No,1.0186601312710624,"{'CI': array([0.84983689, 1.20873116]), 'Error Bound': 1.9907250684246102e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.84983689, 1.20873116]), 'Error Bound': 1.9907250684246102e-230, 'Reliable CI?': 'Yes'}",No
708,"Abdomen, lower back, lumbar spine and pelvis|injury$M$21-40",injury,0.9838182384124237,"{'CI': array([0.85195594, 1.1284593 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85195594, 1.1284593 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.052602120603156,"{'CI': array([0.90704192, 1.21349966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90704192, 1.21349966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
709,"Abdomen, lower back, lumbar spine and pelvis|injury$M$41-60",injury,0.9734509487015445,"{'CI': array([0.87175768, 1.08260828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87175768, 1.08260828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0117953624646316,"{'CI': array([0.91006292, 1.12089459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91006292, 1.12089459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
710,"Abdomen, lower back, lumbar spine and pelvis|injury$M$61-",injury,1.0089188738990642,"{'CI': array([0.91415862, 1.11003717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91415862, 1.11003717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9759021218990184,"{'CI': array([0.87976821, 1.07866023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87976821, 1.07866023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
711,Ankle and foot|injury$F$11-20,injury,0.9420075908482678,"{'CI': array([0.67622169, 1.26638282]), 'Error Bound': 2.3221509563940546e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.67622169, 1.26638282]), 'Error Bound': 2.3221509563940546e-80, 'Reliable CI?': 'Yes'}",No,0.8611929592134197,"{'CI': array([0.58998389, 1.19579735]), 'Error Bound': 1.3400541675454409e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.58998389, 1.19579735]), 'Error Bound': 1.3400541675454409e-68, 'Reliable CI?': 'Yes'}",No
712,Ankle and foot|injury$F$21-40,injury,0.9703270608890567,"{'CI': array([0.74952633, 1.22967059]), 'Error Bound': 3.113218182438245e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.74952633, 1.22967059]), 'Error Bound': 3.113218182438245e-123, 'Reliable CI?': 'Yes'}",No,1.065894287584904,"{'CI': array([0.82878399, 1.34637771]), 'Error Bound': 2.095357252774669e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.82878399, 1.34637771]), 'Error Bound': 2.095357252774669e-120, 'Reliable CI?': 'Yes'}",No
713,Ankle and foot|injury$F$41-60,injury,0.9630918833148852,"{'CI': array([0.82411212, 1.11645318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82411212, 1.11645318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.911774563371191,"{'CI': array([0.77607199, 1.06141923]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77607199, 1.06141923]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
714,Ankle and foot|injury$F$61-,injury,1.0082253343427527,"{'CI': array([0.88923955, 1.13741258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88923955, 1.13741258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8703442536610078,"{'CI': array([0.76235761, 0.98709623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.74142236, 1.01195933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
715,Ankle and foot|injury$M$11-20,injury,1.0396567379863875,"{'CI': array([0.80089917, 1.3228927 ]), 'Error Bound': 9.492424417466884e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.80089917, 1.3228927 ]), 'Error Bound': 9.492424417466884e-115, 'Reliable CI?': 'Yes'}",No,0.8920488697727913,"{'CI': array([0.69142993, 1.1249616 ]), 'Error Bound': 9.204377193490121e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.69142993, 1.1249616 ]), 'Error Bound': 9.204377193490121e-135, 'Reliable CI?': 'Yes'}",No
716,Ankle and foot|injury$M$21-40,injury,1.0810794753444348,"{'CI': array([0.89677907, 1.29041348]), 'Error Bound': 4.892634987022949e-208, 'Reliable CI?': 'Yes'}","{'CI': array([0.89677907, 1.29041348]), 'Error Bound': 4.892634987022949e-208, 'Reliable CI?': 'Yes'}",No,1.0534215209618423,"{'CI': array([0.86942137, 1.26262327]), 'Error Bound': 1.6254544986762575e-201, 'Reliable CI?': 'Yes'}","{'CI': array([0.86942137, 1.26262327]), 'Error Bound': 1.6254544986762575e-201, 'Reliable CI?': 'Yes'}",No
717,Ankle and foot|injury$M$41-60,injury,0.9969201996406032,"{'CI': array([0.86795306, 1.13802799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86795306, 1.13802799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9220829790377466,"{'CI': array([0.80132384, 1.05371668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80132384, 1.05371668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
718,Ankle and foot|injury$M$61-,injury,0.9987012408354456,"{'CI': array([0.85946686, 1.15216213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85946686, 1.15216213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.871117910166243,"{'CI': array([0.7425766, 1.0122673]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7425766, 1.0122673]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
719,Elbow and forearm|injury$F$11-20,injury,1.0522851677640586,"{'CI': array([0.7928869 , 1.36477916]), 'Error Bound': 5.404940618170291e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.7928869 , 1.36477916]), 'Error Bound': 5.404940618170291e-98, 'Reliable CI?': 'Yes'}",No,0.8541895463456586,"{'CI': array([0.61908119, 1.13563744]), 'Error Bound': 1.8302919979364635e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.61908119, 1.13563744]), 'Error Bound': 1.8302919979364635e-91, 'Reliable CI?': 'Yes'}",No
