,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
661,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0492474689097102,"{'CI': array([1.00582863, 1.09393932]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99787464, 1.10241207]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9920409880888743,"{'CI': array([0.9513401 , 1.03387923]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9513401 , 1.03387923]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
662,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0109222388944585,"{'CI': array([0.96756047, 1.05556948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96756047, 1.05556948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.981744985708159,"{'CI': array([0.93988488, 1.02481281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93988488, 1.02481281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
663,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9254744273704675,"{'CI': array([0.73967926, 1.13830845]), 'Error Bound': 7.259467261715604e-166, 'Reliable CI?': 'Yes'}","{'CI': array([0.73967926, 1.13830845]), 'Error Bound': 7.259467261715604e-166, 'Reliable CI?': 'Yes'}",No,0.9571986379429491,"{'CI': array([0.76509359, 1.17796547]), 'Error Bound': 5.956439562420622e-162, 'Reliable CI?': 'Yes'}","{'CI': array([0.76509359, 1.17796547]), 'Error Bound': 5.956439562420622e-162, 'Reliable CI?': 'Yes'}",No
664,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.181083685314366,"{'CI': array([0.94816197, 1.45395549]), 'Error Bound': 6.637457689618164e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.94816197, 1.45395549]), 'Error Bound': 6.637457689618164e-144, 'Reliable CI?': 'Yes'}",No,1.2326529150648111,"{'CI': array([0.98627697, 1.52328093]), 'Error Bound': 7.407774018920866e-136, 'Reliable CI?': 'Yes'}","{'CI': array([0.98627697, 1.52328093]), 'Error Bound': 7.407774018920866e-136, 'Reliable CI?': 'Yes'}",No
665,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.1176287681237445,"{'CI': array([0.90166959, 1.3683003 ]), 'Error Bound': 2.6493995295069494e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.90166959, 1.3683003 ]), 'Error Bound': 2.6493995295069494e-156, 'Reliable CI?': 'Yes'}",No,0.8696096338123488,"{'CI': array([0.69475585, 1.06869197]), 'Error Bound': 1.0577702543363367e-173, 'Reliable CI?': 'Yes'}","{'CI': array([0.69475585, 1.06869197]), 'Error Bound': 1.0577702543363367e-173, 'Reliable CI?': 'Yes'}",No
666,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.958551600873352,"{'CI': array([0.8502952 , 1.07536358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8502952 , 1.07536358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9945556546025617,"{'CI': array([0.88532135, 1.11238338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88532135, 1.11238338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
667,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.0156871997825223,"{'CI': array([0.9364888 , 1.09927707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9364888 , 1.09927707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9880930301948667,"{'CI': array([0.90783549, 1.07290203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90783549, 1.07290203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
668,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9875097779594307,"{'CI': array([0.94326043, 1.0331102 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94326043, 1.0331102 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.00743452874106,"{'CI': array([0.96202732, 1.05425364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96202732, 1.05425364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
669,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9859827858483882,"{'CI': array([0.95987772, 1.01255249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95987772, 1.01255249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9941634273603921,"{'CI': array([0.96880847, 1.01995487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96880847, 1.01995487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
670,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0136142824076804,"{'CI': array([0.98858328, 1.03906799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98858328, 1.03906799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9964278174359086,"{'CI': array([0.97266113, 1.02057715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97266113, 1.02057715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
671,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9779338027697609,"{'CI': array([0.87002316, 1.09428424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87002316, 1.09428424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.98272186145323,"{'CI': array([0.8742092 , 1.09974626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8742092 , 1.09974626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
672,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.023435856665056,"{'CI': array([0.93693693, 1.11518601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93693693, 1.11518601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9731827522640073,"{'CI': array([0.88821223, 1.06329917]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88821223, 1.06329917]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
673,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9977289526135612,"{'CI': array([0.94105558, 1.05662999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94105558, 1.05662999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9783723311536143,"{'CI': array([0.92155609, 1.03743896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92155609, 1.03743896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
674,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9966397074406022,"{'CI': array([0.96481823, 1.02915178]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96481823, 1.02915178]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9881317634622689,"{'CI': array([0.95760958, 1.01928996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95760958, 1.01928996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
675,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0206863445467642,"{'CI': array([0.99303574, 1.04885241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99303574, 1.04885241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9968069095372596,"{'CI': array([0.97065739, 1.02342031]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97065739, 1.02342031]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
676,Radiation-related disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0833639071744383,"{'CI': array([1.05232061, 1.11504502]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.04660672, 1.1210187 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9973097834639002,"{'CI': array([0.97019832, 1.02492013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97019832, 1.02492013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
677,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.987893980635401,"{'CI': array([0.86921675, 1.11682213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86921675, 1.11682213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8901834520060597,"{'CI': array([0.77070297, 1.02042889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77070297, 1.02042889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
678,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.9766667736160283,"{'CI': array([0.8362455 , 1.13172002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8362455 , 1.13172002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9709667698849767,"{'CI': array([0.82925383, 1.12760852]), 'Error Bound': 6.812039946661e-311, 'Reliable CI?': 'Yes'}","{'CI': array([0.82925383, 1.12760852]), 'Error Bound': 6.812039946661e-311, 'Reliable CI?': 'Yes'}",No
679,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0264079086537186,"{'CI': array([0.93383839, 1.1250105 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93383839, 1.1250105 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9559756729431522,"{'CI': array([0.86674626, 1.05092985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86674626, 1.05092985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
680,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0729747441058382,"{'CI': array([0.99148164, 1.15903312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99148164, 1.15903312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9509695857321634,"{'CI': array([0.8770037 , 1.02883593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8770037 , 1.02883593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
681,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0117766753891362,"{'CI': array([0.90110433, 1.13122434]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90110433, 1.13122434]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9758473734206102,"{'CI': array([0.87156424, 1.08798067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87156424, 1.08798067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
682,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.010814623145962,"{'CI': array([0.89496317, 1.1363344 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89496317, 1.1363344 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9929067584148679,"{'CI': array([0.86545492, 1.13222014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86545492, 1.13222014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
683,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,0.9853432102406999,"{'CI': array([0.8231805 , 1.16727546]), 'Error Bound': 2.2825291067035864e-239, 'Reliable CI?': 'Yes'}","{'CI': array([0.8231805 , 1.16727546]), 'Error Bound': 2.2825291067035864e-239, 'Reliable CI?': 'Yes'}",No,1.03876422275323,"{'CI': array([0.85677466, 1.24549263]), 'Error Bound': 2.0862065099108508e-202, 'Reliable CI?': 'Yes'}","{'CI': array([0.85677466, 1.24549263]), 'Error Bound': 2.0862065099108508e-202, 'Reliable CI?': 'Yes'}",No
684,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9849427915814318,"{'CI': array([0.85002668, 1.13327019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85002668, 1.13327019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8777209992087898,"{'CI': array([0.7492884 , 1.01872143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7492884 , 1.01872143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
685,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.038733773213535,"{'CI': array([0.92256554, 1.16452093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92256554, 1.16452093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9786586660855064,"{'CI': array([0.8637645 , 1.10314903]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8637645 , 1.10314903]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
686,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0275305783218485,"{'CI': array([0.8797447 , 1.19129706]), 'Error Bound': 2.094667658528835e-307, 'Reliable CI?': 'Yes'}","{'CI': array([0.8797447 , 1.19129706]), 'Error Bound': 2.094667658528835e-307, 'Reliable CI?': 'Yes'}",No,0.9966045085113354,"{'CI': array([0.85398764, 1.15420419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85398764, 1.15420419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
687,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$41-60",endocrine diseases,1.0030712101566968,"{'CI': array([0.87760371, 1.13998096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87760371, 1.13998096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9798860801968148,"{'CI': array([0.85562765, 1.1154413 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85562765, 1.1154413 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
688,Diabetes mellitus|endocrine diseases$F$0-10,endocrine diseases,1.0203492373049894,"{'CI': array([0.86265079, 1.1964543 ]), 'Error Bound': 1.0924018076942265e-265, 'Reliable CI?': 'Yes'}","{'CI': array([0.86265079, 1.1964543 ]), 'Error Bound': 1.0924018076942265e-265, 'Reliable CI?': 'Yes'}",No,0.9026939800884481,"{'CI': array([0.75627817, 1.0655309 ]), 'Error Bound': 1.636708486417332e-263, 'Reliable CI?': 'Yes'}","{'CI': array([0.75627817, 1.0655309 ]), 'Error Bound': 1.636708486417332e-263, 'Reliable CI?': 'Yes'}",No
689,Diabetes mellitus|endocrine diseases$F$11-20,endocrine diseases,0.9589406946100922,"{'CI': array([0.87335994, 1.04977698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87335994, 1.04977698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.99267295253266,"{'CI': array([0.90132586, 1.08995342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90132586, 1.08995342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
690,Diabetes mellitus|endocrine diseases$F$21-40,endocrine diseases,1.0174752646164085,"{'CI': array([0.97498904, 1.06119282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97498904, 1.06119282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0009751317149063,"{'CI': array([0.95763972, 1.04559758]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95763972, 1.04559758]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
691,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,1.0139120352756528,"{'CI': array([0.9953554 , 1.03270007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9953554 , 1.03270007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9868828524341741,"{'CI': array([0.96850554, 1.00548894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96850554, 1.00548894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
692,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,1.0408697139770648,"{'CI': array([1.02366137, 1.05827503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02047779, 1.06153883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9892026407162392,"{'CI': array([0.97274388, 1.00584444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97274388, 1.00584444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
693,Diabetes mellitus|endocrine diseases$M$0-10,endocrine diseases,1.075247453139009,"{'CI': array([0.90792644, 1.26302239]), 'Error Bound': 3.311825709412835e-252, 'Reliable CI?': 'Yes'}","{'CI': array([0.90792644, 1.26302239]), 'Error Bound': 3.311825709412835e-252, 'Reliable CI?': 'Yes'}",No,1.0138126106086613,"{'CI': array([0.85578646, 1.19034364]), 'Error Bound': 1.2190562896805779e-262, 'Reliable CI?': 'Yes'}","{'CI': array([0.85578646, 1.19034364]), 'Error Bound': 1.2190562896805779e-262, 'Reliable CI?': 'Yes'}",No
694,Diabetes mellitus|endocrine diseases$M$11-20,endocrine diseases,0.9729415001831105,"{'CI': array([0.88424984, 1.06726215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88424984, 1.06726215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9787680306686745,"{'CI': array([0.88807249, 1.0753383 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88807249, 1.0753383 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
695,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,0.9996030730371841,"{'CI': array([0.95455231, 1.04604931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95455231, 1.04604931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0275131458894995,"{'CI': array([0.97927293, 1.0773391 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97927293, 1.0773391 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
696,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,1.031561304142023,"{'CI': array([1.01408676, 1.04923971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01085433, 1.05255515]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9798007215275527,"{'CI': array([0.96270662, 0.99709305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95913496, 1.00075691]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
697,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.0412414636395035,"{'CI': array([1.02540043, 1.05724925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02246827, 1.06024932]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9801084055014173,"{'CI': array([0.96503861, 0.99533194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96188736, 0.9985547 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
698,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$21-40",endocrine diseases,1.0181454385464548,"{'CI': array([0.94939588, 1.09017715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94939588, 1.09017715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.00166734143531,"{'CI': array([0.9319007, 1.0748305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9319007, 1.0748305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
699,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$M$41-60",endocrine diseases,1.0315919203596267,"{'CI': array([0.98684368, 1.07770159]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98684368, 1.07770159]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.98380243308918,"{'CI': array([0.94240287, 1.02638265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94240287, 1.02638265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
