,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
661,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0319525431535452,"{'CI': array([0.99599866, 1.07018182]), 'Gelman-Rubin': 0.9999522101421963}",No,0.9973469962907999,"{'CI': array([0.96235839, 1.03202198]), 'Gelman-Rubin': 0.9999835863699638}",No
662,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0011769615585835,"{'CI': array([0.96326468, 1.04007629]), 'Gelman-Rubin': 1.0002295611284882}",No,0.9894506103632689,"{'CI': array([0.95364219, 1.02800393]), 'Gelman-Rubin': 0.9998947509307873}",No
663,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9860465926581141,"{'CI': array([0.90349551, 1.07061434]), 'Gelman-Rubin': 0.999815141757174}",No,0.9947366113549262,"{'CI': array([0.92362167, 1.06906513]), 'Gelman-Rubin': 0.9997551472875015}",No
664,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0235380310373727,"{'CI': array([0.94275441, 1.11025909]), 'Gelman-Rubin': 0.9997595371260122}",No,1.0241356020673815,"{'CI': array([0.9523414 , 1.09546623]), 'Gelman-Rubin': 1.0001997088805012}",No
665,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0157310292878945,"{'CI': array([0.93305156, 1.09914284]), 'Gelman-Rubin': 0.9998117033324024}",No,0.983091750134615,"{'CI': array([0.91305495, 1.0602101 ]), 'Gelman-Rubin': 0.9997688346072615}",No
666,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9801227449142959,"{'CI': array([0.91508586, 1.0521709 ]), 'Gelman-Rubin': 1.000041536135236}",No,0.9993897819588204,"{'CI': array([0.9366608 , 1.06660271]), 'Gelman-Rubin': 0.9998993457232034}",No
667,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.003112617133717,"{'CI': array([0.94844554, 1.06269507]), 'Gelman-Rubin': 0.9999396708384367}",No,0.9966072455604779,"{'CI': array([0.94076543, 1.05613503]), 'Gelman-Rubin': 0.9998845409475211}",No
668,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9824905078207602,"{'CI': array([0.94039915, 1.02375182]), 'Gelman-Rubin': 1.0000091760935297}",No,1.008923346481061,"{'CI': array([0.96962901, 1.044916  ]), 'Gelman-Rubin': 0.9998702843926844}",No
669,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9784053950228959,"{'CI': array([0.95527812, 1.00426261]), 'Gelman-Rubin': 0.9999479419385584}",No,0.9989632061006273,"{'CI': array([0.97608679, 1.02303094]), 'Gelman-Rubin': 0.9998127275596898}",No
670,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0036286388485662,"{'CI': array([0.98008991, 1.02824804]), 'Gelman-Rubin': 0.9997949810487308}",No,1.0012132592374565,"{'CI': array([0.979751 , 1.0235109]), 'Gelman-Rubin': 0.9998566971494186}",No
671,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9872007393853109,"{'CI': array([0.91454854, 1.05479077]), 'Gelman-Rubin': 0.9997711342661887}",No,0.9956372364472696,"{'CI': array([0.93911588, 1.06084402]), 'Gelman-Rubin': 0.9998097124875697}",No
672,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.006399620680848,"{'CI': array([0.94568923, 1.0682707 ]), 'Gelman-Rubin': 0.9998812134931421}",No,0.9901406873845011,"{'CI': array([0.9310465 , 1.04825327]), 'Gelman-Rubin': 0.9997592928517234}",No
673,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9915420315271843,"{'CI': array([0.94081154, 1.04005205]), 'Gelman-Rubin': 0.9997823674999206}",No,0.9888834207609304,"{'CI': array([0.94184679, 1.03561841]), 'Gelman-Rubin': 0.9999303362537665}",No
674,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9886113763076364,"{'CI': array([0.95883852, 1.01945189]), 'Gelman-Rubin': 0.9998618738102711}",No,0.9938098108154357,"{'CI': array([0.96477992, 1.02343868]), 'Gelman-Rubin': 0.9998439638279661}",No
675,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.010013283756209,"{'CI': array([0.9845832 , 1.03913799]), 'Gelman-Rubin': 0.9997763806648264}",No,1.0014139796240857,"{'CI': array([0.97569565, 1.02502336]), 'Gelman-Rubin': 0.9999024937893856}",No
676,Radiation-related disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.065796273493568,"{'CI': array([1.03703562, 1.09641151]), 'Gelman-Rubin': 0.9998502079837008}",Yes,1.001769531756381,"{'CI': array([0.97393673, 1.02602981]), 'Gelman-Rubin': 0.9998875820272788}",No
677,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9922435272011899,"{'CI': array([0.92159676, 1.0629609 ]), 'Gelman-Rubin': 0.9998585337771969}",No,0.9728218221061653,"{'CI': array([0.90846285, 1.0405547 ]), 'Gelman-Rubin': 0.9997614838843014}",No
678,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.9909775789323245,"{'CI': array([0.91956493, 1.07273496]), 'Gelman-Rubin': 0.9998485350231469}",No,0.9943044222361739,"{'CI': array([0.92690264, 1.06597271]), 'Gelman-Rubin': 0.9998496871413347}",No
679,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0076998608400574,"{'CI': array([0.94070857, 1.07025684]), 'Gelman-Rubin': 0.9999117909572818}",No,0.9838119891280658,"{'CI': array([0.92657315, 1.04117412]), 'Gelman-Rubin': 0.9998433245688461}",No
680,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0352826083433995,"{'CI': array([0.97820417, 1.09431868]), 'Gelman-Rubin': 0.9999389217516722}",No,0.9777862572689024,"{'CI': array([0.92836563, 1.03362893]), 'Gelman-Rubin': 0.999769741324855}",No
681,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0001936929821453,"{'CI': array([0.93602105, 1.06819258]), 'Gelman-Rubin': 0.9998121150646953}",No,0.9931674362793059,"{'CI': array([0.93309707, 1.06442306]), 'Gelman-Rubin': 0.9998757729832027}",No
682,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.000004797761099,"{'CI': array([0.93324894, 1.07293509]), 'Gelman-Rubin': 0.9999081435356763}",No,0.9989558783408545,"{'CI': array([0.93003194, 1.06497609]), 'Gelman-Rubin': 0.9999435137248345}",No
683,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,0.9944034157414281,"{'CI': array([0.91662874, 1.07226804]), 'Gelman-Rubin': 0.9997862984519371}",No,1.0057638052891187,"{'CI': array([0.93246348, 1.0751006 ]), 'Gelman-Rubin': 0.9998048263763006}",No
684,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9923728416772312,"{'CI': array([0.91415933, 1.06462468]), 'Gelman-Rubin': 0.9997708397685617}",No,0.9733869568756822,"{'CI': array([0.90664311, 1.04828001]), 'Gelman-Rubin': 0.9998014526978513}",No
685,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0102968658471203,"{'CI': array([0.93808398, 1.07984126]), 'Gelman-Rubin': 0.9998246971386889}",No,0.9947500980657032,"{'CI': array([0.9344195 , 1.06331394]), 'Gelman-Rubin': 0.999848886451827}",No
686,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.004274736943024,"{'CI': array([0.92446434, 1.08204714]), 'Gelman-Rubin': 0.999768413392473}",No,1.000032817756644,"{'CI': array([0.93386353, 1.06755572]), 'Gelman-Rubin': 0.9997569166510649}",No
687,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$41-60",endocrine diseases,0.9971715659971749,"{'CI': array([0.92800355, 1.06923993]), 'Gelman-Rubin': 0.9998076956665658}",No,0.9957139912982442,"{'CI': array([0.9282871 , 1.06095028]), 'Gelman-Rubin': 0.9998300279432203}",No
688,Diabetes mellitus|endocrine diseases$F$0-10,endocrine diseases,1.0020416808067525,"{'CI': array([0.92908265, 1.08473375]), 'Gelman-Rubin': 0.9997679244377486}",No,0.9821577129160766,"{'CI': array([0.91154207, 1.05028103]), 'Gelman-Rubin': 0.9998787653563315}",No
689,Diabetes mellitus|endocrine diseases$F$11-20,endocrine diseases,0.9744432489173704,"{'CI': array([0.91090507, 1.03748737]), 'Gelman-Rubin': 0.999822683516138}",No,0.9986433958087668,"{'CI': array([0.94179934, 1.05476839]), 'Gelman-Rubin': 0.9998362284191884}",No
690,Diabetes mellitus|endocrine diseases$F$21-40,endocrine diseases,1.0062491381131673,"{'CI': array([0.96895585, 1.04367269]), 'Gelman-Rubin': 0.99989406655368}",No,1.0044375622661526,"{'CI': array([0.96780412, 1.04409697]), 'Gelman-Rubin': 0.999826504192247}",No
691,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,1.0041365894177932,"{'CI': array([0.985975  , 1.02212248]), 'Gelman-Rubin': 0.999806724115185}",No,0.9920931549203847,"{'CI': array([0.97468768, 1.00987838]), 'Gelman-Rubin': 0.9999099690259549}",No
692,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,1.0299785505991883,"{'CI': array([1.01253087, 1.04678002]), 'Gelman-Rubin': 0.9998702273115339}",Yes,0.9942681283528022,"{'CI': array([0.9770823 , 1.01044893]), 'Gelman-Rubin': 0.9998837567214731}",No
693,Diabetes mellitus|endocrine diseases$M$0-10,endocrine diseases,1.0139288348735542,"{'CI': array([0.94312535, 1.09357418]), 'Gelman-Rubin': 0.9999517109151753}",No,1.0029468090429692,"{'CI': array([0.93985398, 1.07043603]), 'Gelman-Rubin': 0.9997599385289289}",No
694,Diabetes mellitus|endocrine diseases$M$11-20,endocrine diseases,0.9818427784685191,"{'CI': array([0.92156879, 1.04466922]), 'Gelman-Rubin': 0.9997946404647723}",No,0.9928755067131988,"{'CI': array([0.93397444, 1.05403749]), 'Gelman-Rubin': 0.9998090919436805}",No
695,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,0.9920452837591048,"{'CI': array([0.95249437, 1.0305088 ]), 'Gelman-Rubin': 1.000002536037988}",No,1.0235225934323222,"{'CI': array([0.9837843 , 1.06480691]), 'Gelman-Rubin': 0.9998588663950042}",No
696,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,1.0209510212667903,"{'CI': array([1.00434546, 1.03695657]), 'Gelman-Rubin': 0.9998133325399566}",Yes,0.9852369634422616,"{'CI': array([0.96919294, 1.00291906]), 'Gelman-Rubin': 0.9998704411909992}",No
697,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.0304471116491438,"{'CI': array([1.01514154, 1.04630654]), 'Gelman-Rubin': 0.9998535487367127}",Yes,0.9853825181607211,"{'CI': array([0.97169894, 1.0011542 ]), 'Gelman-Rubin': 0.9998751902048506}",No
698,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$21-40",endocrine diseases,1.004968834654037,"{'CI': array([0.95165312, 1.05643235]), 'Gelman-Rubin': 0.9999012875705956}",No,1.003273835012129,"{'CI': array([0.95447015, 1.05150369]), 'Gelman-Rubin': 0.9997688704932133}",No
699,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$M$41-60",endocrine diseases,1.0173877997548038,"{'CI': array([0.97626426, 1.05575817]), 'Gelman-Rubin': 0.9998778252962313}",No,0.9911519027117885,"{'CI': array([0.95435154, 1.0281002 ]), 'Gelman-Rubin': 0.999791909862846}",No
700,Intraoperative complications of endocrine system|endocrine diseases$F$41-60,endocrine diseases,0.9864655772511672,"{'CI': array([0.90771279, 1.07346212]), 'Gelman-Rubin': 0.9999032986651547}",No,0.9946786865963004,"{'CI': array([0.92713431, 1.06897516]), 'Gelman-Rubin': 0.9998744146156292}",No
701,Intraoperative complications of endocrine system|endocrine diseases$F$61-,endocrine diseases,1.0235118492759736,"{'CI': array([0.93509194, 1.11095229]), 'Gelman-Rubin': 0.9998076317266565}",No,1.0237029421842825,"{'CI': array([0.95595256, 1.09739717]), 'Gelman-Rubin': 1.0003347264836784}",No
702,Intraoperative complications of endocrine system|endocrine diseases$M$61-,endocrine diseases,1.0154869587573496,"{'CI': array([0.93864786, 1.10349217]), 'Gelman-Rubin': 0.9999003082236047}",No,0.982906417413565,"{'CI': array([0.91423796, 1.05777691]), 'Gelman-Rubin': 0.9999174277542145}",No
703,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$61-,endocrine diseases,0.9938420486128499,"{'CI': array([0.92254399, 1.07113561]), 'Gelman-Rubin': 0.9998272673370798}",No,0.9897444118180088,"{'CI': array([0.92267053, 1.06021962]), 'Gelman-Rubin': 0.9997508422302182}",No
704,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$61-",endocrine diseases,1.000019422107742,"{'CI': array([0.91904342, 1.0868762 ]), 'Gelman-Rubin': 0.9998903746301809}",No,1.0011159839698787,"{'CI': array([0.92883645, 1.07887094]), 'Gelman-Rubin': 0.9998004462123458}",No
705,Thyroid gland / thyroid hormone|endocrine diseases$F$11-20,endocrine diseases,1.0085140303440905,"{'CI': array([0.94358894, 1.07006983]), 'Gelman-Rubin': 0.999814716297933}",No,1.0161866784638922,"{'CI': array([0.9595457 , 1.08081672]), 'Gelman-Rubin': 0.999811230295162}",No
706,Thyroid gland / thyroid hormone|endocrine diseases$F$21-40,endocrine diseases,0.9957841019455945,"{'CI': array([0.9664824 , 1.02570981]), 'Gelman-Rubin': 0.9999632721429251}",No,1.0037926437291647,"{'CI': array([0.97530816, 1.03665363]), 'Gelman-Rubin': 0.9997809354575562}",No
707,Thyroid gland / thyroid hormone|endocrine diseases$F$41-60,endocrine diseases,0.9906472577960009,"{'CI': array([0.97322496, 1.00986797]), 'Gelman-Rubin': 1.000019517581614}",No,1.0095562465761565,"{'CI': array([0.99027364, 1.02797841]), 'Gelman-Rubin': 0.9999356955075125}",No
708,Thyroid gland / thyroid hormone|endocrine diseases$F$61-,endocrine diseases,1.0341111804513012,"{'CI': array([1.00983929, 1.05773654]), 'Gelman-Rubin': 0.9999036406250307}",Yes,1.0110501069173232,"{'CI': array([0.98699745, 1.03489461]), 'Gelman-Rubin': 0.9998615617956754}",No
709,Thyroid gland / thyroid hormone|endocrine diseases$M$21-40,endocrine diseases,1.0188517868987206,"{'CI': array([0.96198128, 1.08210093]), 'Gelman-Rubin': 1.0000367062596913}",No,1.0008709420175694,"{'CI': array([0.94606821, 1.05859614]), 'Gelman-Rubin': 0.9999866187358128}",No
710,Thyroid gland / thyroid hormone|endocrine diseases$M$41-60,endocrine diseases,1.0222167286812407,"{'CI': array([0.98562933, 1.05970859]), 'Gelman-Rubin': 0.999864093110246}",No,1.0028042779292587,"{'CI': array([0.96847583, 1.04132654]), 'Gelman-Rubin': 0.9998475460967101}",No
711,Thyroid gland / thyroid hormone|endocrine diseases$M$61-,endocrine diseases,1.0302208432464388,"{'CI': array([0.98951596, 1.07376775]), 'Gelman-Rubin': 1.000303574078805}",No,0.9976976046750765,"{'CI': array([0.95831838, 1.03454079]), 'Gelman-Rubin': 0.9998979197970638}",No
712,Accidents|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9995849383065659,"{'CI': array([0.92881955, 1.07130032]), 'Gelman-Rubin': 0.9998424603693722}",No,1.020195204109497,"{'CI': array([0.95182113, 1.08619524]), 'Gelman-Rubin': 0.9998573469680336}",No
713,Accidents|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9951324959678836,"{'CI': array([0.92268718, 1.06536491]), 'Gelman-Rubin': 0.9997740056972809}",No,0.9973090394630042,"{'CI': array([0.93234551, 1.06072883]), 'Gelman-Rubin': 0.9997828093776293}",No
714,Accidents|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9898889540009039,"{'CI': array([0.92459932, 1.06041292]), 'Gelman-Rubin': 1.0000206128595852}",No,0.9839229008711233,"{'CI': array([0.92749257, 1.04369913]), 'Gelman-Rubin': 0.9998590355916289}",No
715,Accidents|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9931438341780536,"{'CI': array([0.93633801, 1.06033743]), 'Gelman-Rubin': 0.9997775879379343}",No,1.0095687906304511,"{'CI': array([0.95146705, 1.06731494]), 'Gelman-Rubin': 0.9999198370315661}",No
