,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
340,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$61-","infections caused by fungi, protozoans, worms, and infestations",1.035896551664851,"{'CI': array([0.92418054, 1.15648475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92418054, 1.15648475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9781367564814389,"{'CI': array([0.8732475 , 1.09096507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8732475 , 1.09096507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
341,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$41-60","infections caused by fungi, protozoans, worms, and infestations",1.0683913499157291,"{'CI': array([0.91390417, 1.24018099]), 'Error Bound': 2.108512108263623e-295, 'Reliable CI?': 'Yes'}","{'CI': array([0.91390417, 1.24018099]), 'Error Bound': 2.108512108263623e-295, 'Reliable CI?': 'Yes'}",No,1.0035674210044092,"{'CI': array([0.85667788, 1.16636392]), 'Error Bound': 1.0215253102297563e-301, 'Reliable CI?': 'Yes'}","{'CI': array([0.85667788, 1.16636392]), 'Error Bound': 1.0215253102297563e-301, 'Reliable CI?': 'Yes'}",No
342,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$61-","infections caused by fungi, protozoans, worms, and infestations",1.037166310344012,"{'CI': array([0.9224701 , 1.16122952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9224701 , 1.16122952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9749899962571913,"{'CI': array([0.86900568, 1.08909561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86900568, 1.08909561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
343,"Abdomen, lower back, lumbar spine and pelvis|injury$F$21-40",injury,0.9983562483133054,"{'CI': array([0.88446413, 1.12161372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88446413, 1.12161372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9869745410275065,"{'CI': array([0.87139283, 1.1122349 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87139283, 1.1122349 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
344,"Abdomen, lower back, lumbar spine and pelvis|injury$F$41-60",injury,0.9474660918055001,"{'CI': array([0.85944863, 1.04107469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85944863, 1.04107469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.010138396101608,"{'CI': array([0.91417457, 1.11263062]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91417457, 1.11263062]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
345,"Abdomen, lower back, lumbar spine and pelvis|injury$F$61-",injury,0.9941415515634562,"{'CI': array([0.89998166, 1.09461871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89998166, 1.09461871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9832708625507667,"{'CI': array([0.88588499, 1.08745116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88588499, 1.08745116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
346,"Abdomen, lower back, lumbar spine and pelvis|injury$M$11-20",injury,1.0213204007186554,"{'CI': array([0.82605472, 1.2455788 ]), 'Error Bound': 1.4326026123765752e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.82605472, 1.2455788 ]), 'Error Bound': 1.4326026123765752e-170, 'Reliable CI?': 'Yes'}",No,0.9762671233693931,"{'CI': array([0.78892335, 1.19054587]), 'Error Bound': 2.2932585419797357e-175, 'Reliable CI?': 'Yes'}","{'CI': array([0.78892335, 1.19054587]), 'Error Bound': 2.2932585419797357e-175, 'Reliable CI?': 'Yes'}",No
347,"Abdomen, lower back, lumbar spine and pelvis|injury$M$21-40",injury,1.0378927679368761,"{'CI': array([0.91475199, 1.17190184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91475199, 1.17190184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9765740567354236,"{'CI': array([0.8558749 , 1.10790636]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8558749 , 1.10790636]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
348,"Abdomen, lower back, lumbar spine and pelvis|injury$M$41-60",injury,1.0557661432354986,"{'CI': array([0.94793037, 1.1717923 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94793037, 1.1717923 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9764618437947868,"{'CI': array([0.87319607, 1.08741862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87319607, 1.08741862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
349,"Abdomen, lower back, lumbar spine and pelvis|injury$M$61-",injury,0.9878548914608198,"{'CI': array([0.8658397 , 1.12071638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8658397 , 1.12071638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0105681543433849,"{'CI': array([0.88327068, 1.14961189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88327068, 1.14961189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
350,Ankle and foot|injury$F$11-20,injury,0.9769207055645099,"{'CI': array([0.83883106, 1.12913444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83883106, 1.12913444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0288776138606526,"{'CI': array([0.88882098, 1.18318824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88882098, 1.18318824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
351,Ankle and foot|injury$F$21-40,injury,0.9489196317341317,"{'CI': array([0.8247811 , 1.08447306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8247811 , 1.08447306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0122305902001223,"{'CI': array([0.88344012, 1.15304325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88344012, 1.15304325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
352,Ankle and foot|injury$F$41-60,injury,0.9470643320898564,"{'CI': array([0.84996189, 1.05101786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84996189, 1.05101786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.974571943630275,"{'CI': array([0.87891402, 1.07679782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87891402, 1.07679782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
353,Ankle and foot|injury$F$61-,injury,0.9808553725436607,"{'CI': array([0.86824492, 1.10266603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86824492, 1.10266603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004402517564044,"{'CI': array([0.89446629, 1.12300953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89446629, 1.12300953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
354,Ankle and foot|injury$M$0-10,injury,0.9540718353787747,"{'CI': array([0.73565426, 1.21042783]), 'Error Bound': 4.191135629170141e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.73565426, 1.21042783]), 'Error Bound': 4.191135629170141e-123, 'Reliable CI?': 'Yes'}",No,0.7849660996850533,"{'CI': array([0.59412183, 1.00607867]), 'Error Bound': 8.339924083000297e-127, 'Reliable CI?': 'Yes'}","{'CI': array([0.59412183, 1.00607867]), 'Error Bound': 8.339924083000297e-127, 'Reliable CI?': 'Yes'}",No
355,Ankle and foot|injury$M$11-20,injury,0.9640073662378396,"{'CI': array([0.83334462, 1.10730501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83334462, 1.10730501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9783238287987169,"{'CI': array([0.8463388 , 1.12312274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8463388 , 1.12312274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
356,Ankle and foot|injury$M$21-40,injury,1.0241138339032934,"{'CI': array([0.88841846, 1.17319317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88841846, 1.17319317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9321112827265724,"{'CI': array([0.8002903, 1.0769312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8002903, 1.0769312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
357,Ankle and foot|injury$M$41-60,injury,0.9500882090757067,"{'CI': array([0.82210726, 1.09023068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82210726, 1.09023068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.926872740728874,"{'CI': array([0.80502953, 1.05976848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80502953, 1.05976848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
358,Ankle and foot|injury$M$61-,injury,1.0979672486310934,"{'CI': array([0.9311399 , 1.28492207]), 'Error Bound': 1.565766676918301e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.9311399 , 1.28492207]), 'Error Bound': 1.565766676918301e-261, 'Reliable CI?': 'Yes'}",No,0.9386245356083607,"{'CI': array([0.79637303, 1.09610541]), 'Error Bound': 7.363321931359703e-295, 'Reliable CI?': 'Yes'}","{'CI': array([0.79637303, 1.09610541]), 'Error Bound': 7.363321931359703e-295, 'Reliable CI?': 'Yes'}",No
359,Elbow and forearm|injury$F$0-10,injury,0.9564791957566934,"{'CI': array([0.77586148, 1.16226016]), 'Error Bound': 1.1161672033471308e-183, 'Reliable CI?': 'Yes'}","{'CI': array([0.77586148, 1.16226016]), 'Error Bound': 1.1161672033471308e-183, 'Reliable CI?': 'Yes'}",No,0.9498349075514914,"{'CI': array([0.76879053, 1.15617684]), 'Error Bound': 1.7154650850120913e-181, 'Reliable CI?': 'Yes'}","{'CI': array([0.76879053, 1.15617684]), 'Error Bound': 1.7154650850120913e-181, 'Reliable CI?': 'Yes'}",No
360,Elbow and forearm|injury$F$41-60,injury,1.0238050189216066,"{'CI': array([0.87302034, 1.19129665]), 'Error Bound': 3.3509403996883396e-293, 'Reliable CI?': 'Yes'}","{'CI': array([0.87302034, 1.19129665]), 'Error Bound': 3.3509403996883396e-293, 'Reliable CI?': 'Yes'}",No,1.0868701955851028,"{'CI': array([0.92837784, 1.26348118]), 'Error Bound': 4.110149914493561e-287, 'Reliable CI?': 'Yes'}","{'CI': array([0.92837784, 1.26348118]), 'Error Bound': 4.110149914493561e-287, 'Reliable CI?': 'Yes'}",No
361,Elbow and forearm|injury$F$61-,injury,0.974780081495988,"{'CI': array([0.84030516, 1.12261651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84030516, 1.12261651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9300665955842994,"{'CI': array([0.80259709, 1.06966858]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80259709, 1.06966858]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
362,Elbow and forearm|injury$M$0-10,injury,1.0746360523907046,"{'CI': array([0.87990213, 1.29764353]), 'Error Bound': 1.1461336835587067e-183, 'Reliable CI?': 'Yes'}","{'CI': array([0.87990213, 1.29764353]), 'Error Bound': 1.1461336835587067e-183, 'Reliable CI?': 'Yes'}",No,0.976583206236958,"{'CI': array([0.79313504, 1.18578882]), 'Error Bound': 3.172546773692816e-183, 'Reliable CI?': 'Yes'}","{'CI': array([0.79313504, 1.18578882]), 'Error Bound': 3.172546773692816e-183, 'Reliable CI?': 'Yes'}",No
363,Elbow and forearm|injury$M$11-20,injury,1.017869906962724,"{'CI': array([0.86749848, 1.18488766]), 'Error Bound': 1.4215630939969201e-292, 'Reliable CI?': 'Yes'}","{'CI': array([0.86749848, 1.18488766]), 'Error Bound': 1.4215630939969201e-292, 'Reliable CI?': 'Yes'}",No,1.0128537529911767,"{'CI': array([0.8595527 , 1.18349267]), 'Error Bound': 9.810249137259475e-280, 'Reliable CI?': 'Yes'}","{'CI': array([0.8595527 , 1.18349267]), 'Error Bound': 9.810249137259475e-280, 'Reliable CI?': 'Yes'}",No
364,Elbow and forearm|injury$M$41-60,injury,1.05185162060851,"{'CI': array([0.86151628, 1.26931771]), 'Error Bound': 2.988770890701031e-187, 'Reliable CI?': 'Yes'}","{'CI': array([0.86151628, 1.26931771]), 'Error Bound': 2.988770890701031e-187, 'Reliable CI?': 'Yes'}",No,0.9219549437624189,"{'CI': array([0.74303311, 1.12581638]), 'Error Bound': 9.127937249315454e-179, 'Reliable CI?': 'Yes'}","{'CI': array([0.74303311, 1.12581638]), 'Error Bound': 9.127937249315454e-179, 'Reliable CI?': 'Yes'}",No
365,Elbow and forearm|injury$M$61-,injury,0.9932024805021195,"{'CI': array([0.77819011, 1.24427374]), 'Error Bound': 2.1685741985815046e-134, 'Reliable CI?': 'Yes'}","{'CI': array([0.77819011, 1.24427374]), 'Error Bound': 2.1685741985815046e-134, 'Reliable CI?': 'Yes'}",No,1.0159836473636046,"{'CI': array([0.80980435, 1.25477876]), 'Error Bound': 2.252844610611911e-151, 'Reliable CI?': 'Yes'}","{'CI': array([0.80980435, 1.25477876]), 'Error Bound': 2.252844610611911e-151, 'Reliable CI?': 'Yes'}",No
366,Head|injury$F$0-10,injury,0.9235591077684123,"{'CI': array([0.76996404, 1.09520676]), 'Error Bound': 1.4306680116537898e-245, 'Reliable CI?': 'Yes'}","{'CI': array([0.76996404, 1.09520676]), 'Error Bound': 1.4306680116537898e-245, 'Reliable CI?': 'Yes'}",No,0.9960646528599278,"{'CI': array([0.82177552, 1.19326674]), 'Error Bound': 2.191571674321134e-209, 'Reliable CI?': 'Yes'}","{'CI': array([0.82177552, 1.19326674]), 'Error Bound': 2.191571674321134e-209, 'Reliable CI?': 'Yes'}",No
367,Head|injury$F$11-20,injury,1.0765253936674533,"{'CI': array([0.8834554 , 1.29731449]), 'Error Bound': 1.4423481183649646e-187, 'Reliable CI?': 'Yes'}","{'CI': array([0.8834554 , 1.29731449]), 'Error Bound': 1.4423481183649646e-187, 'Reliable CI?': 'Yes'}",No,1.0494812193689342,"{'CI': array([0.85986406, 1.26599255]), 'Error Bound': 1.9270908819134097e-188, 'Reliable CI?': 'Yes'}","{'CI': array([0.85986406, 1.26599255]), 'Error Bound': 1.9270908819134097e-188, 'Reliable CI?': 'Yes'}",No
368,Head|injury$F$21-40,injury,0.97941376953193,"{'CI': array([0.80408377, 1.17813588]), 'Error Bound': 7.643319212958603e-202, 'Reliable CI?': 'Yes'}","{'CI': array([0.80408377, 1.17813588]), 'Error Bound': 7.643319212958603e-202, 'Reliable CI?': 'Yes'}",No,1.0285942915895372,"{'CI': array([0.84278621, 1.24034341]), 'Error Bound': 2.1161664029557362e-191, 'Reliable CI?': 'Yes'}","{'CI': array([0.84278621, 1.24034341]), 'Error Bound': 2.1161664029557362e-191, 'Reliable CI?': 'Yes'}",No
369,Head|injury$F$41-60,injury,1.0747264772399778,"{'CI': array([0.91685879, 1.25066381]), 'Error Bound': 1.0262404033298708e-284, 'Reliable CI?': 'Yes'}","{'CI': array([0.91685879, 1.25066381]), 'Error Bound': 1.0262404033298708e-284, 'Reliable CI?': 'Yes'}",No,0.9623843873378718,"{'CI': array([0.82642038, 1.11207448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82642038, 1.11207448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
370,Head|injury$F$61-,injury,0.9488488922727332,"{'CI': array([0.83838329, 1.06825722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83838329, 1.06825722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0225821687656633,"{'CI': array([0.90529947, 1.14972149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90529947, 1.14972149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
371,Head|injury$M$0-10,injury,0.9109193312685194,"{'CI': array([0.78920306, 1.04375349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78920306, 1.04375349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0517785144886476,"{'CI': array([0.91090708, 1.206962  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91090708, 1.206962  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
372,Head|injury$M$11-20,injury,0.9842340161723151,"{'CI': array([0.84506691, 1.13771838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84506691, 1.13771838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.022800646938487,"{'CI': array([0.87864631, 1.18212909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87864631, 1.18212909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
373,Head|injury$M$21-40,injury,1.0963298518648774,"{'CI': array([0.93351716, 1.27828556]), 'Error Bound': 2.48170800186791e-274, 'Reliable CI?': 'Yes'}","{'CI': array([0.93351716, 1.27828556]), 'Error Bound': 2.48170800186791e-274, 'Reliable CI?': 'Yes'}",No,1.011173828149604,"{'CI': array([0.85934481, 1.17999952]), 'Error Bound': 8.671498533782281e-285, 'Reliable CI?': 'Yes'}","{'CI': array([0.85934481, 1.17999952]), 'Error Bound': 8.671498533782281e-285, 'Reliable CI?': 'Yes'}",No
374,Head|injury$M$41-60,injury,0.963833527576592,"{'CI': array([0.81672209, 1.12716143]), 'Error Bound': 1.6073763861752384e-284, 'Reliable CI?': 'Yes'}","{'CI': array([0.81672209, 1.12716143]), 'Error Bound': 1.6073763861752384e-284, 'Reliable CI?': 'Yes'}",No,0.9334342598110446,"{'CI': array([0.79330445, 1.08834855]), 'Error Bound': 6.18752565135077e-302, 'Reliable CI?': 'Yes'}","{'CI': array([0.79330445, 1.08834855]), 'Error Bound': 6.18752565135077e-302, 'Reliable CI?': 'Yes'}",No
375,Head|injury$M$61-,injury,0.9654682587797654,"{'CI': array([0.83456605, 1.10903873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83456605, 1.10903873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9263662770131542,"{'CI': array([0.80407098, 1.05980093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80407098, 1.05980093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
376,Hip and thigh|injury$F$61-,injury,0.9546848722493326,"{'CI': array([0.86429755, 1.05095997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86429755, 1.05095997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0531483606159338,"{'CI': array([0.95669953, 1.15609543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95669953, 1.15609543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
377,Hip and thigh|injury$M$61-,injury,1.0018010856202857,"{'CI': array([0.86842328, 1.14818176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86842328, 1.14818176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9831057203332527,"{'CI': array([0.85409091, 1.12432274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85409091, 1.12432274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
378,Knee and lower leg|injury$F$11-20,injury,0.8674042625026983,"{'CI': array([0.75142416, 0.99359231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.72771096, 1.02217783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9918741158265864,"{'CI': array([0.85200509, 1.14615056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85200509, 1.14615056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
379,Knee and lower leg|injury$F$21-40,injury,0.9972581049664347,"{'CI': array([0.87580073, 1.12942936]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87580073, 1.12942936]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9650084072988467,"{'CI': array([0.83716334, 1.10489744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83716334, 1.10489744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
380,Knee and lower leg|injury$F$41-60,injury,0.981708599167699,"{'CI': array([0.89624658, 1.07236817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89624658, 1.07236817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.014026284624383,"{'CI': array([0.92508751, 1.10853724]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92508751, 1.10853724]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
