,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
291,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,0.9804551257147879,"{'CI': array([0.93550414, 1.02680426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93550414, 1.02680426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9929584988889233,"{'CI': array([0.94720286, 1.0401557 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94720286, 1.0401557 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
292,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.0012923985908146,"{'CI': array([0.96213276, 1.04150088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96213276, 1.04150088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9673930658802486,"{'CI': array([0.93031741, 1.00541756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93031741, 1.00541756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
293,Thyroid gland / thyroid hormone|endocrine diseases$F$21-40,endocrine diseases,1.0039349345307145,"{'CI': array([0.92587978, 1.08626971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92587978, 1.08626971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9815142805955865,"{'CI': array([0.904638  , 1.06256347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.904638  , 1.06256347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
294,Thyroid gland / thyroid hormone|endocrine diseases$F$41-60,endocrine diseases,0.9690988487260005,"{'CI': array([0.91804121, 1.02197508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91804121, 1.02197508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0131577342790616,"{'CI': array([0.96133672, 1.06682288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96133672, 1.06682288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
295,Thyroid gland / thyroid hormone|endocrine diseases$F$61-,endocrine diseases,0.9934758468819509,"{'CI': array([0.93227274, 1.05728738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93227274, 1.05728738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9888208954691432,"{'CI': array([0.93089185, 1.04908347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93089185, 1.04908347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
296,Thyroid gland / thyroid hormone|endocrine diseases$M$61-,endocrine diseases,0.952678889043327,"{'CI': array([0.84773861, 1.06564513]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84773861, 1.06564513]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9391882373069309,"{'CI': array([0.83978921, 1.04578971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83978921, 1.04578971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
297,Accidents|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9991146505300964,"{'CI': array([0.70495201, 1.36508891]), 'Error Bound': 3.779159894325707e-70, 'Reliable CI?': 'Yes'}","{'CI': array([0.70495201, 1.36508891]), 'Error Bound': 3.779159894325707e-70, 'Reliable CI?': 'Yes'}",No,1.2507774162913756,"{'CI': array([0.87447393, 1.74029376]), 'Error Bound': 1.2511703227210487e-56, 'Reliable CI?': 'Yes'}","{'CI': array([0.87447393, 1.74029376]), 'Error Bound': 1.2511703227210487e-56, 'Reliable CI?': 'Yes'}",No
298,Accidents|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.1506599599766283,"{'CI': array([0.87087852, 1.49087988]), 'Error Bound': 2.5680165547835726e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.87087852, 1.49087988]), 'Error Bound': 2.5680165547835726e-94, 'Reliable CI?': 'Yes'}",No,0.9544953374555829,"{'CI': array([0.69333429, 1.27163194]), 'Error Bound': 5.944650845826232e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.69333429, 1.27163194]), 'Error Bound': 5.944650845826232e-85, 'Reliable CI?': 'Yes'}",No
299,Accidents|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9106234684397578,"{'CI': array([0.68714445, 1.17465367]), 'Error Bound': 2.0132007744973437e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.68714445, 1.17465367]), 'Error Bound': 2.0132007744973437e-110, 'Reliable CI?': 'Yes'}",No,1.0491175905129473,"{'CI': array([0.79673357, 1.35151235]), 'Error Bound': 1.861209114644103e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.79673357, 1.35151235]), 'Error Bound': 1.861209114644103e-103, 'Reliable CI?': 'Yes'}",No
300,Accidents|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9744917248011492,"{'CI': array([0.76543292, 1.21772885]), 'Error Bound': 5.978366020361831e-139, 'Reliable CI?': 'Yes'}","{'CI': array([0.76543292, 1.21772885]), 'Error Bound': 5.978366020361831e-139, 'Reliable CI?': 'Yes'}",No,1.073938348457539,"{'CI': array([0.85262721, 1.33243302]), 'Error Bound': 1.0800641045936628e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.85262721, 1.33243302]), 'Error Bound': 1.0800641045936628e-140, 'Reliable CI?': 'Yes'}",No
301,Accidents|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.8860711608109773,"{'CI': array([0.65359971, 1.16322496]), 'Error Bound': 4.754580032507873e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.65359971, 1.16322496]), 'Error Bound': 4.754580032507873e-98, 'Reliable CI?': 'Yes'}",No,0.8917561643843326,"{'CI': array([0.6264255 , 1.21663148]), 'Error Bound': 3.6491528598686586e-75, 'Reliable CI?': 'Yes'}","{'CI': array([0.6264255 , 1.21663148]), 'Error Bound': 3.6491528598686586e-75, 'Reliable CI?': 'Yes'}",No
302,Accidents|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0605456118776195,"{'CI': array([0.80504979, 1.36725902]), 'Error Bound': 3.529680557212498e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.80504979, 1.36725902]), 'Error Bound': 3.529680557212498e-102, 'Reliable CI?': 'Yes'}",No,1.1013384295401478,"{'CI': array([0.83036603, 1.42958919]), 'Error Bound': 3.2914810017100774e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.83036603, 1.42958919]), 'Error Bound': 3.2914810017100774e-95, 'Reliable CI?': 'Yes'}",No
303,Accidents|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.1277838900378623,"{'CI': array([0.84538071, 1.47244469]), 'Error Bound': 5.805129803084878e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.84538071, 1.47244469]), 'Error Bound': 5.805129803084878e-90, 'Reliable CI?': 'Yes'}",No,0.9910305298477048,"{'CI': array([0.71751425, 1.32564362]), 'Error Bound': 4.941894159073268e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.71751425, 1.32564362]), 'Error Bound': 4.941894159073268e-81, 'Reliable CI?': 'Yes'}",No
304,Accidents|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.1912034793546304,"{'CI': array([0.90149846, 1.54519449]), 'Error Bound': 6.423272023445977e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.90149846, 1.54519449]), 'Error Bound': 6.423272023445977e-92, 'Reliable CI?': 'Yes'}",No,0.9847647933267728,"{'CI': array([0.71381068, 1.3157482 ]), 'Error Bound': 6.697512039908965e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.71381068, 1.3157482 ]), 'Error Bound': 6.697512039908965e-82, 'Reliable CI?': 'Yes'}",No
305,Accidents|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.841628365120903,"{'CI': array([0.61158067, 1.11609485]), 'Error Bound': 6.891649198301527e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.61158067, 1.11609485]), 'Error Bound': 6.891649198301527e-94, 'Reliable CI?': 'Yes'}",No,1.0422533126493538,"{'CI': array([0.77486381, 1.3665938 ]), 'Error Bound': 7.701904660000988e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.77486381, 1.3665938 ]), 'Error Bound': 7.701904660000988e-91, 'Reliable CI?': 'Yes'}",No
306,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9598870795854921,"{'CI': array([0.91280997, 1.00851165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91280997, 1.00851165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9840887795138362,"{'CI': array([0.93583684, 1.033951  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93583684, 1.033951  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
307,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0564946239078934,"{'CI': array([0.98131652, 1.13556382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98131652, 1.13556382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0301378414334368,"{'CI': array([0.95833639, 1.10550683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95833639, 1.10550683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
308,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9379240230082928,"{'CI': array([0.90709611, 0.96941236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90058818, 0.97623296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9834921513289525,"{'CI': array([0.95152732, 1.01615564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95152732, 1.01615564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
309,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.969513679414134,"{'CI': array([0.94545069, 0.99397292]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94035673, 0.99925444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9942832335310582,"{'CI': array([0.97134572, 1.01757723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97134572, 1.01757723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
310,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9859752353568845,"{'CI': array([0.95039335, 1.02242541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95039335, 1.02242541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9826325992704062,"{'CI': array([0.95027198, 1.01571007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95027198, 1.01571007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
311,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.023271591707169,"{'CI': array([0.97534353, 1.07277106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97534353, 1.07277106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9806437912410376,"{'CI': array([0.93427407, 1.02850042]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93427407, 1.02850042]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
312,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9414946418665254,"{'CI': array([0.87344242, 1.01284907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87344242, 1.01284907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0152948298406652,"{'CI': array([0.94181746, 1.09253043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94181746, 1.09253043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
313,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9838531075802829,"{'CI': array([0.94014461, 1.02888084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94014461, 1.02888084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0107438139514324,"{'CI': array([0.96792715, 1.05481274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96792715, 1.05481274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
314,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9944954510837588,"{'CI': array([0.93893797, 1.05219297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93893797, 1.05219297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.99320381751951,"{'CI': array([0.94092875, 1.04736883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94092875, 1.04736883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
315,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9712272553663824,"{'CI': array([0.85905629, 1.09256084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85905629, 1.09256084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0343407053295832,"{'CI': array([0.91818418, 1.16011202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91818418, 1.16011202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
316,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9816921038690821,"{'CI': array([0.91800256, 1.04822411]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91800256, 1.04822411]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0592575481904123,"{'CI': array([0.99350158, 1.12796465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99350158, 1.12796465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
317,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.929318040425627,"{'CI': array([0.872995  , 0.98789198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86122245, 1.00073154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1143941760125577,"{'CI': array([1.05151047, 1.17992267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03537023, 1.19764038]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
318,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9951393608929507,"{'CI': array([0.85003018, 1.15583434]), 'Error Bound': 2.731616264283727e-305, 'Reliable CI?': 'Yes'}","{'CI': array([0.85003018, 1.15583434]), 'Error Bound': 2.731616264283727e-305, 'Reliable CI?': 'Yes'}",No,1.0189881406533017,"{'CI': array([0.87048952, 1.18366977]), 'Error Bound': 3.885194569895168e-301, 'Reliable CI?': 'Yes'}","{'CI': array([0.87048952, 1.18366977]), 'Error Bound': 3.885194569895168e-301, 'Reliable CI?': 'Yes'}",No
319,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9632417887827778,"{'CI': array([0.83630859, 1.10207269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83630859, 1.10207269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.090314148111725,"{'CI': array([0.9479934 , 1.24704938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9479934 , 1.24704938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
320,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0252598792870538,"{'CI': array([0.950333  , 1.10409241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.950333  , 1.10409241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0382145201118964,"{'CI': array([0.96421377, 1.11600108]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96421377, 1.11600108]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
321,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.954666582257225,"{'CI': array([0.89358918, 1.01837614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89358918, 1.01837614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0908685079829914,"{'CI': array([1.02455301, 1.1601554 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00755661, 1.17892458]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
322,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0025420045916584,"{'CI': array([0.88126583, 1.13448755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88126583, 1.13448755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0076235003278171,"{'CI': array([0.87749434, 1.15006391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87749434, 1.15006391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
323,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9831574979316843,"{'CI': array([0.94690216, 1.02031607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94690216, 1.02031607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9690932373199206,"{'CI': array([0.93269437, 1.00640522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93269437, 1.00640522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
324,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.1338044464664223,"{'CI': array([1.00585052, 1.27315078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9797345 , 1.30469761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.014111045513618,"{'CI': array([0.88709665, 1.15280218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88709665, 1.15280218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
325,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.972101729447384,"{'CI': array([0.90263621, 1.04497658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90263621, 1.04497658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.008702580310483,"{'CI': array([0.96219019, 1.05669731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96219019, 1.05669731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
326,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9618068365089593,"{'CI': array([0.84837333, 1.08465121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84837333, 1.08465121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.012824736186586,"{'CI': array([0.94439204, 1.08450841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94439204, 1.08450841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
327,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9902604498523815,"{'CI': array([0.90303805, 1.08288738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90303805, 1.08288738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9614652936186804,"{'CI': array([0.87781364, 1.05011696]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87781364, 1.05011696]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
