,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
988,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.000324510353687,"{'CI': array([0.95122695, 1.05122085]), 'Gelman-Rubin': 0.9997704960952055}",No,1.0113909525643754,"{'CI': array([0.96436287, 1.06137869]), 'Gelman-Rubin': 0.9998268207849528}",No
989,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0036672167671314,"{'CI': array([0.9665824 , 1.03995194]), 'Gelman-Rubin': 0.9997973077862528}",No,0.9963408846539583,"{'CI': array([0.95970806, 1.0354802 ]), 'Gelman-Rubin': 0.9998168257839627}",No
990,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0216374187242423,"{'CI': array([0.98537375, 1.05558282]), 'Gelman-Rubin': 0.9998465355674757}",No,0.9891303953270142,"{'CI': array([0.95608619, 1.02232419]), 'Gelman-Rubin': 0.9997697467595579}",No
991,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9927241851940821,"{'CI': array([0.94599727, 1.03862997]), 'Gelman-Rubin': 0.9998045488256188}",No,0.9771186476777547,"{'CI': array([0.93436767, 1.02271   ]), 'Gelman-Rubin': 0.9997961792613462}",No
992,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.0069732168835313,"{'CI': array([0.9639372, 1.056858 ]), 'Gelman-Rubin': 0.999843469891887}",No,1.0058947326682173,"{'CI': array([0.95952719, 1.05170781]), 'Gelman-Rubin': 0.9998154723926557}",No
993,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,0.9987191926476815,"{'CI': array([0.94409586, 1.05664063]), 'Gelman-Rubin': 0.9998199594374425}",No,0.9956165965848787,"{'CI': array([0.94180455, 1.05026887]), 'Gelman-Rubin': 0.9998050611777993}",No
994,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.989370894328195,"{'CI': array([0.93892686, 1.03925569]), 'Gelman-Rubin': 0.9998037817356104}",No,0.9864806554526964,"{'CI': array([0.9403399 , 1.03370463]), 'Gelman-Rubin': 0.999901262459988}",No
995,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0128344207181303,"{'CI': array([0.96481726, 1.05788534]), 'Gelman-Rubin': 0.9997959186727926}",No,0.9897965325351622,"{'CI': array([0.94670688, 1.03456668]), 'Gelman-Rubin': 0.9997890969104801}",No
996,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9969896812184864,"{'CI': array([0.94097426, 1.04885646]), 'Gelman-Rubin': 0.9999193724713635}",No,0.9998344876224017,"{'CI': array([0.94412329, 1.05073562]), 'Gelman-Rubin': 0.9998491819033455}",No
997,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$21-40",endocrine diseases,1.0138072931706081,"{'CI': array([0.95665381, 1.07222802]), 'Gelman-Rubin': 0.9997769680332622}",No,1.0022147437326037,"{'CI': array([0.94620364, 1.05715817]), 'Gelman-Rubin': 0.9999217353425304}",No
998,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$41-60",endocrine diseases,0.9931486650341564,"{'CI': array([0.94463579, 1.04072099]), 'Gelman-Rubin': 0.9998330618366806}",No,0.9961493916402436,"{'CI': array([0.95477661, 1.04415464]), 'Gelman-Rubin': 0.9999587872378813}",No
999,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$61-",endocrine diseases,0.9994854157746949,"{'CI': array([0.94112465, 1.05843996]), 'Gelman-Rubin': 1.0000548575771353}",No,1.0168959601018457,"{'CI': array([0.96621015, 1.07136758]), 'Gelman-Rubin': 0.9997601377272883}",No
1000,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$M$21-40",endocrine diseases,1.0090640223083662,"{'CI': array([0.94121681, 1.08082324]), 'Gelman-Rubin': 0.9997584182524497}",No,1.0141265869552238,"{'CI': array([0.94855036, 1.07384284]), 'Gelman-Rubin': 0.9997693250052804}",No
1001,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$M$41-60",endocrine diseases,0.9906790600228849,"{'CI': array([0.93628214, 1.04864524]), 'Gelman-Rubin': 0.9997567910670776}",No,0.9906236951654819,"{'CI': array([0.93909289, 1.04826782]), 'Gelman-Rubin': 0.9997850151481101}",No
1002,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$M$61-",endocrine diseases,0.9931968706419931,"{'CI': array([0.93147766, 1.06637461]), 'Gelman-Rubin': 0.9997795186046688}",No,0.9898430194594929,"{'CI': array([0.9326715, 1.0465302]), 'Gelman-Rubin': 0.9998911363527858}",No
1003,Diabetes mellitus|endocrine diseases$F$0-10,endocrine diseases,1.0020935028847757,"{'CI': array([0.94943249, 1.05421397]), 'Gelman-Rubin': 0.999845457287695}",No,0.9824085234177541,"{'CI': array([0.9340596 , 1.03072393]), 'Gelman-Rubin': 0.9998551774393861}",No
1004,Diabetes mellitus|endocrine diseases$F$11-20,endocrine diseases,0.9965567049219941,"{'CI': array([0.95933301, 1.03531338]), 'Gelman-Rubin': 0.9999337497831002}",No,0.9531263822776742,"{'CI': array([0.91985585, 0.9882354 ]), 'Gelman-Rubin': 0.9997719685723258}",Yes
1005,Diabetes mellitus|endocrine diseases$F$21-40,endocrine diseases,1.0095861245280968,"{'CI': array([0.99319013, 1.02657386]), 'Gelman-Rubin': 0.9998409172062217}",No,0.9937895488239518,"{'CI': array([0.97725108, 1.01083085]), 'Gelman-Rubin': 0.9997972340214449}",No
1006,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,1.0143622683403626,"{'CI': array([1.00640751, 1.02161904]), 'Gelman-Rubin': 0.9998332243131408}",Yes,0.9882203149571077,"{'CI': array([0.98054307, 0.9961107 ]), 'Gelman-Rubin': 0.9999672186186345}",Yes
1007,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,1.0284953884332464,"{'CI': array([1.01974723, 1.03761579]), 'Gelman-Rubin': 0.9998152780988291}",Yes,0.9876784984667645,"{'CI': array([0.97917187, 0.99544363]), 'Gelman-Rubin': 0.9997516258136706}",Yes
1008,Diabetes mellitus|endocrine diseases$M$0-10,endocrine diseases,1.0392451384591956,"{'CI': array([0.98468522, 1.09400061]), 'Gelman-Rubin': 0.9998130303185347}",No,0.9871061179045518,"{'CI': array([0.93632389, 1.03375525]), 'Gelman-Rubin': 0.999941009352842}",No
1009,Diabetes mellitus|endocrine diseases$M$11-20,endocrine diseases,1.0154266323030925,"{'CI': array([0.97866433, 1.059807  ]), 'Gelman-Rubin': 0.9999053475875729}",No,0.9690319746758467,"{'CI': array([0.93712035, 1.00437688]), 'Gelman-Rubin': 0.9997923938865438}",No
1010,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,0.9999420684376229,"{'CI': array([0.98165478, 1.01917867]), 'Gelman-Rubin': 0.9998808267374738}",No,0.9978899893465478,"{'CI': array([0.98003227, 1.01637595]), 'Gelman-Rubin': 1.0000283626713677}",No
1011,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,1.0077768732774337,"{'CI': array([1.00018735, 1.01548427]), 'Gelman-Rubin': 0.9999973357989129}",Yes,0.9818124856328954,"{'CI': array([0.97464039, 0.98896715]), 'Gelman-Rubin': 0.9999084437306945}",Yes
1012,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.0304007517296947,"{'CI': array([1.02208931, 1.03840887]), 'Gelman-Rubin': 0.9998113351036098}",Yes,0.9806824312935662,"{'CI': array([0.97310484, 0.98823365]), 'Gelman-Rubin': 0.9998147289588245}",Yes
1013,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$11-20",endocrine diseases,1.046770227404601,"{'CI': array([0.98903372, 1.10654885]), 'Gelman-Rubin': 0.9999536905143804}",No,1.031083199718308,"{'CI': array([0.98092877, 1.08156317]), 'Gelman-Rubin': 0.9998934062038249}",No
1014,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$21-40",endocrine diseases,1.0086627858197654,"{'CI': array([0.98063325, 1.03568639]), 'Gelman-Rubin': 0.9998150271076748}",No,1.0193599519502203,"{'CI': array([0.98979833, 1.04596885]), 'Gelman-Rubin': 1.0001436990959331}",No
1015,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$41-60",endocrine diseases,0.9905867692506178,"{'CI': array([0.96000748, 1.01985529]), 'Gelman-Rubin': 0.9997637450807142}",No,1.0134976689589792,"{'CI': array([0.98473826, 1.04311456]), 'Gelman-Rubin': 0.9998021402724144}",No
1016,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$M$21-40",endocrine diseases,0.9771010488919606,"{'CI': array([0.94563346, 1.01310081]), 'Gelman-Rubin': 0.9997805385783498}",No,0.9970953301261405,"{'CI': array([0.9650993 , 1.03170576]), 'Gelman-Rubin': 0.9998886959741021}",No
1017,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$M$41-60",endocrine diseases,0.9937438706045203,"{'CI': array([0.97504032, 1.01425339]), 'Gelman-Rubin': 1.0004957489475503}",No,0.9908486185473152,"{'CI': array([0.97347232, 1.00946509]), 'Gelman-Rubin': 0.9999867239652904}",No
1018,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$M$61-",endocrine diseases,1.0136265794642119,"{'CI': array([0.98645055, 1.04112894]), 'Gelman-Rubin': 0.9998379349868757}",No,0.9803731638304785,"{'CI': array([0.95645994, 1.00668634]), 'Gelman-Rubin': 0.9998028824303177}",No
1019,Intraoperative complications of endocrine system|endocrine diseases$F$11-20,endocrine diseases,0.9995744484292385,"{'CI': array([0.9226353 , 1.07412543]), 'Gelman-Rubin': 0.9998226249696183}",No,0.9973195573674816,"{'CI': array([0.93375715, 1.06588473]), 'Gelman-Rubin': 0.999877672799688}",No
1020,Intraoperative complications of endocrine system|endocrine diseases$F$21-40,endocrine diseases,1.0126977261992505,"{'CI': array([0.94723229, 1.07509139]), 'Gelman-Rubin': 0.9997858734199401}",No,0.9887068278090193,"{'CI': array([0.93415266, 1.0453914 ]), 'Gelman-Rubin': 0.9999890446803595}",No
1021,Intraoperative complications of endocrine system|endocrine diseases$F$41-60,endocrine diseases,0.9844970133227802,"{'CI': array([0.92838419, 1.04161115]), 'Gelman-Rubin': 0.9999248894682431}",No,0.9981584999605885,"{'CI': array([0.94428159, 1.05016716]), 'Gelman-Rubin': 1.0001917904846824}",No
1022,Intraoperative complications of endocrine system|endocrine diseases$F$61-,endocrine diseases,1.014152897530209,"{'CI': array([0.95098086, 1.07202879]), 'Gelman-Rubin': 0.9998453261550044}",No,1.0089620516342432,"{'CI': array([0.94849085, 1.0659699 ]), 'Gelman-Rubin': 1.0000244591830072}",No
1023,Intraoperative complications of endocrine system|endocrine diseases$M$21-40,endocrine diseases,1.0063520969138489,"{'CI': array([0.93945808, 1.07563912]), 'Gelman-Rubin': 0.9998174237130327}",No,1.005940840309029,"{'CI': array([0.94377768, 1.07034709]), 'Gelman-Rubin': 0.9997880310973813}",No
1024,Intraoperative complications of endocrine system|endocrine diseases$M$41-60,endocrine diseases,0.9813532765947636,"{'CI': array([0.92432753, 1.04064201]), 'Gelman-Rubin': 0.9999518259060876}",No,0.9690191079334844,"{'CI': array([0.91836944, 1.02117042]), 'Gelman-Rubin': 0.9999194679587298}",No
1025,Intraoperative complications of endocrine system|endocrine diseases$M$61-,endocrine diseases,0.9846295296667625,"{'CI': array([0.92002141, 1.04611997]), 'Gelman-Rubin': 0.9998700135010827}",No,0.9719883592019413,"{'CI': array([0.91679276, 1.03005519]), 'Gelman-Rubin': 0.9999774277049807}",No
1026,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$0-10,endocrine diseases,1.0044032094837312,"{'CI': array([0.93313334, 1.07522315]), 'Gelman-Rubin': 0.99981550902819}",No,0.9982963690691843,"{'CI': array([0.93893685, 1.06424238]), 'Gelman-Rubin': 0.9998682180230457}",No
1027,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$11-20,endocrine diseases,0.9934934465882591,"{'CI': array([0.92658412, 1.06554648]), 'Gelman-Rubin': 0.9999409819513625}",No,1.0053025872031804,"{'CI': array([0.94834338, 1.06794639]), 'Gelman-Rubin': 0.9999728605338544}",No
1028,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$21-40,endocrine diseases,0.9946118586517877,"{'CI': array([0.94010104, 1.05044896]), 'Gelman-Rubin': 0.9998796624890469}",No,1.0000884680155955,"{'CI': array([0.95457413, 1.05214048]), 'Gelman-Rubin': 0.999880220655762}",No
1029,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$41-60,endocrine diseases,0.9857423919443,"{'CI': array([0.93813462, 1.03605709]), 'Gelman-Rubin': 0.9998259966751322}",No,1.0067454285023354,"{'CI': array([0.95871158, 1.05454969]), 'Gelman-Rubin': 0.9998870544136936}",No
1030,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$61-,endocrine diseases,1.0081147097467884,"{'CI': array([0.9519878 , 1.06654326]), 'Gelman-Rubin': 0.9999074623607909}",No,1.0013953701236245,"{'CI': array([0.94966909, 1.0579857 ]), 'Gelman-Rubin': 0.9999119807908766}",No
1031,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$0-10,endocrine diseases,0.9906370451520878,"{'CI': array([0.92147924, 1.06310053]), 'Gelman-Rubin': 0.9998369593978989}",No,0.9957454759829689,"{'CI': array([0.93212117, 1.06060421]), 'Gelman-Rubin': 0.9998025873104341}",No
1032,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$21-40,endocrine diseases,1.0104962355498368,"{'CI': array([0.94462781, 1.07376185]), 'Gelman-Rubin': 0.9997894446926553}",No,1.0043631394610093,"{'CI': array([0.94783135, 1.06476461]), 'Gelman-Rubin': 0.9998702420702139}",No
1033,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$41-60,endocrine diseases,0.9901836203783734,"{'CI': array([0.92812734, 1.04944595]), 'Gelman-Rubin': 0.9998782178152797}",No,0.967586575624367,"{'CI': array([0.91969883, 1.0224059 ]), 'Gelman-Rubin': 0.9998628138384762}",No
1034,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$61-,endocrine diseases,1.0406694968439043,"{'CI': array([0.98042682, 1.10205439]), 'Gelman-Rubin': 0.999975309935054}",No,1.001658155237818,"{'CI': array([0.9477828 , 1.05819562]), 'Gelman-Rubin': 0.9997785218225477}",No
1035,Other endocrine diseases|endocrine diseases$F$21-40,endocrine diseases,0.9957484382690793,"{'CI': array([0.94515557, 1.04453594]), 'Gelman-Rubin': 0.9998983365566723}",No,1.0252836381136161,"{'CI': array([0.97905578, 1.0732467 ]), 'Gelman-Rubin': 0.9999201937923698}",No
1036,Other endocrine diseases|endocrine diseases$F$41-60,endocrine diseases,1.012742203832938,"{'CI': array([0.9735589 , 1.04620224]), 'Gelman-Rubin': 0.9998936903269282}",No,0.9932875944077048,"{'CI': array([0.95957476, 1.02399632]), 'Gelman-Rubin': 0.9998733050375318}",No
1037,Other endocrine diseases|endocrine diseases$F$61-,endocrine diseases,1.0074675024423656,"{'CI': array([0.95389157, 1.06817993]), 'Gelman-Rubin': 0.9998543547541644}",No,0.9977591079170388,"{'CI': array([0.95280673, 1.05418081]), 'Gelman-Rubin': 1.0000088885450855}",No
1038,Other endocrine diseases|endocrine diseases$M$41-60,endocrine diseases,1.0024034090979403,"{'CI': array([0.94757183, 1.05908107]), 'Gelman-Rubin': 0.999854485040641}",No,0.9940643087027636,"{'CI': array([0.94541938, 1.04645336]), 'Gelman-Rubin': 0.9997953505786709}",No
1039,Other endocrine diseases|endocrine diseases$M$61-,endocrine diseases,0.9850638180610327,"{'CI': array([0.92419341, 1.04498435]), 'Gelman-Rubin': 0.9997560445702629}",No,0.9870710927394928,"{'CI': array([0.93294238, 1.04326514]), 'Gelman-Rubin': 0.9997960984474817}",No
1040,Parathyroid gland / pth|endocrine diseases$F$41-60,endocrine diseases,1.000299192325205,"{'CI': array([0.95621208, 1.04927411]), 'Gelman-Rubin': 0.9998073779601068}",No,1.0020864364775521,"{'CI': array([0.95661569, 1.04922826]), 'Gelman-Rubin': 0.9998250368682432}",No
1041,Parathyroid gland / pth|endocrine diseases$F$61-,endocrine diseases,0.9851914530018929,"{'CI': array([0.933596  , 1.03459667]), 'Gelman-Rubin': 0.9997865457035401}",No,1.0065181088718522,"{'CI': array([0.96230898, 1.04935012]), 'Gelman-Rubin': 1.0000807115491201}",No
1042,Parathyroid gland / pth|endocrine diseases$M$41-60,endocrine diseases,0.9721754461300126,"{'CI': array([0.91557044, 1.03617124]), 'Gelman-Rubin': 0.9997978568142813}",No,0.9879665256294794,"{'CI': array([0.93677233, 1.03843376]), 'Gelman-Rubin': 0.9998274077988787}",No
1043,Parathyroid gland / pth|endocrine diseases$M$61-,endocrine diseases,0.993128076290005,"{'CI': array([0.93657841, 1.05746389]), 'Gelman-Rubin': 0.9998397900549276}",No,0.9987323172287248,"{'CI': array([0.94919617, 1.05377977]), 'Gelman-Rubin': 0.9998194333712471}",No
1044,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$21-40",endocrine diseases,1.022087821132518,"{'CI': array([0.96300391, 1.0780464 ]), 'Gelman-Rubin': 0.9997802522108188}",No,1.0000405787788622,"{'CI': array([0.95157284, 1.05358333]), 'Gelman-Rubin': 0.9998494966232162}",No
1045,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$41-60",endocrine diseases,1.0107479220914135,"{'CI': array([0.95775677, 1.06479321]), 'Gelman-Rubin': 0.9997827458336198}",No,0.9959652368954781,"{'CI': array([0.94843245, 1.04457235]), 'Gelman-Rubin': 0.9997807580610797}",No
