,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
947,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.9740689518234886,"{'CI': array([0.94034226, 1.00857846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94034226, 1.00857846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.011313804637978,"{'CI': array([0.97857239, 1.04478228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97857239, 1.04478228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
948,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.988416257753118,"{'CI': array([0.96508669, 1.01211598]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96508669, 1.01211598]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9934617978057201,"{'CI': array([0.97033133, 1.01695488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97033133, 1.01695488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
949,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9757399024606965,"{'CI': array([0.95781217, 0.99388631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95497565, 0.99679806]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0037515063225748,"{'CI': array([0.98591113, 1.02180618]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98591113, 1.02180618]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
950,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9771728932513878,"{'CI': array([0.95500615, 0.9996745 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95150455, 1.00329133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9911938610622311,"{'CI': array([0.9692972 , 1.01341534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9692972 , 1.01341534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
951,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9662647754279671,"{'CI': array([0.93153893, 1.00182376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93153893, 1.00182376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9960674907910555,"{'CI': array([0.96146875, 1.03148376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96146875, 1.03148376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
952,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,0.9735003796708659,"{'CI': array([0.94166284, 1.00603471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94166284, 1.00603471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.993049823431857,"{'CI': array([0.96256286, 1.02417009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96256286, 1.02417009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
953,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9810375586609554,"{'CI': array([0.9570159 , 1.00545282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9570159 , 1.00545282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0009282461201077,"{'CI': array([0.97657593, 1.0256818 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97657593, 1.0256818 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
954,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9973262057465815,"{'CI': array([0.97848134, 1.01641109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97848134, 1.01641109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.001521360729817,"{'CI': array([0.98324327, 1.02002462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98324327, 1.02002462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
955,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9893771950856128,"{'CI': array([0.9661494 , 1.01297143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9661494 , 1.01297143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9900369331979313,"{'CI': array([0.96746334, 1.01295601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96746334, 1.01295601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
956,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.9892956245754422,"{'CI': array([0.73731449, 1.29238468]), 'Error Bound': 8.102120544797839e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.73731449, 1.29238468]), 'Error Bound': 8.102120544797839e-96, 'Reliable CI?': 'Yes'}",No,0.9389892656077266,"{'CI': array([0.66459672, 1.27630093]), 'Error Bound': 6.454125768964037e-75, 'Reliable CI?': 'Yes'}","{'CI': array([0.66459672, 1.27630093]), 'Error Bound': 6.454125768964037e-75, 'Reliable CI?': 'Yes'}",No
957,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0348934597415385,"{'CI': array([0.91767947, 1.16192269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91767947, 1.16192269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9491657384727862,"{'CI': array([0.8369627, 1.0705973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8369627, 1.0705973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
958,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9570014828876314,"{'CI': array([0.87453217, 1.04434313]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87453217, 1.04434313]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9908879184000748,"{'CI': array([0.90720471, 1.07952741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90720471, 1.07952741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
959,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0377506268923065,"{'CI': array([0.92467278, 1.15991809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92467278, 1.15991809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0301891553289961,"{'CI': array([0.91945558, 1.14963931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91945558, 1.14963931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
960,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0396326066719686,"{'CI': array([0.8597714 , 1.24364491]), 'Error Bound': 2.1868447388803192e-207, 'Reliable CI?': 'Yes'}","{'CI': array([0.8597714 , 1.24364491]), 'Error Bound': 2.1868447388803192e-207, 'Reliable CI?': 'Yes'}",No,1.04889828233921,"{'CI': array([0.8708664 , 1.25043902]), 'Error Bound': 8.886529256781132e-215, 'Reliable CI?': 'Yes'}","{'CI': array([0.8708664 , 1.25043902]), 'Error Bound': 8.886529256781132e-215, 'Reliable CI?': 'Yes'}",No
961,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9407240194451734,"{'CI': array([0.84301243, 1.04539238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84301243, 1.04539238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8866561144074547,"{'CI': array([0.79186527, 0.98810393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77658112, 1.0058107 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
962,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9474684433448209,"{'CI': array([0.84802896, 1.05409839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84802896, 1.05409839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.898662756214974,"{'CI': array([0.80343883, 1.00057083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80343883, 1.00057083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
963,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9832804983688013,"{'CI': array([0.93269017, 1.03564819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93269017, 1.03564819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.020207264664505,"{'CI': array([0.96878493, 1.07344133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96878493, 1.07344133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
964,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.0497380399265899,"{'CI': array([1.0091485 , 1.09143778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00277875, 1.09818972]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.021710853537133,"{'CI': array([0.98135984, 1.06316799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98135984, 1.06316799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
965,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9853684207566612,"{'CI': array([0.9644493 , 1.00658497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9644493 , 1.00658497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9875947381888661,"{'CI': array([0.9663736 , 1.00912131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9663736 , 1.00912131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
966,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9750542037078564,"{'CI': array([0.96247389, 0.98774183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96047937, 0.98977327]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.993516610730621,"{'CI': array([0.98131194, 1.00582154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98131194, 1.00582154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
967,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9745168281150673,"{'CI': array([0.96089785, 0.98826158]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95873951, 0.99046319]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9906908517171334,"{'CI': array([0.97768481, 1.00381082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97768481, 1.00381082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
968,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.0039567606119786,"{'CI': array([0.95198107, 1.05779692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95198107, 1.05779692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9904744250433315,"{'CI': array([0.94006931, 1.04263693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94006931, 1.04263693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
969,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.0216489567839526,"{'CI': array([0.97807421, 1.06651801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97807421, 1.06651801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9953938481676053,"{'CI': array([0.95339323, 1.03860501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95339323, 1.03860501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
970,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9704495492866488,"{'CI': array([0.94346555, 0.99793303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93921086, 1.0023596 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9809762867219869,"{'CI': array([0.95373482, 1.00872426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95373482, 1.00872426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
971,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9722349304402005,"{'CI': array([0.95735034, 0.98727012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95499259, 0.98967969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9834813787798676,"{'CI': array([0.96906317, 0.99804018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96666763, 1.00048664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
972,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.992777151990666,"{'CI': array([0.97803038, 1.0076706 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97803038, 1.0076706 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9918709915066338,"{'CI': array([0.97792772, 1.00594523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97792772, 1.00594523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
973,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,1.0001440183430874,"{'CI': array([0.89604157, 1.11201627]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89604157, 1.11201627]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0012069590790786,"{'CI': array([0.89537138, 1.11506828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89537138, 1.11506828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
974,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.002707744671553,"{'CI': array([0.91766636, 1.09285613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91766636, 1.09285613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9860271581657386,"{'CI': array([0.89784598, 1.0797377 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89784598, 1.0797377 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
975,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9702743405302902,"{'CI': array([0.92794522, 1.01384571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92794522, 1.01384571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0002458535098973,"{'CI': array([0.95471515, 1.04719998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95471515, 1.04719998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
976,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9846594447734497,"{'CI': array([0.95568644, 1.01420614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95568644, 1.01420614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9870789974552499,"{'CI': array([0.95806269, 1.01666974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95806269, 1.01666974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
977,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9783160287734947,"{'CI': array([0.93574269, 1.02214149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93574269, 1.02214149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9911661722280543,"{'CI': array([0.94922677, 1.03431371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94922677, 1.03431371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
978,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9679191669894656,"{'CI': array([0.86508715, 1.07841365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86508715, 1.07841365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9757403360231178,"{'CI': array([0.86819651, 1.09165765]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86819651, 1.09165765]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
979,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,0.9901922482981367,"{'CI': array([0.895391  , 1.09141247]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.895391  , 1.09141247]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.952093739765745,"{'CI': array([0.8559858 , 1.05488819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8559858 , 1.05488819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
980,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9776182312119308,"{'CI': array([0.93191273, 1.02477175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93191273, 1.02477175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9743272993403159,"{'CI': array([0.92555812, 1.0247479 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92555812, 1.0247479 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
981,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9982584721686953,"{'CI': array([0.96726526, 1.02990606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96726526, 1.02990606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9412546748553062,"{'CI': array([0.9107471 , 0.97240798]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90571002, 0.97767896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
982,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.993613706175619,"{'CI': array([0.94768024, 1.04100044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94768024, 1.04100044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9733050661363808,"{'CI': array([0.92833123, 1.0196796 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92833123, 1.0196796 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
983,Radiation-related disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9831265519267106,"{'CI': array([0.96411423, 1.00238437]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96411423, 1.00238437]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0050257961311244,"{'CI': array([0.98648506, 1.023798  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98648506, 1.023798  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
984,Radiation-related disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9966910346529445,"{'CI': array([0.97667114, 1.01698188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97667114, 1.01698188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9874598541300735,"{'CI': array([0.96913182, 1.00601521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96913182, 1.00601521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
