,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1070,Assault|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9761391331791971,"{'CI': array([0.75838007, 1.23123321]), 'Error Bound': 8.383945490876605e-128, 'Reliable CI?': 'Yes'}","{'CI': array([0.75838007, 1.23123321]), 'Error Bound': 8.383945490876605e-128, 'Reliable CI?': 'Yes'}",No,1.2213791922464319,"{'CI': array([0.95041429, 1.54708384]), 'Error Bound': 9.56908724449708e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.95041429, 1.54708384]), 'Error Bound': 9.56908724449708e-110, 'Reliable CI?': 'Yes'}",No
1071,Assault|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9543330174550924,"{'CI': array([0.74194011, 1.20240785]), 'Error Bound': 1.2489233193775785e-130, 'Reliable CI?': 'Yes'}","{'CI': array([0.74194011, 1.20240785]), 'Error Bound': 1.2489233193775785e-130, 'Reliable CI?': 'Yes'}",No,0.8961297761682367,"{'CI': array([0.69624001, 1.12798011]), 'Error Bound': 1.014288269680177e-136, 'Reliable CI?': 'Yes'}","{'CI': array([0.69624001, 1.12798011]), 'Error Bound': 1.014288269680177e-136, 'Reliable CI?': 'Yes'}",No
1072,Assault|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9674810506021659,"{'CI': array([0.66876026, 1.34151789]), 'Error Bound': 4.103817283707553e-65, 'Reliable CI?': 'Yes'}","{'CI': array([0.66876026, 1.34151789]), 'Error Bound': 4.103817283707553e-65, 'Reliable CI?': 'Yes'}",No,0.9564871151535657,"{'CI': array([0.64266755, 1.35478922]), 'Error Bound': 6.386263111107229e-58, 'Reliable CI?': 'Yes'}","{'CI': array([0.64266755, 1.35478922]), 'Error Bound': 6.386263111107229e-58, 'Reliable CI?': 'Yes'}",No
1073,Body mass index (bmi)|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0148558975504973,"{'CI': array([0.93768693, 1.0961898 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93768693, 1.0961898 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9541558112091957,"{'CI': array([0.8864929, 1.025063 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8864929, 1.025063 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1074,Body mass index (bmi)|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9880135843499258,"{'CI': array([0.92697421, 1.05165328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92697421, 1.05165328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9776118638481328,"{'CI': array([0.92546336, 1.03165179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92546336, 1.03165179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1075,Body mass index (bmi)|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0116764868611379,"{'CI': array([0.9030358 , 1.12875839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9030358 , 1.12875839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9922477064915747,"{'CI': array([0.9045558 , 1.08539096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9045558 , 1.08539096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1076,Body mass index (bmi)|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9931701763127225,"{'CI': array([0.86972068, 1.12772165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86972068, 1.12772165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9596934473879815,"{'CI': array([0.85202532, 1.07579837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85202532, 1.07579837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1077,Body mass index (bmi)|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0186979569839965,"{'CI': array([0.9314679 , 1.11127925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9314679 , 1.11127925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9730509209343826,"{'CI': array([0.90252536, 1.04708623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90252536, 1.04708623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1078,Body mass index (bmi)|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0290387839456065,"{'CI': array([0.89823517, 1.1721999 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89823517, 1.1721999 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9693252103135366,"{'CI': array([0.86924641, 1.07662614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86924641, 1.07662614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1079,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9887922184418481,"{'CI': array([0.98004683, 0.99758912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97865825, 0.99899542]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9894950419625345,"{'CI': array([0.98076426, 0.99827709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97931047, 0.99974943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1080,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0465544103132756,"{'CI': array([1.03465528, 1.05854726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03276807, 1.06046671]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0426677712816579,"{'CI': array([1.03048613, 1.05494766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02846026, 1.0570091 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1081,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0002895089513841,"{'CI': array([0.99499947, 1.00559827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99499947, 1.00559827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9886780485827664,"{'CI': array([0.9833332 , 0.99404206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98244204, 0.99494015]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1082,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.994250521256723,"{'CI': array([0.99035482, 0.99815638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98973511, 0.9987796 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9948268859463828,"{'CI': array([0.99116016, 0.9985026 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99054841, 0.99911761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1083,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0019546669537431,"{'CI': array([0.99477767, 1.00916613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99477767, 1.00916613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9937092209503413,"{'CI': array([0.98719811, 1.00024873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98719811, 1.00024873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1084,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9961691647745117,"{'CI': array([0.9876066 , 1.00478098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9876066 , 1.00478098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9886928478690686,"{'CI': array([0.98019038, 0.99724394]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97877448, 0.99867743]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1085,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0172751213132325,"{'CI': array([1.00141377, 1.03330504]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99890201, 1.03587479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1197923500058964,"{'CI': array([1.10386708, 1.13588176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.10122199, 1.13858629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1086,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.970228648079625,"{'CI': array([0.95829582, 0.98225815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9564035 , 0.98418373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9925985694827147,"{'CI': array([0.98023374, 1.00506629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98023374, 1.00506629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1087,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9794609600347407,"{'CI': array([0.97257531, 0.98637858]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97148124, 0.98748365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.996840299083918,"{'CI': array([0.98998722, 1.00372484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98998722, 1.00372484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1088,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9974641814843399,"{'CI': array([0.98749934, 1.00749567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98749934, 1.00749567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.990695411059709,"{'CI': array([0.98118826, 1.00026329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98118826, 1.00026329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1089,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9621809426391086,"{'CI': array([0.92846866, 0.99667906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92316671, 1.0022515 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0513008825394468,"{'CI': array([1.0148193 , 1.08867569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00880676, 1.09501182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1090,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9632211284466972,"{'CI': array([0.933855  , 0.99318114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92922897, 0.99801157]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0375760297536676,"{'CI': array([1.00630652, 1.06950223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00114332, 1.0749033 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1091,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9731095489231104,"{'CI': array([0.95468039, 0.99177012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95176511, 0.99476501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0338751984830725,"{'CI': array([1.01447642, 1.05352497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01125912, 1.05683316]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1092,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9698315852689882,"{'CI': array([0.96021058, 0.97951533]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95868351, 0.98106399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0428430164621174,"{'CI': array([1.03277638, 1.05297666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03110091, 1.05467639]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1093,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9245284780732645,"{'CI': array([0.91364862, 0.9354898 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91192268, 0.93724377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0541659051290966,"{'CI': array([1.04221549, 1.06621046]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.04022787, 1.06823217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1094,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9746812598022345,"{'CI': array([0.95106196, 0.99868199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94733303, 1.00254217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0670006596186004,"{'CI': array([1.04099654, 1.09345312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03669399, 1.09791805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1095,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9519322648086728,"{'CI': array([0.92444798, 0.9799381 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92011548, 0.98445008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0369073671807905,"{'CI': array([1.00861953, 1.06573166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0039435, 1.070602 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1096,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9670676276309758,"{'CI': array([0.94528797, 0.98917189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94184713, 0.99272442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0315140781024499,"{'CI': array([1.00841489, 1.0549703 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00458921, 1.05892528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1097,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9739854561116189,"{'CI': array([0.96247844, 0.98558222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96065333, 0.9874382 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0213241684696048,"{'CI': array([1.00942202, 1.03332076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00744249, 1.03533449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1098,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9398350322255079,"{'CI': array([0.9281577 , 0.95160578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92630579, 0.95348983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0416562808975889,"{'CI': array([1.02903057, 1.05438754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0269312 , 1.05652513]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1099,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9829877898184007,"{'CI': array([0.95883152, 1.00754203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95883152, 1.00754203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0107353723928825,"{'CI': array([0.98390496, 1.0380524 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98390496, 1.0380524 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1100,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.027043071615596,"{'CI': array([1.00726244, 1.0470857 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00413459, 1.0503037 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9932873827992615,"{'CI': array([0.9733358 , 1.01350826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9733358 , 1.01350826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1101,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9981810977431611,"{'CI': array([0.991696  , 1.00469438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.991696  , 1.00469438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9835966407913886,"{'CI': array([0.97706656, 0.99015539]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9759783 , 0.99125403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1102,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.016791901684027,"{'CI': array([0.99091926, 1.04311612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99091926, 1.04311612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9823687986126769,"{'CI': array([0.95774621, 1.00740445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95774621, 1.00740445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1103,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.015416561635802,"{'CI': array([0.99140193, 1.0398202 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99140193, 1.0398202 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0074018127162774,"{'CI': array([0.98159513, 1.03365887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98159513, 1.03365887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1104,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0026601319991213,"{'CI': array([0.96764413, 1.03851258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96764413, 1.03851258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.011097497221686,"{'CI': array([0.97692024, 1.04606766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97692024, 1.04606766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1105,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9875202871929745,"{'CI': array([0.9382184 , 1.03850516]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9382184 , 1.03850516]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9903814414096287,"{'CI': array([0.9424266 , 1.03992401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9424266 , 1.03992401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1106,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0115641610964259,"{'CI': array([0.96674742, 1.05775682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96674742, 1.05775682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.041628713104628,"{'CI': array([0.99192142, 1.09301463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99192142, 1.09301463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1107,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0272207853495456,"{'CI': array([0.98122363, 1.07465978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98122363, 1.07465978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0633480526552046,"{'CI': array([1.01360959, 1.11475422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00545103, 1.12351726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1108,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9827340486782381,"{'CI': array([0.94811452, 1.01817656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94811452, 1.01817656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0177781054701365,"{'CI': array([0.98127153, 1.05518873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98127153, 1.05518873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
