,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
1081,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.0569424601161348,"{'CI': array([0.86241878, 1.27982184]), 'Error Bound': 3.2759414017634374e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.86241878, 1.27982184]), 'Error Bound': 3.2759414017634374e-180, 'Reliable CI?': 'Yes'}",No,0.9924672400366414,"{'CI': array([0.79623562, 1.21829482]), 'Error Bound': 1.3405577705683326e-162, 'Reliable CI?': 'Yes'}","{'CI': array([0.79623562, 1.21829482]), 'Error Bound': 1.3405577705683326e-162, 'Reliable CI?': 'Yes'}",No
1082,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9825804067741327,"{'CI': array([0.86331733, 1.11220672]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86331733, 1.11220672]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9698805404041444,"{'CI': array([0.84888241, 1.10160424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84888241, 1.10160424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1083,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9906879938626005,"{'CI': array([0.9166581 , 1.06857269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9166581 , 1.06857269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9805572641514542,"{'CI': array([0.90586005, 1.05919373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90586005, 1.05919373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1084,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0251982702228788,"{'CI': array([0.95212308, 1.10197686]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95212308, 1.10197686]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0208245195020467,"{'CI': array([0.94759755, 1.09777448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94759755, 1.09777448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1085,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,1.0057253476486336,"{'CI': array([0.96981448, 1.04251565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96981448, 1.04251565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889553757691825,"{'CI': array([0.95449321, 1.02423136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95449321, 1.02423136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1086,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.0004185309128448,"{'CI': array([0.97232689, 1.02904607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97232689, 1.02904607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.020626887252912,"{'CI': array([0.99218   , 1.04961949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99218   , 1.04961949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1087,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0071680247275234,"{'CI': array([0.99219806, 1.02228849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99219806, 1.02228849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9807940167249778,"{'CI': array([0.96610775, 0.99562636]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96381449, 0.9979691 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1088,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0033748780822294,"{'CI': array([0.99426946, 1.01253583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99426946, 1.01253583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9761674832166811,"{'CI': array([0.96749143, 0.98489438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96613356, 0.98626948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1089,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.021514839707576,"{'CI': array([1.01212815, 1.03096013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0108745 , 1.03223054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9802487941197122,"{'CI': array([0.97149557, 0.98905363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97012565, 0.99044104]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1090,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9849419819406176,"{'CI': array([0.94944986, 1.02129901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94944986, 1.02129901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.00615593949161,"{'CI': array([0.97130439, 1.04183513]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97130439, 1.04183513]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1091,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.01187303606493,"{'CI': array([0.98077995, 1.04362142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98077995, 1.04362142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9976501223065213,"{'CI': array([0.96749978, 1.02841895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96749978, 1.02841895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1092,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0069582938212482,"{'CI': array([0.98737024, 1.02680484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98737024, 1.02680484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.977999907357248,"{'CI': array([0.95908198, 0.9971611 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95613271, 1.00019278]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1093,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0034125336915358,"{'CI': array([0.99264815, 1.01425461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99264815, 1.01425461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9779633757996576,"{'CI': array([0.96777492, 0.98822198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96618127, 0.9898394 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1094,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0268236935511263,"{'CI': array([1.01660029, 1.03711653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01523531, 1.03850137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9866212233267347,"{'CI': array([0.97703367, 0.9962706 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97553364, 0.99779157]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1095,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,1.0266970239427808,"{'CI': array([0.95474556, 1.10224152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95474556, 1.10224152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9839854748785161,"{'CI': array([0.91278833, 1.05875196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91278833, 1.05875196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1096,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.9805445176302199,"{'CI': array([0.92293084, 1.04047439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92293084, 1.04047439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9985724148364925,"{'CI': array([0.93718306, 1.06258089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93718306, 1.06258089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1097,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.02074909917395,"{'CI': array([0.99107328, 1.05101951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99107328, 1.05101951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9849711363766267,"{'CI': array([0.95457399, 1.0159999 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95457399, 1.0159999 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1098,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0256590579159663,"{'CI': array([1.00528427, 1.04631192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00257409, 1.04910165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9753845701063512,"{'CI': array([0.95539329, 0.995648  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95227798, 0.99885551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1099,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.032554005968118,"{'CI': array([1.00337272, 1.06230702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99950342, 1.06633989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9819584597825555,"{'CI': array([0.9541004 , 1.01034587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9541004 , 1.01034587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1100,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.938307591445413,"{'CI': array([0.86995631, 1.00999545]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86995631, 1.00999545]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9543025338383943,"{'CI': array([0.88362828, 1.02852955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88362828, 1.02852955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1101,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.0014255047567993,"{'CI': array([0.93629686, 1.06950784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93629686, 1.06950784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9743582559883184,"{'CI': array([0.90522947, 1.04685451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90522947, 1.04685451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1102,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0286753254631886,"{'CI': array([0.99766811, 1.06033049]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99766811, 1.06033049]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9868513373916638,"{'CI': array([0.95421401, 1.02021733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95421401, 1.02021733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1103,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0322507603050248,"{'CI': array([1.01111359, 1.05368671]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00830274, 1.05658303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9734158454074965,"{'CI': array([0.952077  , 0.99506525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9487534 , 0.99849407]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1104,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0382792273860488,"{'CI': array([1.00740696, 1.06979089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00331586, 1.07406494]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9723349602417809,"{'CI': array([0.94240861, 1.002875  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94240861, 1.002875  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1105,Radiation-related disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.0118255492598192,"{'CI': array([0.93679373, 1.09079068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93679373, 1.09079068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0440918942456925,"{'CI': array([0.95265237, 1.14137164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95265237, 1.14137164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1106,Radiation-related disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0069221391110519,"{'CI': array([0.97775502, 1.03666614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97775502, 1.03666614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9773146055305962,"{'CI': array([0.94827856, 1.00692795]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94827856, 1.00692795]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1107,Radiation-related disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.00403661511145,"{'CI': array([0.98994972, 1.01825684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98994972, 1.01825684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9688450183122729,"{'CI': array([0.95528571, 0.98252925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95316756, 0.98468972]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1108,Radiation-related disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0410604668529442,"{'CI': array([1.02634251, 1.05592207]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02438064, 1.05792503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9698292729451463,"{'CI': array([0.95654759, 0.98323058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95447257, 0.98534612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1109,Radiation-related disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9829608149535746,"{'CI': array([0.93907241, 1.02817939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93907241, 1.02817939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9538711562921617,"{'CI': array([0.90969738, 0.99940584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90287614, 1.00668849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1110,Radiation-related disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0126353018500767,"{'CI': array([0.99691668, 1.02851964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99691668, 1.02851964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9642892396982903,"{'CI': array([0.94948106, 0.97924678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94716894, 0.98160949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1111,Radiation-related disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0551302607603799,"{'CI': array([1.04270851, 1.06765371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.04105129, 1.06934002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.986631062656707,"{'CI': array([0.97537981, 0.99796755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9736206 , 0.99975564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1112,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.985135937253695,"{'CI': array([0.9443668 , 1.02705043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9443668 , 1.02705043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9934446294383614,"{'CI': array([0.95179866, 1.03628304]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95179866, 1.03628304]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1113,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.9687404379216095,"{'CI': array([0.92029689, 1.01881782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92029689, 1.01881782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0381962240953828,"{'CI': array([0.98701363, 1.09116217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98701363, 1.09116217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1114,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0014580608548191,"{'CI': array([0.97091981, 1.03263047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97091981, 1.03263047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9781498290712972,"{'CI': array([0.94749889, 1.00944459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94749889, 1.00944459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1115,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0067681366167187,"{'CI': array([0.97937727, 1.03466717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97937727, 1.03466717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9897666894133574,"{'CI': array([0.96283577, 1.01719142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96283577, 1.01719142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1116,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0201934825276744,"{'CI': array([0.97684176, 1.0648245 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97684176, 1.0648245 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9518636674323686,"{'CI': array([0.9128087 , 0.99197789]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90676639, 0.99837926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1117,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.0079600225877947,"{'CI': array([0.96785352, 1.04916585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96785352, 1.04916585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.979810701056535,"{'CI': array([0.94080925, 1.01986096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94080925, 1.01986096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1118,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.0139186532475566,"{'CI': array([0.95241599, 1.07803728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95241599, 1.07803728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9904925321154945,"{'CI': array([0.93091505, 1.05254045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93091505, 1.05254045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1119,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0026316216318514,"{'CI': array([0.95248849, 1.05450678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95248849, 1.05450678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0166988192180944,"{'CI': array([0.96611293, 1.0690388 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96611293, 1.0690388 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
