,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
984,Other acute lower respiratory infections|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.970737413968316,"{'CI': array([0.94269575, 0.99931845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93897681, 1.00319171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9447651490093709,"{'CI': array([0.91868298, 0.97131731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91462822, 0.97553133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
985,Other acute lower respiratory infections|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9726260124162024,"{'CI': array([0.95247294, 0.993056  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94979236, 0.99581579]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0070488620409248,"{'CI': array([0.98670506, 1.02767152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98670506, 1.02767152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
986,Other acute lower respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9710882474931245,"{'CI': array([0.95585185, 0.98648248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95382153, 0.98855795]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9924289001886022,"{'CI': array([0.97605612, 1.00898273]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97605612, 1.00898273]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
987,Other acute lower respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0065282445101436,"{'CI': array([0.98576539, 1.02758136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98576539, 1.02758136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0040341852959593,"{'CI': array([0.98112556, 1.02729692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98112556, 1.02729692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
988,Other diseases of pleura|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9241869349268919,"{'CI': array([0.81232002, 1.04532683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81232002, 1.04532683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9835571388654297,"{'CI': array([0.86662995, 1.11043137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86662995, 1.11043137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
989,Other diseases of pleura|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9492439044255638,"{'CI': array([0.85312802, 1.0520592 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85312802, 1.0520592 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9941556313856607,"{'CI': array([0.89669196, 1.09840137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89669196, 1.09840137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
990,Other diseases of pleura|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9750596340780924,"{'CI': array([0.92429029, 1.02762244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92429029, 1.02762244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9769800473543778,"{'CI': array([0.92729242, 1.02838265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92729242, 1.02838265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
991,Other diseases of pleura|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9877871321831977,"{'CI': array([0.95981367, 1.01629424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95981367, 1.01629424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9762443841142315,"{'CI': array([0.94850924, 1.00450599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94850924, 1.00450599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
992,Other diseases of pleura|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0046981662157353,"{'CI': array([0.98434256, 1.02533289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98434256, 1.02533289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889806688237608,"{'CI': array([0.96844153, 1.00980544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96844153, 1.00980544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
993,Other diseases of pleura|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9965302297937335,"{'CI': array([0.89345008, 1.10722962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89345008, 1.10722962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9664547478258786,"{'CI': array([0.86364386, 1.07692541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86364386, 1.07692541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
994,Other diseases of pleura|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9852971696133104,"{'CI': array([0.90664308, 1.06832485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90664308, 1.06832485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9822974679697029,"{'CI': array([0.90490411, 1.06392438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90490411, 1.06392438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
995,Other diseases of pleura|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9785694835665233,"{'CI': array([0.92395222, 1.0352653 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92395222, 1.0352653 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0148426726432174,"{'CI': array([0.95847286, 1.0734007 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95847286, 1.0734007 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
996,Other diseases of pleura|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0299745852960238,"{'CI': array([1.00057485, 1.05995598]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99667698, 1.06402027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.997790793426868,"{'CI': array([0.96889402, 1.02725529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96889402, 1.02725529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
997,Other diseases of pleura|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9989703173512005,"{'CI': array([0.97949006, 1.01870656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97949006, 1.01870656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9896719584912774,"{'CI': array([0.96993899, 1.00966835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96993899, 1.00966835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
998,Other diseases of the respiratory system|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9860783860547928,"{'CI': array([0.95394795, 1.01891585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95394795, 1.01891585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9759147192544777,"{'CI': array([0.94369273, 1.00885013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94369273, 1.00885013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
999,Other diseases of the respiratory system|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.030759001602197,"{'CI': array([0.97846666, 1.08491978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97846666, 1.08491978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9984778515785037,"{'CI': array([0.94752938, 1.05121734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94752938, 1.05121734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1000,Other diseases of the respiratory system|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0095787261327276,"{'CI': array([0.97972225, 1.0400394 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97972225, 1.0400394 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9806581113124688,"{'CI': array([0.95159378, 1.01030021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95159378, 1.01030021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1001,Other diseases of the respiratory system|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.005615654639271,"{'CI': array([0.99038985, 1.02099725]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99038985, 1.02099725]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9891554104726253,"{'CI': array([0.97381898, 1.00465076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97381898, 1.00465076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1002,Other diseases of the respiratory system|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0148144255877543,"{'CI': array([1.00256128, 1.02716783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00092654, 1.02883124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9965072730089716,"{'CI': array([0.98395049, 1.00916997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98395049, 1.00916997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1003,Other diseases of the respiratory system|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0084911985303007,"{'CI': array([0.98075992, 1.03674357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98075992, 1.03674357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9962984636692871,"{'CI': array([0.96843119, 1.02469408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96843119, 1.02469408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1004,Other diseases of the respiratory system|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9966804889606052,"{'CI': array([0.94978117, 1.0450947 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94978117, 1.0450947 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9804297900896723,"{'CI': array([0.93488498, 1.02740938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93488498, 1.02740938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1005,Other diseases of the respiratory system|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0076125440317412,"{'CI': array([0.97554297, 1.04038069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97554297, 1.04038069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0210700056282378,"{'CI': array([0.98867282, 1.05417675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98867282, 1.05417675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1006,Other diseases of the respiratory system|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.00813149824338,"{'CI': array([0.99238443, 1.02404513]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99238443, 1.02404513]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9958092191018235,"{'CI': array([0.97990193, 1.01188715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97990193, 1.01188715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1007,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0207391270614445,"{'CI': array([1.00852186, 1.03305587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00689187, 1.03471431]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9982877365728042,"{'CI': array([0.98591725, 1.01076094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98591725, 1.01076094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1008,Other diseases of upper respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0359535296048288,"{'CI': array([1.02578765, 1.04618799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02443031, 1.04756495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0063023946303993,"{'CI': array([0.99529051, 1.01739558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99529051, 1.01739558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1009,Other diseases of upper respiratory tract|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0163524504018508,"{'CI': array([1.00623165, 1.02654161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00488034, 1.02791247]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9832498719252556,"{'CI': array([0.97263061, 0.99394522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97096982, 0.99563178]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1010,Other diseases of upper respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.025294689435241,"{'CI': array([1.01894084, 1.03167534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01809129, 1.03253256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9980165737270102,"{'CI': array([0.99139389, 1.00466863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99139389, 1.00466863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1011,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0226598407552607,"{'CI': array([1.01755551, 1.02778147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01687271, 1.02846921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9975473858795284,"{'CI': array([0.99232685, 1.00278616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99232685, 1.00278616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1012,Other diseases of upper respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0349518925090986,"{'CI': array([1.02572454, 1.04423561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02449208, 1.04548419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0016784544841175,"{'CI': array([0.99246127, 1.01095248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99246127, 1.01095248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1013,Other diseases of upper respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.043475787790564,"{'CI': array([1.03490495, 1.05209521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03375989, 1.05325415]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9944073018807988,"{'CI': array([0.98535535, 1.00351434]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98535535, 1.00351434]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1014,Other diseases of upper respiratory tract|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.02019589291986,"{'CI': array([1.01074634, 1.02970494]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00948433, 1.03098396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9855151459133717,"{'CI': array([0.97571575, 0.99537925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9741827 , 0.99693421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1015,Other diseases of upper respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0250248543023723,"{'CI': array([1.01704524, 1.03304678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01597895, 1.03412517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9998227835667932,"{'CI': array([0.99142435, 1.00826848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99142435, 1.00826848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1016,Other diseases of upper respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0252722670518095,"{'CI': array([1.0185801 , 1.03199416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01768543, 1.03289734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.00140823059431,"{'CI': array([0.99449792, 1.0083505 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99449792, 1.0083505 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1017,Other diseases of upper respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0380507543734774,"{'CI': array([1.02655548, 1.04963355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02502138, 1.05119268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.006268849199951,"{'CI': array([0.9947008 , 1.01792643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9947008 , 1.01792643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1018,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0043557950588566,"{'CI': array([0.9247341 , 1.08843653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9247341 , 1.08843653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9332089457526959,"{'CI': array([0.85406011, 1.01687419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85406011, 1.01687419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1019,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9377485343491473,"{'CI': array([0.81017708, 1.07744927]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81017708, 1.07744927]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9991864829512591,"{'CI': array([0.86646481, 1.14478596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86646481, 1.14478596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1020,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0296967379684632,"{'CI': array([0.96333229, 1.0991009 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96333229, 1.0991009 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9731419347619815,"{'CI': array([0.90950032, 1.03962838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90950032, 1.03962838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1021,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9948937762755957,"{'CI': array([0.96423965, 1.02618834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96423965, 1.02618834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9807614636800219,"{'CI': array([0.94995776, 1.01221492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94995776, 1.01221492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1022,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0210941110969236,"{'CI': array([0.99905543, 1.04345856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99905543, 1.04345856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9876460070232922,"{'CI': array([0.96518149, 1.01045281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96518149, 1.01045281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1023,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9555342621384558,"{'CI': array([0.88680619, 1.02761664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88680619, 1.02761664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9861023684138883,"{'CI': array([0.91487916, 1.06089425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91487916, 1.06089425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1024,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0048137827399621,"{'CI': array([0.87504262, 1.14684913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87504262, 1.14684913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9285815211327298,"{'CI': array([0.80795095, 1.06003346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80795095, 1.06003346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
