,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
334,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0564735516149002,"{'CI': array([0.92455316, 1.20085912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92455316, 1.20085912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9986835157758441,"{'CI': array([0.86719149, 1.14280542]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86719149, 1.14280542]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
335,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.052364746778493,"{'CI': array([0.94249332, 1.17075581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94249332, 1.17075581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0772920265252912,"{'CI': array([0.96297671, 1.20077083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96297671, 1.20077083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
336,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0323229885128375,"{'CI': array([0.81734235, 1.28283271]), 'Error Bound': 1.643414478410408e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.81734235, 1.28283271]), 'Error Bound': 1.643414478410408e-141, 'Reliable CI?': 'Yes'}",No,1.0655385334983525,"{'CI': array([0.84477367, 1.32338823]), 'Error Bound': 5.472248481477433e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.84477367, 1.32338823]), 'Error Bound': 5.472248481477433e-140, 'Reliable CI?': 'Yes'}",No
337,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.1181401767057502,"{'CI': array([0.99302022, 1.25417953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99302022, 1.25417953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9582643273494238,"{'CI': array([0.84390574, 1.08219692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84390574, 1.08219692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
338,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0681103915346801,"{'CI': array([0.95771666, 1.18706123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95771666, 1.18706123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9214202241188513,"{'CI': array([0.82307241, 1.02685845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82307241, 1.02685845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
339,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.2331862383100072,"{'CI': array([1.01789469, 1.4815607 ]), 'Error Bound': 3.2338312242215997e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.97244332, 1.54408222]), 'Error Bound': 3.2338312242215997e-180, 'Reliable CI?': 'Yes'}",No,1.0177554908675623,"{'CI': array([0.82984995, 1.23236891]), 'Error Bound': 3.942768320977879e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.82984995, 1.23236891]), 'Error Bound': 3.942768320977879e-184, 'Reliable CI?': 'Yes'}",No
340,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0791124381691168,"{'CI': array([0.93728915, 1.23532124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93728915, 1.23532124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.071280469118822,"{'CI': array([0.92436092, 1.23372373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92436092, 1.23372373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
341,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0201087989743742,"{'CI': array([0.85157765, 1.20981494]), 'Error Bound': 1.5894748522974054e-231, 'Reliable CI?': 'Yes'}","{'CI': array([0.85157765, 1.20981494]), 'Error Bound': 1.5894748522974054e-231, 'Reliable CI?': 'Yes'}",No,0.9118692640531333,"{'CI': array([0.74544758, 1.09974943]), 'Error Bound': 8.715498385682964e-205, 'Reliable CI?': 'Yes'}","{'CI': array([0.74544758, 1.09974943]), 'Error Bound': 8.715498385682964e-205, 'Reliable CI?': 'Yes'}",No
342,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0305624265523692,"{'CI': array([0.89756233, 1.17635508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89756233, 1.17635508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9932040412563172,"{'CI': array([0.85762928, 1.14226775]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85762928, 1.14226775]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
343,Diabetes mellitus|endocrine diseases$F$21-40,endocrine diseases,1.0944823486777542,"{'CI': array([0.92791753, 1.2811452 ]), 'Error Bound': 4.312786978763273e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.92791753, 1.2811452 ]), 'Error Bound': 4.312786978763273e-261, 'Reliable CI?': 'Yes'}",No,1.0522827005136162,"{'CI': array([0.89431129, 1.22846511]), 'Error Bound': 9.632885712284247e-277, 'Reliable CI?': 'Yes'}","{'CI': array([0.89431129, 1.22846511]), 'Error Bound': 9.632885712284247e-277, 'Reliable CI?': 'Yes'}",No
344,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,1.032874057332992,"{'CI': array([0.9540893 , 1.11597707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9540893 , 1.11597707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0418536780002217,"{'CI': array([0.95569674, 1.13318024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95569674, 1.13318024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
345,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,0.9775549523467436,"{'CI': array([0.91977102, 1.03767119]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91977102, 1.03767119]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0090224258528624,"{'CI': array([0.94581487, 1.07499841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94581487, 1.07499841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
346,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,0.9375564432283594,"{'CI': array([0.76432437, 1.1339591 ]), 'Error Bound': 3.1840150428923944e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.76432437, 1.1339591 ]), 'Error Bound': 3.1840150428923944e-195, 'Reliable CI?': 'Yes'}",No,1.1684291874016357,"{'CI': array([0.95135415, 1.41991917]), 'Error Bound': 1.4527392868511777e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.95135415, 1.41991917]), 'Error Bound': 1.4527392868511777e-164, 'Reliable CI?': 'Yes'}",No
347,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,1.016979110016187,"{'CI': array([0.94485761, 1.09272252]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94485761, 1.09272252]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0071147850872215,"{'CI': array([0.93133692, 1.08691128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93133692, 1.08691128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
348,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.0810886059278066,"{'CI': array([1.02361209, 1.14079176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01084674, 1.15468486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9884983639520692,"{'CI': array([0.93243975, 1.04673926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93243975, 1.04673926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
349,Thyroid gland / thyroid hormone|endocrine diseases$F$21-40,endocrine diseases,0.9593866378738889,"{'CI': array([0.78597382, 1.15582635]), 'Error Bound': 7.101997904258481e-201, 'Reliable CI?': 'Yes'}","{'CI': array([0.78597382, 1.15582635]), 'Error Bound': 7.101997904258481e-201, 'Reliable CI?': 'Yes'}",No,0.938403037653103,"{'CI': array([0.75186726, 1.15202601]), 'Error Bound': 7.964619350237247e-168, 'Reliable CI?': 'Yes'}","{'CI': array([0.75186726, 1.15202601]), 'Error Bound': 7.964619350237247e-168, 'Reliable CI?': 'Yes'}",No
350,Thyroid gland / thyroid hormone|endocrine diseases$F$41-60,endocrine diseases,1.0143152463207552,"{'CI': array([0.90264267, 1.13492581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90264267, 1.13492581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0112427202936094,"{'CI': array([0.89559106, 1.13650972]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89559106, 1.13650972]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
351,Thyroid gland / thyroid hormone|endocrine diseases$F$61-,endocrine diseases,1.0389710902250011,"{'CI': array([0.95310978, 1.12997258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95310978, 1.12997258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9990520285880508,"{'CI': array([0.91385045, 1.08938023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91385045, 1.08938023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
352,Thyroid gland / thyroid hormone|endocrine diseases$M$41-60,endocrine diseases,0.9630783851578334,"{'CI': array([0.76379009, 1.19334644]), 'Error Bound': 4.445491221472039e-151, 'Reliable CI?': 'Yes'}","{'CI': array([0.76379009, 1.19334644]), 'Error Bound': 4.445491221472039e-151, 'Reliable CI?': 'Yes'}",No,1.181050269158084,"{'CI': array([0.92459329, 1.48676824]), 'Error Bound': 1.4000982990493586e-117, 'Reliable CI?': 'Yes'}","{'CI': array([0.92459329, 1.48676824]), 'Error Bound': 1.4000982990493586e-117, 'Reliable CI?': 'Yes'}",No
353,Thyroid gland / thyroid hormone|endocrine diseases$M$61-,endocrine diseases,1.0964845549211324,"{'CI': array([0.95037857, 1.25780695]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95037857, 1.25780695]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0032144196378534,"{'CI': array([0.86143094, 1.1597622 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86143094, 1.1597622 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
354,Accidents|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.2573859358233068,"{'CI': array([0.99104865, 1.57576627]), 'Error Bound': 1.8792403979246628e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.99104865, 1.57576627]), 'Error Bound': 1.8792403979246628e-118, 'Reliable CI?': 'Yes'}",No,0.9549952629795893,"{'CI': array([0.73273443, 1.21655774]), 'Error Bound': 4.1775966601909984e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.73273443, 1.21655774]), 'Error Bound': 4.1775966601909984e-119, 'Reliable CI?': 'Yes'}",No
355,Accidents|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9267986970897141,"{'CI': array([0.67361826, 1.23290784]), 'Error Bound': 4.105794641480929e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.67361826, 1.23290784]), 'Error Bound': 4.105794641480929e-87, 'Reliable CI?': 'Yes'}",No,0.8770755854867877,"{'CI': array([0.64673834, 1.15125732]), 'Error Bound': 7.212518115733792e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.64673834, 1.15125732]), 'Error Bound': 7.212518115733792e-99, 'Reliable CI?': 'Yes'}",No
356,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.1654154819340832,"{'CI': array([0.90122193, 1.48260465]), 'Error Bound': 3.1377412097803153e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.90122193, 1.48260465]), 'Error Bound': 3.1377412097803153e-108, 'Reliable CI?': 'Yes'}",No,1.073764710400981,"{'CI': array([0.80345789, 1.4017413 ]), 'Error Bound': 2.433087533172573e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.80345789, 1.4017413 ]), 'Error Bound': 2.433087533172573e-92, 'Reliable CI?': 'Yes'}",No
357,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9670275623937317,"{'CI': array([0.81212401, 1.1399951 ]), 'Error Bound': 9.597552907938235e-257, 'Reliable CI?': 'Yes'}","{'CI': array([0.81212401, 1.1399951 ]), 'Error Bound': 9.597552907938235e-257, 'Reliable CI?': 'Yes'}",No,0.9588425347070425,"{'CI': array([0.80675324, 1.12833247]), 'Error Bound': 3.9006174989806896e-264, 'Reliable CI?': 'Yes'}","{'CI': array([0.80675324, 1.12833247]), 'Error Bound': 3.9006174989806896e-264, 'Reliable CI?': 'Yes'}",No
358,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9606322399513945,"{'CI': array([0.8421402, 1.0894359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8421402, 1.0894359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9144969643224234,"{'CI': array([0.79595977, 1.04352126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79595977, 1.04352126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
359,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.1251857037875428,"{'CI': array([0.99446828, 1.26783213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99446828, 1.26783213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9697585570071928,"{'CI': array([0.85222892, 1.09737657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85222892, 1.09737657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
360,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9372136513839008,"{'CI': array([0.71490088, 1.19922676]), 'Error Bound': 7.598345575096619e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.71490088, 1.19922676]), 'Error Bound': 7.598345575096619e-116, 'Reliable CI?': 'Yes'}",No,1.0324228814579526,"{'CI': array([0.77831687, 1.33766575]), 'Error Bound': 9.669626820060586e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.77831687, 1.33766575]), 'Error Bound': 9.669626820060586e-100, 'Reliable CI?': 'Yes'}",No
361,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.1077626055436884,"{'CI': array([0.84331317, 1.42646205]), 'Error Bound': 7.955294108690883e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.84331317, 1.42646205]), 'Error Bound': 7.955294108690883e-101, 'Reliable CI?': 'Yes'}",No,0.9282219124415041,"{'CI': array([0.68434993, 1.220742  ]), 'Error Bound': 1.6315427941200697e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.68434993, 1.220742  ]), 'Error Bound': 1.6315427941200697e-94, 'Reliable CI?': 'Yes'}",No
362,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.8816752651062373,"{'CI': array([0.76366899, 1.01021042]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76366899, 1.01021042]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9388689686929713,"{'CI': array([0.81398614, 1.07534079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81398614, 1.07534079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
363,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0550884148527486,"{'CI': array([0.9346553 , 1.18582393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9346553 , 1.18582393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9029469953397121,"{'CI': array([0.79336076, 1.02147089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79336076, 1.02147089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
364,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.877596409998958,"{'CI': array([0.66271792, 1.13024079]), 'Error Bound': 4.1789583648176586e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.66271792, 1.13024079]), 'Error Bound': 4.1789583648176586e-114, 'Reliable CI?': 'Yes'}",No,0.8725973964996854,"{'CI': array([0.64981836, 1.13625876]), 'Error Bound': 3.4976444062836504e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.64981836, 1.13625876]), 'Error Bound': 3.4976444062836504e-105, 'Reliable CI?': 'Yes'}",No
365,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9815489622377149,"{'CI': array([0.73859354, 1.27182304]), 'Error Bound': 2.369816280700174e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.73859354, 1.27182304]), 'Error Bound': 2.369816280700174e-102, 'Reliable CI?': 'Yes'}",No,0.8107168456478042,"{'CI': array([0.60026795, 1.05818818]), 'Error Bound': 8.588465660030509e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.60026795, 1.05818818]), 'Error Bound': 8.588465660030509e-108, 'Reliable CI?': 'Yes'}",No
366,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.941743139222537,"{'CI': array([0.80887471, 1.08780829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80887471, 1.08780829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0075945115340446,"{'CI': array([0.86854462, 1.16079133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86854462, 1.16079133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
367,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9977690195362524,"{'CI': array([0.91050809, 1.09042483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91050809, 1.09042483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9113893927141519,"{'CI': array([0.82622026, 1.00184698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82622026, 1.00184698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
368,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.1238131225348447,"{'CI': array([1.03729599, 1.21540193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01827668, 1.23699469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9729642142862395,"{'CI': array([0.89498836, 1.05525171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89498836, 1.05525171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
369,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9579791807144303,"{'CI': array([0.80998537, 1.12244476]), 'Error Bound': 1.6367136997569982e-278, 'Reliable CI?': 'Yes'}","{'CI': array([0.80998537, 1.12244476]), 'Error Bound': 1.6367136997569982e-278, 'Reliable CI?': 'Yes'}",No,0.9254138925836097,"{'CI': array([0.76476207, 1.10588094]), 'Error Bound': 1.3632241422875955e-224, 'Reliable CI?': 'Yes'}","{'CI': array([0.76476207, 1.10588094]), 'Error Bound': 1.3632241422875955e-224, 'Reliable CI?': 'Yes'}",No
